,movieId,polarity,subjectivity
0,86332,0.08,0.47
1,79592,0.03,0.46
2,2902,0.34,0.74
3,123591,0.34,0.62
4,86295,0.14,0.51
5,46723,0.27,0.63
6,7318,0.02,0.47
7,85401,0.09,0.65
8,80906,0.23,0.46
9,31950,0.05,0.6
10,3809,0.15,0.58
11,86332,0.31,0.62
12,86332,0.34,0.51
13,5862,0.06,0.51
14,2903,0.16,0.56
15,746,0.11,0.43
16,72674,0.11,0.48
17,39183,0.2,0.57
18,110086,0.12,0.54
19,6853,0.06,0.5
20,44204,0.15,0.57
21,2010,-0.05,0.45
22,89217,0.1,0.62
23,6985,0.13,0.59
24,51471,0.29,0.57
25,79242,0.2,0.53
26,86295,0.19,0.52
27,3742,0.24,0.5
28,6853,0.33,0.52
29,81847,0.38,0.63
30,5096,0.11,0.59
31,4370,0.3,0.49
32,114048,0.27,0.54
33,8254,0.38,0.55
34,6853,0.18,0.49
35,70159,-0.1,0.68
36,86332,0.06,0.61
37,31645,0.23,0.54
38,858,0.22,0.59
39,77561,0.14,0.55
40,85788,-0.09,0.47
41,86295,0.1,0.46
42,105560,0.16,0.54
43,6853,0.09,0.47
44,44392,-0.07,0.49
45,1304,0.28,0.65
46,86295,0.07,0.37
47,78469,0.08,0.43
48,86190,0.13,0.65
49,7924,0.23,0.55
50,83264,0.36,0.61
51,26001,0.19,0.51
52,6853,0.2,0.43
53,81845,0.15,0.63
54,6206,0.12,0.51
55,55566,0.15,0.58
56,2363,0.03,0.54
57,113534,0.18,0.56
58,93952,0.17,0.5
59,68872,0.03,0.41
60,83349,0.06,0.54
61,81847,0.23,0.52
62,6853,0.2,0.43
63,25810,0.15,0.46
64,2173,0.15,0.45
65,2881,0.24,0.56
66,2160,0.17,0.55
67,82744,0.35,0.52
68,4369,0.12,0.59
69,86355,0.12,0.57
70,6853,0.3,0.55
71,2000,0.06,0.38
72,2762,-0.01,0.55
73,103424,0.08,0.53
74,43883,0.2,0.51
75,74458,0.21,0.4
76,86295,0.02,0.49
77,115873,0.07,0.26
78,83369,0.36,0.53
79,6853,0.1,0.54
80,87529,-0.1,0.64
81,70599,0.05,0.45
82,96257,0.17,0.45
83,85790,-0.23,0.54
84,123591,0.29,0.45
85,6853,0.05,0.46
86,74416,-0.01,0.59
87,137096,0.09,0.3
88,3645,0.07,0.44
89,86298,0.43,0.62
90,102443,0.18,0.51
91,63853,0.17,0.37
92,97163,0.07,0.52
93,3207,0.25,0.54
94,4091,0.22,0.43
95,163378,0.19,0.53
96,293,0.53,0.61
97,72167,0.18,0.48
98,87792,-0.01,0.55
99,3074,0.15,0.58
100,3119,0.11,0.43
101,162,0.21,0.44
102,4327,0.15,0.55
103,2966,0.1,0.44
104,4091,0.1,0.55
105,49932,0.08,0.48
106,27705,0.12,0.49
107,6383,0.09,0.55
108,57640,0.11,0.62
109,119691,0.02,0.56
110,153782,0.26,0.55
111,4091,0.32,0.55
112,86332,0.19,0.5
113,89329,0.06,0.52
114,80126,0.12,0.51
115,4091,0.16,0.59
116,6373,0.31,0.66
117,86355,-0.08,0.74
118,648,0.05,0.5
119,49394,0.23,0.62
120,110366,0.14,0.37
121,4091,0.26,0.58
122,81845,0.03,0.17
123,86644,0.08,0.56
124,86644,0.15,0.44
125,102956,0.13,0.59
126,85131,0.08,0.48
127,154886,0.13,0.48
128,4091,0.39,0.67
129,167496,-0.0,0.49
130,123437,-0.03,0.56
131,89759,0.25,0.49
132,84942,-0.1,0.52
133,55363,0.04,0.5
134,46335,0.16,0.51
135,4091,0.28,0.63
136,58025,0.22,0.44
137,3676,0.08,0.46
138,2329,0.01,0.57
139,46972,0.33,0.52
140,4091,0.13,0.56
141,81132,0.1,0.48
142,86817,0.31,0.57
143,86548,0.19,0.59
144,4091,0.16,0.51
145,94184,0.0,0.53
146,121596,0.12,0.51
147,118280,0.01,0.51
148,5778,0.07,0.57
149,86293,0.11,0.52
150,123591,0.15,0.52
151,4424,0.15,0.4
152,56145,0.23,0.55
153,86332,0.12,0.45
154,86548,0.23,0.42
155,86644,0.3,0.63
156,3868,0.27,0.51
157,74450,0.2,0.6
158,4091,0.29,0.69
159,123165,-0.12,0.37
160,91952,0.3,0.62
161,86332,0.23,0.52
162,144356,0.19,0.49
163,80693,0.06,0.51
164,60609,0.21,0.52
165,96689,0.23,0.66
166,4091,0.72,0.47
167,3535,-0.06,0.52
168,86548,0.04,0.55
169,81834,0.02,0.43
170,86644,0.34,0.45
171,86548,0.42,0.69
172,4091,0.16,0.54
173,79094,0.34,0.43
174,7887,0.08,0.53
175,47894,0.06,0.49
176,5673,0.13,0.55
177,85131,0.11,0.53
178,6184,0.36,0.69
179,5902,0.11,0.52
180,4091,0.25,0.81
181,72733,0.15,0.49
182,83910,0.05,0.49
183,81362,0.03,0.56
184,25818,0.0,0.49
185,61246,0.06,0.53
186,4091,0.17,0.62
187,71503,0.21,0.54
188,27397,0.07,0.35
189,7818,0.15,0.53
190,73344,0.1,0.56
191,84392,0.15,0.42
192,78316,0.06,0.34
193,30783,0.25,0.51
194,73319,0.12,0.59
195,7013,-0.0,0.44
196,4091,0.32,0.44
197,78467,-0.06,0.5
198,116805,0.12,0.31
199,85414,-0.02,0.62
200,26157,-0.09,0.57
201,74508,0.03,0.49
202,2540,0.17,0.46
203,5220,0.02,0.39
204,65514,0.15,0.53
205,79599,-0.04,0.61
206,4091,0.18,0.51
207,58520,0.04,0.6
208,103661,-0.09,0.58
209,85414,-0.01,0.52
210,27705,-0.07,0.47
211,86295,-0.09,0.52
212,46627,-0.03,0.6
213,148982,-0.07,0.56
214,150954,0.29,0.53
215,4091,0.39,0.61
216,82852,0.16,0.55
217,111126,-0.09,0.54
218,77667,0.09,0.47
219,84772,0.17,0.53
220,86332,0.26,0.57
221,82459,0.16,0.48
222,6581,0.15,0.43
