,movieId,polarity,subjectivity
0,168248,0.14,0.53
1,166918,0.05,0.45
2,32811,0.05,0.43
3,194,0.37,0.66
4,149334,0.09,0.45
5,168250,0.13,0.6
6,6602,0.15,0.53
7,164983,-0.13,0.54
8,2732,0.28,0.62
9,124765,0.07,0.33
10,2718,0.08,0.49
11,152081,0.19,0.6
12,194,0.22,0.26
13,1717,0.17,0.61
14,122896,0.05,0.56
15,136251,0.13,0.43
16,77561,0.33,0.49
17,72405,0.15,0.58
18,173007,0.24,0.45
19,194,-0.05,0.38
20,111,0.21,0.31
21,122896,-0.07,0.43
22,169984,0.06,0.61
23,122896,0.16,0.44
24,101741,0.12,0.5
25,1208,0.16,0.45
26,194,0.34,0.49
27,168498,-0.27,0.63
28,122896,0.18,0.49
29,1721,0.31,0.69
30,7333,0.14,0.5
31,133195,0.08,0.45
32,62344,0.07,0.56
33,194,0.36,0.42
34,175323,0.22,0.58
35,151040,0.12,0.54
36,168266,0.13,0.46
37,168248,0.17,0.44
38,122918,0.02,0.6
39,194,0.21,0.41
40,54738,0.34,0.48
41,122896,0.21,0.73
42,160563,0.01,0.55
43,108932,0.26,0.5
44,168252,-0.01,0.55
45,194,0.1,0.51
46,172809,0.04,0.57
47,172813,0.16,0.56
48,122896,0.37,0.49
49,142222,0.07,0.59
50,122918,0.27,0.52
51,123302,0.09,0.42
52,194,0.32,0.51
53,179851,0.05,0.52
54,169984,-0.0,0.47
55,144976,0.37,0.43
56,122922,0.1,0.68
57,168250,0.39,0.71
58,176925,0.28,0.59
59,194,0.25,0.65
60,173209,0.07,0.38
61,77896,0.31,0.61
62,155401,-0.03,0.63
63,500,0.26,0.51
64,170813,-0.05,0.63
65,7888,0.15,0.46
66,173209,-0.18,0.51
67,168936,0.33,0.55
68,175323,-0.04,0.46
69,122896,0.3,0.48
70,109187,0.08,0.6
71,110233,0.12,0.69
72,175323,-0.27,0.73
73,160275,0.13,0.48
74,78614,0.25,0.63
75,106745,0.11,0.65
76,144124,-0.07,0.38
77,122896,0.13,0.51
78,165643,-0.11,0.33
79,99030,0.23,0.49
80,147994,0.29,0.56
81,168286,0.22,0.59
82,1263,0.02,0.41
83,160954,0.25,0.4
84,169984,0.07,0.63
85,318,0.35,0.6
86,170357,0.37,0.72
87,94864,0.12,0.58
88,171593,0.19,0.82
89,145094,-0.03,0.55
90,164027,0.19,0.44
91,84407,0.19,0.56
92,103549,0.32,0.62
93,5675,-0.26,0.7
94,175323,0.33,0.69
95,161584,0.3,0.57
96,6247,0.36,0.53
97,169984,0.08,0.55
98,47,0.39,0.49
99,168366,0.12,0.53
100,175323,0.24,0.6
101,135504,0.13,0.5
102,141980,-0.05,0.52
103,122896,0.26,0.44
104,168252,0.22,0.47
105,858,0.37,0.51
106,169984,-0.23,0.57
107,173209,-0.04,0.47
108,167380,0.02,0.68
109,2722,0.12,0.51
110,8638,0.19,0.48
111,164179,0.49,0.75
112,125922,0.13,0.52
113,162606,0.11,0.51
114,122918,0.25,0.53
115,177095,0.52,0.6
116,123302,0.07,0.35
117,163985,0.32,0.47
118,165549,0.12,0.58
119,155064,0.29,0.56
120,1197,0.4,0.64
121,54503,0.09,0.41
122,173477,0.09,0.44
123,166534,0.07,0.59
124,49649,-0.23,0.42
125,169768,0.25,0.46
126,168344,-0.19,0.61
127,1994,0.07,0.67
128,122896,-0.08,0.57
129,169984,0.2,0.57
130,34224,-0.03,0.59
131,157667,-0.04,0.37
132,122896,0.07,0.47
133,48394,0.06,0.67
134,167640,0.16,0.59
135,169984,-0.03,0.56
136,527,0.22,0.61
137,169984,0.06,0.48
138,122896,0.38,0.55
139,170697,0.41,0.74
140,174181,0.12,0.49
141,167370,0.09,0.52
142,166461,0.17,0.56
143,122896,0.08,0.47
