,movieId,polarity,subjectivity
0,4576,-0.16,0.58
1,2174,0.21,0.62
2,84559,-0.04,0.49
3,26854,0.06,0.42
4,98956,0.07,0.62
5,96737,0.12,0.48
6,94780,0.17,0.47
7,90717,0.14,0.56
8,4576,-0.07,0.56
9,91529,0.37,0.59
10,4019,0.18,0.53
11,511,0.46,0.52
12,90524,0.12,0.38
13,73168,0.04,0.47
14,93923,0.12,0.48
15,71304,0.26,0.65
16,96737,0.26,0.48
17,4576,-0.27,0.64
18,93840,-0.06,0.47
19,160281,0.27,0.48
20,98956,0.37,0.56
21,4576,-0.12,0.56
22,143339,0.11,0.37
23,903,0.11,0.56
24,136706,0.04,0.36
25,96121,0.21,0.64
26,6711,-0.07,0.5
27,96737,0.17,0.61
28,97966,0.06,0.4
29,94867,0.2,0.53
30,25980,0.13,0.46
31,628,0.13,0.49
32,52604,0.13,0.49
33,1625,-0.01,0.5
34,6738,0.05,0.42
35,128684,0.21,0.54
36,3061,0.37,0.49
37,4576,0.12,0.7
38,96417,0.25,0.45
39,8874,-0.05,0.6
40,138674,-0.07,0.66
41,95583,0.3,0.58
42,4576,0.25,0.59
43,96737,0.19,0.47
44,96432,0.25,0.61
45,5527,0.11,0.45
46,4576,0.26,0.63
47,74795,0.12,0.44
48,96432,0.14,0.62
49,80463,-0.03,0.58
50,59369,0.18,0.36
51,103474,0.13,0.44
52,40583,0.17,0.44
53,85414,0.23,0.48
54,144814,-0.05,0.6
55,53002,0.15,0.56
56,57669,0.09,0.42
57,4576,0.04,0.56
58,159882,-0.01,0.37
59,91500,-0.13,0.47
60,1957,0.1,0.39
61,26266,0.19,0.46
62,96367,0.06,0.45
63,94864,0.11,0.53
64,110867,0.11,0.46
65,94780,0.06,0.56
66,4576,0.16,0.53
67,74530,0.34,0.54
68,91571,0.19,0.48
69,519,0.2,0.61
70,89638,0.18,0.48
71,93855,0.06,0.62
72,6287,0.04,0.59
73,4576,-0.28,0.74
74,92259,0.21,0.53
75,99633,0.07,0.54
76,120416,0.1,0.58
77,98956,0.23,0.5
78,98956,0.06,0.54
79,4576,0.06,0.47
80,74228,0.28,0.54
81,142184,0.08,0.52
