,movieId,polarity,subjectivity
0,4017,0.19,0.48
1,8968,0.24,0.42
2,8376,0.23,0.64
3,141193,0.1,0.58
4,3834,0.13,0.53
5,3998,0.22,0.48
6,1690,0.06,0.48
7,27706,0.18,0.59
8,7917,0.07,0.43
9,3948,0.27,0.7
10,4816,0.2,0.53
11,30825,-0.13,0.57
12,32019,0.21,0.56
13,8932,0.14,0.54
14,2352,0.21,0.44
15,7917,0.33,0.56
16,4161,0.16,0.43
17,32587,0.42,0.49
18,32666,0.16,0.59
19,32587,0.34,0.56
20,273,-0.0,0.5
21,8981,0.26,0.5
22,1391,0.02,0.57
23,121119,0.33,0.52
24,7210,0.32,0.5
25,7445,0.13,0.39
26,7917,-0.23,0.52
27,27743,0.2,0.53
28,31032,0.1,0.5
29,32011,-0.16,0.69
30,8969,0.21,0.61
31,8916,0.21,0.44
32,32031,0.32,0.73
33,7172,0.03,0.5
34,3617,0.0,0.61
35,7917,0.15,0.48
36,170203,-0.11,0.38
37,8967,0.0,0.64
38,8874,0.07,0.39
39,7150,0.03,0.45
40,27839,0.23,0.58
41,6936,0.22,0.52
42,3343,0.09,0.53
43,8728,0.18,0.46
44,7917,0.04,0.52
45,8906,0.01,0.53
46,8946,-0.12,0.33
47,8912,-0.15,0.61
48,2517,-0.01,0.54
49,2279,0.1,0.42
50,32587,0.11,0.58
51,2779,0.11,0.46
52,3908,0.07,0.45
53,4128,0.17,0.45
54,7917,0.02,0.37
55,32029,-0.04,0.61
56,31685,0.29,0.6
57,6959,0.27,0.54
58,32587,0.5,0.59
59,120282,0.43,0.54
60,4870,0.21,0.42
61,5618,0.31,0.51
62,7917,0.19,0.39
63,763,0.28,0.54
64,32587,0.16,0.54
65,32587,0.07,0.62
66,180,0.29,0.65
67,3000,0.36,0.47
68,4939,0.11,0.55
69,7917,0.13,0.58
70,7090,0.15,0.46
71,3908,0.13,0.69
72,8831,0.09,0.49
73,27699,0.19,0.37
74,32011,0.45,0.45
75,8527,-0.2,0.59
76,1256,0.42,0.46
77,7917,0.08,0.51
78,8376,0.18,0.57
79,7210,0.2,0.38
80,7112,0.25,0.49
81,8376,0.22,0.56
82,8636,0.13,0.58
83,31410,0.32,0.58
84,8798,0.23,0.52
85,1721,0.21,0.65
86,7917,0.19,0.48
87,7361,0.06,0.48
88,1215,0.24,0.61
89,8807,0.11,0.57
90,32587,0.3,0.47
91,8972,0.25,0.5
92,8639,0.22,0.55
93,7917,-0.05,0.46
94,8781,0.2,0.58
95,26908,0.14,0.55
96,8783,0.21,0.58
97,167648,0.2,0.62
98,1228,0.15,0.55
99,36426,0.01,0.39
100,7917,-0.05,0.46
101,6890,0.02,0.54
102,8783,0.06,0.46
103,1263,-0.02,0.6
104,27839,0.08,0.59
105,8970,0.32,0.68
106,146174,-0.12,0.66
107,118804,-0.09,0.59
