,movieId,polarity,subjectivity
0,72407,0.04,0.39
1,48268,0.05,0.57
2,78488,0.14,0.57
3,72998,-0.02,0.51
4,50147,0.17,0.51
5,1968,-0.11,0.51
6,132106,-0.02,0.46
7,72998,0.11,0.45
8,47049,0.08,0.54
9,72998,0.44,0.54
10,6866,-0.01,0.51
11,60020,0.04,0.58
12,72998,0.35,0.61
13,1721,0.25,0.49
14,72998,0.08,0.55
15,65817,0.09,0.58
16,72998,0.22,0.39
17,131130,0.37,0.65
18,170705,0.25,0.62
19,109330,0.17,0.45
20,72998,0.37,0.64
21,4184,0.34,0.61
22,71379,0.02,0.65
23,146186,0.33,0.71
24,92461,0.01,0.66
25,1281,0.11,0.57
26,70286,0.06,0.67
27,40278,0.36,0.45
28,72998,0.03,0.38
29,8955,0.28,0.65
30,68157,0.2,0.38
31,51937,0.29,0.51
32,92804,0.06,0.29
33,76111,0.43,0.61
34,72998,0.07,0.54
35,41569,0.24,0.58
36,44397,0.29,0.51
37,7846,0.11,0.4
38,1127,0.05,0.54
39,3129,0.32,0.53
40,61024,0.52,0.76
41,68157,0.05,0.44
42,72998,0.1,0.62
43,72998,0.31,0.52
44,2940,0.21,0.6
45,72998,0.15,0.34
46,1258,0.28,0.32
47,78342,0.01,0.64
48,68157,0.11,0.43
49,65817,0.03,0.58
50,67197,0.04,0.53
51,73211,0.02,0.53
52,72998,0.17,0.56
53,142931,0.06,0.59
54,8808,0.06,0.47
55,551,0.33,0.64
56,48315,0.17,0.46
57,72998,0.46,0.63
58,64614,0.13,0.54
59,70,0.24,0.55
60,64620,0.22,0.57
61,72998,0.09,0.47
62,78832,0.05,0.3
63,72998,0.1,0.47
64,72378,-0.05,0.53
65,79397,0.09,0.51
66,34072,0.08,0.49
67,6459,0.12,0.38
68,4412,-0.03,0.54
69,70159,0.11,0.61
70,72998,0.43,0.59
71,69844,-0.03,0.53
72,1616,0.16,0.48
73,1218,0.05,0.5
74,44828,0.06,0.56
75,26585,0.12,0.54
76,72998,0.11,0.49
77,49130,0.3,0.58
78,2533,0.22,0.47
79,70293,-0.04,0.54
80,5884,-0.03,0.54
81,48093,0.07,0.47
82,7814,0.2,0.52
83,65685,0.1,0.65
84,70336,-0.01,0.62
85,164185,0.22,0.6
