,movieId,polarity,subjectivity
0,110445,0.17,0.49
1,4533,0.31,0.47
2,66596,-0.1,0.48
3,112909,0.22,0.78
4,73268,0.13,0.48
5,8887,0.15,0.45
6,446,0.16,0.53
7,70206,-0.12,0.63
8,172913,0.15,0.54
9,5633,0.14,0.53
10,48997,0.45,0.69
11,4533,0.03,0.53
12,61323,-0.04,0.58
13,3435,0.34,0.47
14,6096,0.24,0.56
15,4533,-0.12,0.64
16,77833,-0.0,0.41
17,1303,0.08,0.5
18,1552,0.13,0.5
19,73089,0.08,0.59
20,78655,-0.13,0.52
21,132384,0.19,0.64
22,4533,0.29,0.6
23,1969,0.08,0.49
24,4533,0.05,0.49
25,5364,0.01,0.6
26,49530,0.16,0.52
27,72998,0.23,0.58
28,2571,0.2,0.7
29,109168,-0.06,0.54
30,4975,0.22,0.54
31,2594,0.03,0.4
32,77866,0.22,0.45
33,928,0.29,0.6
34,4533,0.04,0.52
35,82449,0.15,0.62
36,78105,-0.04,0.58
37,26206,0.23,0.42
38,6437,0.11,0.52
39,47518,0.17,0.56
40,30816,0.37,0.68
41,142754,0.31,0.55
42,68676,0.07,0.5
43,4533,0.49,0.44
44,46723,0.13,0.43
45,64032,0.01,0.6
46,2847,0.11,0.51
47,3949,0.17,0.54
48,78174,0.13,0.39
49,1884,0.22,0.5
50,7371,0.05,0.54
51,1997,0.23,0.53
52,74795,0.08,0.48
53,72998,0.22,0.57
54,4533,0.07,0.63
55,4226,0.14,0.51
56,123979,0.15,0.53
57,31424,-0.14,0.53
58,73000,0.12,0.5
59,46959,0.04,0.62
60,78174,0.31,0.56
61,33454,0.03,0.48
62,1244,0.2,0.53
63,4533,0.31,0.49
64,6323,-0.19,0.52
65,7456,0.33,0.51
66,26169,0.16,0.54
67,1249,0.14,0.52
68,73319,0.21,0.54
69,143130,0.01,0.62
70,4533,0.24,0.64
71,1057,0.46,0.6
72,73929,0.12,0.52
73,78174,-0.03,0.39
74,48516,0.43,0.66
75,74452,0.19,0.59
76,149128,0.11,0.57
77,3786,0.37,0.62
78,4533,0.06,0.66
79,85861,0.1,0.54
80,3681,0.2,0.48
81,2951,0.15,0.43
82,78264,0.28,0.56
83,8810,-0.11,0.5
84,4533,0.08,0.48
85,1219,0.1,0.46
86,2699,0.18,0.47
87,78041,0.29,0.54
88,6787,0.16,0.51
89,78174,0.02,0.48
90,86242,0.09,0.45
