,movieId,polarity,subjectivity
0,8977,0.33,0.51
1,146248,0.34,0.64
2,191,0.08,0.57
3,1276,0.34,0.65
4,7454,0.02,0.53
5,1975,0.11,0.53
6,45329,-0.05,0.47
7,8965,0.37,0.63
8,8961,0.27,0.38
9,1276,0.08,0.69
10,33264,0.35,0.62
11,446,0.24,0.5
12,131664,0.07,0.47
13,1729,0.07,0.59
14,8587,-0.13,0.79
15,167922,-0.03,0.56
16,3472,0.09,0.44
17,1276,0.43,0.61
18,3945,0.28,0.56
19,8967,0.26,0.56
20,7367,0.09,0.49
21,971,0.26,0.49
22,317,0.25,0.63
23,105135,-0.09,0.61
24,6757,-0.08,0.6
25,7748,0.13,0.62
26,850,0.26,0.66
27,1276,0.25,0.47
28,8977,0.27,0.55
29,1840,0.51,0.59
30,8638,0.24,0.54
31,2989,0.11,0.58
32,164855,0.22,0.58
33,1276,0.33,0.69
34,8939,0.01,0.56
35,137064,0.09,0.6
36,7454,-0.05,0.49
37,51209,0.01,0.49
38,2194,0.3,0.66
39,174477,-0.04,0.47
40,1276,0.12,0.44
41,6936,0.11,0.51
42,3771,0.2,0.55
43,3939,0.09,0.54
44,8977,0.26,0.67
45,128578,0.3,0.67
46,166028,0.16,0.43
47,6618,0.13,0.46
48,500,0.31,0.61
49,1276,0.19,0.46
50,7439,0.18,0.46
51,32250,0.14,0.48
52,27457,-0.04,0.63
53,164855,0.18,0.47
54,178655,-0.05,0.37
55,27468,0.27,0.51
56,1276,0.1,0.54
57,7924,0.26,0.66
58,5026,0.29,0.44
59,27357,0.21,0.59
60,7449,0.15,0.54
61,7235,-0.13,0.39
62,8957,-0.01,0.58
63,4308,-0.06,0.62
64,1276,0.22,0.6
65,8798,0.21,0.59
66,1909,0.19,0.54
67,33896,0.27,0.68
68,120502,0.31,0.53
69,8572,0.54,0.66
70,1543,0.04,0.56
71,778,0.12,0.56
72,5283,0.32,0.45
73,1276,0.21,0.59
74,8977,0.12,0.49
75,6106,0.32,0.58
76,8957,0.12,0.55
77,5667,-0.03,0.57
78,8961,0.33,0.6
79,8830,0.01,0.59
80,1276,0.07,0.56
81,133127,0.31,0.63
82,99210,0.18,0.51
83,8640,0.05,0.45
84,8865,0.05,0.59
85,101662,0.17,0.54
86,4878,-0.03,0.49
87,8870,0.02,0.45
88,1276,0.28,0.54
89,253,0.16,0.53
90,5945,-0.0,0.45
91,8971,0.28,0.62
92,1036,0.23,0.47
93,25,0.12,0.56
94,8961,0.24,0.55
95,8977,0.09,0.49
96,1276,0.14,0.58
97,147694,0.07,0.42
98,7361,0.21,0.55
99,393,0.0,0.57
100,107243,0.23,0.47
101,164735,-0.21,0.63
102,3181,0.11,0.58
103,2283,0.21,0.5
104,8965,0.27,0.6
105,5605,0.22,0.58
106,4490,0.14,0.46
107,27197,0.17,0.43
108,174087,0.28,0.59
109,1276,0.46,0.56
110,8910,0.1,0.47
111,3970,-0.0,0.46
112,7982,0.02,0.36
113,1717,0.29,0.59
114,30942,0.2,0.47
115,6707,0.06,0.6
116,137507,-0.13,0.54
117,45940,0.13,0.51
118,82051,0.07,0.49
119,1276,0.27,0.52
120,133871,0.14,0.48
121,8781,0.12,0.57
122,27434,-0.1,0.55
123,27378,0.33,0.69
124,1515,0.18,0.43
125,162134,0.29,0.63
126,32923,-0.09,0.51
127,1276,0.3,0.61
128,8830,-0.08,0.57
129,7028,0.29,0.57
130,7153,-0.06,0.48
131,1321,0.26,0.46
132,101,0.52,0.66
133,944,0.21,0.45
134,180,0.1,0.7
135,1276,0.47,0.55
136,8971,0.32,0.56
137,37960,0.44,0.61
138,3075,0.6,0.76
139,7361,0.14,0.63
140,8373,0.05,0.63
141,6587,0.09,0.51
142,8368,-0.06,0.62
143,8951,0.29,0.49
144,27611,0.17,0.44
145,1784,0.16,0.62
146,5695,0.15,0.53
147,27822,0.03,0.48
148,1276,0.25,0.41
149,6373,-0.03,0.65
150,4055,0.13,0.53
151,39516,0.13,0.42
152,6618,0.12,0.44
153,4969,0.15,0.56
154,7367,0.31,0.65
155,5712,0.03,0.41
156,2161,-0.0,0.64
157,1276,0.22,0.35
158,4585,0.25,0.55
159,26095,0.09,0.46
160,316,-0.05,0.55
161,2178,0.19,0.56
162,4389,0.12,0.68
163,30818,0.04,0.52
164,6087,0.34,0.62
165,30818,0.33,0.6
166,1276,0.04,0.5
167,8371,0.35,0.54
168,8970,0.15,0.56
169,5853,0.22,0.54
170,1197,0.21,0.66
171,31522,0.09,0.34
172,8528,0.17,0.44
173,143428,0.01,0.51
174,8983,0.12,0.45
175,1276,0.23,0.57
176,2854,0.01,0.5
177,1676,0.45,0.6
178,5939,0.11,0.53
179,2916,0.13,0.56
180,8977,-0.27,0.47
181,1884,0.31,0.62
182,78646,0.34,0.66
183,42518,0.3,0.68
184,8529,0.39,0.52
185,3930,0.18,0.57
186,1276,0.32,0.57
187,7293,0.12,0.72
188,4744,0.31,0.55
189,26558,0.26,0.63
190,33903,0.27,0.59
191,8977,-0.19,0.5
192,8697,0.1,0.45
193,8965,0.61,0.75
194,158248,0.16,0.52
195,1276,0.37,0.49
196,33801,0.22,0.48
197,8961,0.17,0.48
198,8376,0.18,0.54
199,8972,0.1,0.44
200,8977,0.15,0.37
201,3802,0.18,0.41
202,8977,0.35,0.54
203,1276,0.21,0.58
204,33903,0.29,0.5
205,8260,0.18,0.35
206,8368,0.04,0.55
207,6297,0.27,0.69
208,8667,0.25,0.39
209,1276,0.19,0.56
210,8368,0.03,0.57
211,1974,0.2,0.44
212,3365,0.0,0.65
213,8965,0.15,0.57
214,8977,0.07,0.46
215,6754,0.21,0.53
216,2456,0.18,0.56
217,8966,0.12,0.51
218,1276,0.26,0.32
219,6872,0.05,0.54
220,8968,-0.0,0.48
221,131710,0.25,0.66
222,6770,0.41,0.62
223,161420,-0.07,0.5
224,8972,0.16,0.55
225,89,0.12,0.45
226,171461,0.15,0.54
227,1276,0.17,0.37
228,2804,0.16,0.58
229,8013,0.41,0.57
230,8977,0.08,0.47
231,3050,0.09,0.6
232,1276,0.28,0.53
233,8983,0.13,0.39
234,8969,0.13,0.66
235,6582,0.07,0.43
236,30749,0.18,0.47
237,8977,0.06,0.45
238,8974,0.31,0.58
239,1276,-0.01,0.69
240,8977,0.17,0.48
241,8972,0.26,0.38
242,48501,0.31,0.55
243,8512,0.21,0.36
244,8965,0.28,0.55
245,8974,0.1,0.49
246,1276,0.21,0.58
247,3011,0.33,0.57
248,8969,0.21,0.61
249,5816,0.21,0.51
250,8154,0.17,0.58
