,movieId,polarity,subjectivity
0,40629,0.19,0.58
1,27793,0.06,0.57
2,915,-0.09,0.53
3,8874,0.34,0.55
4,27657,0.27,0.5
5,225,0.23,0.47
6,40583,0.14,0.29
7,39183,0.31,0.59
8,1574,0.08,0.39
9,858,-0.03,0.49
10,3178,0.19,0.5
11,8007,0.36,0.43
12,40583,0.11,0.44
13,70,0.19,0.62
14,6849,0.23,0.6
15,8838,0.4,0.62
16,178079,0.25,0.55
17,5114,0.23,0.52
18,37626,0.27,0.41
19,40826,0.07,0.47
20,152421,0.17,0.34
21,26749,-0.08,0.38
22,40819,0.22,0.54
23,39183,0.29,0.56
24,40815,0.01,0.55
25,8524,0.13,0.54
26,1235,-0.12,0.65
27,41566,0.11,0.54
28,858,0.09,0.71
29,40583,-0.06,0.46
30,3629,0.21,0.5
31,41566,0.44,0.65
32,57041,-0.11,0.46
33,26978,0.3,0.5
34,41566,0.18,0.52
35,858,-0.05,0.48
36,2161,0.41,0.66
37,7454,0.29,0.53
38,39183,0.17,0.44
39,37720,-0.08,0.49
40,41566,0.47,0.55
41,8638,0.02,0.47
42,41566,0.33,0.56
43,858,0.29,0.48
44,160370,0.13,0.56
45,7147,0.05,0.48
46,1722,0.25,0.49
47,41566,0.22,0.5
48,1917,0.08,0.54
49,5314,0.21,0.44
50,43838,-0.01,0.44
51,27905,0.2,0.47
52,5729,-0.02,0.63
53,40614,0.11,0.5
54,34319,0.09,0.52
55,6874,0.14,0.49
56,40629,0.07,0.49
57,1727,0.51,0.78
58,2046,0.03,0.53
59,179837,0.17,0.52
60,858,0.39,0.61
61,2943,-0.03,0.51
62,3271,0.24,0.49
63,6979,0.27,0.58
64,1198,0.1,0.39
65,33794,0.07,0.56
66,33660,0.23,0.62
67,4378,0.14,0.5
68,858,0.62,0.67
69,41566,0.18,0.56
70,3052,0.17,0.53
71,40574,0.22,0.42
72,34150,0.13,0.62
73,2366,0.11,0.48
74,41569,0.08,0.48
75,858,0.3,0.42
76,40815,0.11,0.61
77,40815,0.31,0.49
78,34048,0.1,0.5
79,6953,-0.02,0.52
80,137904,0.38,0.66
81,115692,0.2,0.56
82,180,0.27,0.6
83,123455,0.41,0.65
84,858,0.4,0.68
85,903,0.16,0.43
86,1235,0.46,0.65
87,33660,0.21,0.49
88,34405,-0.13,0.65
89,2858,0.32,0.58
90,858,0.43,0.9
91,176807,0.5,0.61
92,6947,0.25,0.54
93,3519,0.24,0.52
94,1214,0.08,0.64
95,8791,0.32,0.65
96,41566,0.19,0.51
97,8836,0.19,0.48
98,37386,0.18,0.59
99,2461,0.03,0.51
100,37626,0.21,0.53
101,858,0.09,0.51
102,41566,0.04,0.48
103,7258,-0.29,0.64
104,7636,-0.05,0.54
105,41566,0.27,0.4
106,40959,0.14,0.52
107,40583,-0.11,0.48
108,41566,0.43,0.69
109,1994,-0.02,0.45
110,858,0.23,0.63
111,8376,0.35,0.66
112,170281,-0.14,0.52
113,41566,-0.09,0.5
114,41566,0.29,0.5
115,41566,0.11,0.41
116,27327,0.01,0.42
117,41571,0.18,0.51
118,8407,0.39,0.46
119,6534,-0.32,0.58
120,40614,0.08,0.54
121,778,0.18,0.46
122,30816,0.47,0.58
123,2268,0.23,0.58
124,7084,0.23,0.6
125,1101,0.42,0.61
126,7587,-0.01,0.53
127,858,0.57,0.48
128,1935,0.07,0.59
129,40583,0.05,0.42
130,27899,0.15,0.51
131,40583,0.17,0.22
132,40819,0.31,0.55
133,115017,0.5,0.72
134,6296,0.12,0.43
135,858,0.4,0.56
136,295,0.15,0.57
137,5584,0.26,0.42
138,8914,0.13,0.44
139,41566,0.2,0.49
140,6890,0.44,0.58
141,3535,0.23,0.5
142,47940,0.18,0.5
143,30822,0.19,0.39
144,41566,0.24,0.54
145,5206,-0.05,0.58
146,7657,0.02,0.53
147,31696,0.2,0.55
148,118852,-0.0,0.6
149,7285,0.07,0.65
150,27618,0.32,0.61
151,41566,0.2,0.57
152,41566,0.34,0.61
153,41566,0.24,0.62
154,40583,0.05,0.51
155,4226,0.44,0.81
156,8644,0.45,0.67
157,34520,-0.07,0.59
158,34048,-0.04,0.5
159,942,0.04,0.64
160,40815,0.15,0.55
161,858,0.44,0.39
162,3863,-0.05,0.66
163,37857,-0.08,0.46
164,5398,0.07,0.38
165,39183,0.3,0.57
166,41566,-0.08,0.52
167,1377,0.14,0.45
168,5312,0.22,0.55
169,153877,0.22,0.54
170,1391,0.11,0.48
171,40819,0.28,0.54
172,7368,0.08,0.36
173,6874,0.32,0.55
174,6645,0.1,0.48
175,40959,0.05,0.59
176,41566,0.45,0.49
177,41566,0.2,0.51
178,8579,0.14,0.58
179,4592,0.25,0.42
180,7438,0.22,0.54
181,858,-0.1,0.6
182,135581,-0.04,0.59
183,33358,0.33,0.59
184,41566,0.2,0.49
185,33321,0.18,0.51
186,40583,0.23,0.61
187,1344,0.18,0.61
188,37626,0.14,0.23
189,858,0.21,0.39
190,150931,0.28,0.59
191,34150,0.43,0.66
192,161532,0.31,0.56
193,40962,0.21,0.47
194,2231,0.29,0.59
195,44595,0.07,0.43
196,6953,-0.05,0.49
197,41566,0.2,0.34
198,7115,-0.03,0.53
199,26207,0.34,0.57
200,858,0.86,0.71
201,8965,0.32,0.62
202,5759,-0.01,0.48
203,33669,0.17,0.48
204,41566,0.21,0.5
205,6214,0.05,0.56
206,154766,0.18,0.56
207,40583,0.07,0.51
208,41566,0.12,0.53
209,858,0.56,0.52
210,41566,0.45,0.68
211,8963,-0.03,0.68
212,41566,0.29,0.61
