,movieId,polarity,subjectivity
0,8094,0.2,0.51
1,104908,0.09,0.48
2,104913,0.28,0.68
3,50274,0.19,0.51
4,106200,0.11,0.52
5,2652,0.18,0.59
6,103808,-0.19,0.72
7,1343,0.11,0.73
8,59900,-0.07,0.44
9,102407,0.17,0.63
10,5388,0.32,0.62
11,98243,0.28,0.46
12,103042,0.32,0.51
13,106487,0.04,0.59
14,143098,-0.06,0.48
15,8528,0.12,0.48
16,1343,0.13,0.48
17,3535,0.03,0.45
18,105504,0.19,0.6
19,106766,0.07,0.62
20,160854,0.07,0.49
21,971,0.21,0.52
22,27391,0.09,0.46
23,136588,0.22,0.57
24,109102,-0.11,0.39
25,125053,0.08,0.43
26,1343,0.27,0.78
27,4066,0.3,0.59
28,89060,0.08,0.52
29,88069,0.29,0.47
30,104312,-0.07,0.37
31,105355,0.06,0.46
32,1343,0.24,0.5
33,104841,0.07,0.36
34,105086,0.05,0.51
35,3807,0.29,0.54
36,3957,0.13,0.57
37,137904,0.09,0.43
38,107196,0.43,0.67
39,167886,0.12,0.47
40,98809,0.17,0.43
41,27518,0.23,0.55
42,103042,0.23,0.46
43,54290,0.11,0.54
44,106489,0.19,0.59
45,102364,-0.08,0.66
46,102684,0.05,0.45
47,27711,0.18,0.6
48,1343,0.05,0.6
49,8532,0.24,0.64
50,176019,0.07,0.29
51,26999,0.13,0.63
52,106489,0.21,0.5
53,106918,0.07,0.49
54,106441,0.22,0.49
55,4022,0.23,0.48
56,1343,0.34,0.66
57,2064,0.06,0.45
58,107883,0.49,0.62
59,3798,0.06,0.55
60,80162,0.18,0.48
61,7245,0.1,0.53
62,58559,0.38,0.49
63,2707,0.05,0.47
64,43248,0.12,0.45
65,149965,0.06,0.43
66,1343,0.15,0.48
67,90413,0.12,0.43
68,5833,0.12,0.61
69,104760,0.22,0.42
70,5065,0.1,0.54
71,54738,0.05,0.46
72,858,0.19,0.45
73,138154,0.02,0.47
74,1343,0.41,0.67
75,106489,0.09,0.58
76,99117,0.16,0.44
77,3252,-0.03,0.57
78,6935,0.3,0.51
79,858,0.18,0.55
80,161426,0.2,0.64
81,134202,0.19,0.49
82,121277,0.12,0.48
83,1208,0.17,0.47
84,1343,0.07,0.56
85,106766,0.22,0.48
86,106489,0.16,0.5
87,103667,0.13,0.49
88,53953,-0.02,0.61
89,56145,0.23,0.57
90,1974,0.05,0.45
91,170705,0.14,0.43
92,138684,0.17,0.42
93,1263,0.21,0.51
94,85788,0.12,0.47
95,71668,0.24,0.52
96,1343,0.05,0.6
97,57368,0.08,0.6
98,106072,0.14,0.45
99,31645,0.09,0.44
100,140088,0.18,0.68
101,117322,-0.14,0.55
102,1279,0.24,0.69
103,104913,0.37,0.59
104,1343,-0.07,0.56
105,104312,-0.18,0.57
106,3147,0.18,0.42
107,102880,0.18,0.53
108,168186,0.12,0.5
109,163074,0.21,0.45
110,178079,0.21,0.37
111,1230,0.16,0.63
112,63181,-0.04,0.7
113,55820,0.04,0.53
114,106019,-0.11,0.58
115,54290,-0.02,0.51
116,106200,0.32,0.48
117,837,0.21,0.6
118,128684,0.18,0.47
119,167886,0.06,0.46
120,1343,0.24,0.58
121,26704,0.08,0.45
122,106696,0.44,0.69
123,5127,-0.13,0.54
124,81417,0.07,0.52
125,104925,0.34,0.47
126,92507,0.24,0.5
127,118097,0.32,0.58
128,1343,0.18,0.55
129,71379,-0.05,0.57
130,1089,0.14,0.52
131,106489,0.28,0.58
132,90469,0.03,0.42
133,97701,-0.03,0.45
134,1343,0.43,0.69
135,4421,0.26,0.59
136,45666,0.01,0.5
137,163695,-0.06,0.5
138,106489,0.21,0.47
139,85796,-0.11,0.56
140,98809,0.24,0.52
141,103685,0.2,0.54
142,93363,0.36,0.55
143,1343,0.15,0.51
144,114617,0.36,0.5
145,1263,-0.06,0.35
146,1566,0.06,0.46
147,1263,0.07,0.45
148,59900,0.04,0.47
149,103339,0.03,0.5
150,106918,0.26,0.58
151,106487,0.22,0.57
152,1343,-0.07,0.57
153,106487,0.26,0.66
154,106487,0.04,0.5
155,105197,-0.01,0.4
156,1200,0.2,0.5
157,160297,0.09,0.56
158,130042,0.01,0.6
159,89164,0.05,0.43
160,1343,0.12,0.56
161,122772,0.26,0.6
162,166219,0.27,0.61
163,140251,0.17,0.28
164,95170,0.25,0.53
165,96565,0.05,0.71
166,106487,-0.12,0.53
167,103042,0.13,0.5
168,106441,0.33,0.62
169,1343,0.06,0.59
170,53450,0.28,0.52
171,103980,0.13,0.48
172,49286,0.07,0.49
173,103208,0.02,0.59
174,101880,0.12,0.59
175,97921,0.29,0.59
176,107758,0.19,0.41
177,1343,0.06,0.51
178,1346,0.13,0.58
179,2959,0.13,0.41
180,47,0.31,0.64
181,106441,0.12,0.56
182,2206,0.21,0.6
183,46530,0.14,0.56
184,89745,0.31,0.49
185,119619,0.26,0.71
186,1343,0.5,0.66
187,49286,0.22,0.6
188,106072,0.33,0.7
189,106489,0.2,0.55
