,movieId,polarity,subjectivity
0,4975,0.03,0.57
1,4975,-0.31,0.81
2,4975,0.14,0.46
3,4975,0.01,0.55
4,4975,0.19,0.54
5,4975,-0.13,0.61
6,4975,0.28,0.58
7,4975,0.08,0.47
8,4975,0.2,0.52
9,4975,0.25,0.6
10,1947,0.22,0.54
11,4975,0.3,0.59
12,4975,0.06,0.54
13,4975,0.23,0.45
14,4975,0.15,0.5
15,4975,0.08,0.51
16,4975,0.28,0.47
17,4975,-0.13,0.92
18,4975,0.1,0.53
19,4975,0.46,0.58
20,1947,0.33,0.38
21,4975,0.15,0.42
22,4975,0.1,0.56
23,4975,-0.01,0.61
24,4975,0.25,0.57
25,4975,0.07,0.63
26,4975,0.19,0.56
27,4975,0.2,0.55
28,4975,0.2,0.54
29,4975,0.21,0.54
30,1947,0.31,0.54
31,4975,0.03,0.65
32,4975,0.1,0.49
33,4975,0.08,0.41
34,4975,0.19,0.38
35,4975,0.08,0.62
36,4975,0.19,0.4
37,4975,0.04,0.49
38,4975,0.36,0.63
39,4975,0.18,0.61
40,4975,-0.06,0.64
41,2644,0.26,0.46
42,1947,0.07,0.51
43,4975,-0.31,0.67
44,4975,0.21,0.6
45,4975,0.23,0.54
46,4975,0.29,0.51
47,4975,-0.2,0.7
48,4975,0.31,0.67
49,4975,-0.04,0.62
50,4975,0.16,0.47
51,4975,0.17,0.51
52,4975,0.24,0.41
53,1947,0.21,0.46
54,4975,0.23,0.44
55,4975,0.12,0.51
56,4975,0.02,0.48
57,4975,-0.12,0.56
58,4975,0.19,0.53
59,4975,0.15,0.52
60,4975,0.02,0.52
61,1947,0.49,0.62
62,4975,0.1,0.63
63,4975,0.15,0.54
64,4975,0.22,0.48
65,4975,-0.06,0.53
66,4975,0.07,0.51
67,4975,0.08,0.58
68,4975,0.07,0.5
69,4975,0.29,0.55
70,4975,0.33,0.58
71,1947,0.27,0.44
72,4975,0.29,0.51
73,4975,0.01,0.5
74,4975,0.56,0.7
75,4975,0.04,0.43
76,4975,0.02,0.6
77,4975,0.29,0.66
78,4975,0.13,0.55
79,4975,0.05,0.48
80,4975,0.21,0.54
81,4975,0.24,0.61
82,4975,-0.19,0.58
83,4975,0.27,0.57
84,4975,0.07,0.55
85,4975,0.24,0.49
86,4975,0.3,0.62
87,4975,-0.08,0.65
88,4975,0.22,0.7
89,4975,0.21,0.55
90,4975,-0.19,0.62
91,1947,0.25,0.55
92,4975,0.2,0.63
93,4975,0.15,0.51
94,4975,0.28,0.56
95,4975,0.01,0.49
96,4975,0.07,0.64
97,4975,0.12,0.53
98,4975,0.06,0.66
99,4975,0.1,0.53
100,4975,0.01,0.61
101,4975,0.08,0.51
102,1947,0.25,0.5
103,4975,0.39,0.7
104,4975,0.28,0.61
105,4975,0.07,0.5
106,4975,0.33,0.66
107,4975,0.18,0.57
108,4975,0.12,0.6
109,4975,0.21,0.62
110,4975,0.25,0.51
111,4975,0.01,0.56
112,4975,0.14,0.58
113,4975,0.2,0.53
114,4975,0.13,0.58
115,4975,0.27,0.58
116,4975,0.05,0.53
117,4975,0.03,0.45
118,4975,0.07,0.53
119,4975,0.14,0.58
120,4975,0.11,0.51
121,4975,0.11,0.62
122,4975,0.16,0.56
123,1947,0.27,0.56
124,4975,0.27,0.56
125,4975,0.31,0.64
126,4975,0.08,0.52
127,4975,0.26,0.57
128,4975,0.16,0.61
