,movieId,polarity,subjectivity
0,79242,0.26,0.58
1,59129,0.09,0.49
2,593,0.13,0.55
3,65585,0.33,0.52
4,51662,0.41,0.58
5,78088,-0.0,0.6
6,58850,0.15,0.48
7,75805,0.23,0.7
8,87858,0.11,0.49
9,82202,0.19,0.46
10,82459,0.07,0.46
11,62376,0.14,0.52
12,923,-0.54,0.74
13,58850,0.22,0.51
14,80917,0.02,0.49
15,2959,0.34,0.55
16,6932,0.25,0.68
17,778,0.23,0.5
18,5944,0.05,0.53
19,122230,0.02,0.52
20,133759,0.1,0.62
21,58850,-0.03,0.5
22,82459,0.11,0.33
23,8906,0.14,0.4
24,532,0.42,0.67
25,151723,0.15,0.36
26,99373,0.19,0.5
27,88572,-0.08,0.67
28,58850,0.16,0.38
29,81845,0.3,0.54
30,82459,0.16,0.53
31,111314,0.15,0.42
32,60397,0.05,0.54
33,79134,0.21,0.48
34,79428,0.25,0.53
35,58850,0.38,0.64
36,69275,-0.09,0.53
37,82852,0.0,0.51
38,82169,0.09,0.55
39,5219,-0.01,0.4
40,82459,0.26,0.44
41,81537,0.15,0.48
42,82461,0.27,0.43
43,6440,-0.05,0.49
44,56587,0.25,0.57
45,72131,0.39,0.62
46,58850,0.43,0.6
47,107077,0.09,0.57
48,2311,0.43,0.61
49,69481,0.36,0.47
50,144822,0.07,0.4
51,1022,0.51,0.78
52,31042,0.22,0.48
53,58850,0.2,0.54
54,7068,0.13,0.38
55,81229,0.05,0.6
56,1032,0.24,0.54
57,69951,0.02,0.63
58,82854,0.24,0.58
59,6459,0.2,0.45
60,49013,-0.02,0.44
61,1334,0.01,0.43
62,82854,0.08,0.38
63,81591,-0.01,0.72
64,111,0.04,0.67
65,5250,0.23,0.42
66,82459,0.27,0.45
67,73234,0.06,0.46
68,2081,0.14,0.5
69,69134,0.12,0.56
70,58850,0.15,0.49
71,78469,0.25,0.53
72,82459,0.0,0.57
73,174,0.1,0.54
74,81845,0.38,0.68
75,46653,0.16,0.43
76,72380,0.09,0.54
77,62063,0.2,0.6
78,86717,0.11,0.38
79,27788,0.14,0.59
80,81845,0.32,0.57
81,76093,0.12,0.54
82,79242,0.08,0.53
83,63992,0.07,0.52
84,923,0.16,0.6
85,75425,0.01,0.36
86,80126,-0.05,0.47
87,74458,0.16,0.46
88,6539,0.37,0.59
89,80846,0.11,0.48
90,106483,-0.49,0.74
91,80489,0.22,0.5
92,64839,0.16,0.46
93,924,0.13,0.63
94,81591,-0.13,0.66
95,51540,-0.12,0.66
96,173029,-0.02,0.47
97,82022,0.2,0.44
98,79242,0.1,0.59
99,145220,-0.07,0.63
100,71668,0.0,0.71
101,81591,-0.04,0.54
102,103657,0.01,0.61
103,1090,0.23,0.45
104,593,0.13,0.61
105,61350,0.34,0.56
106,132528,0.12,0.59
107,1356,0.26,0.54
108,79224,0.07,0.59
109,81591,0.08,0.53
110,82854,0.04,0.46
111,81512,0.03,0.28
112,1090,0.02,0.69
113,71899,0.22,0.53
114,3906,0.11,0.51
115,79132,-0.18,0.6
116,142148,-0.08,0.48
117,81591,0.19,0.46
118,108100,0.26,0.58
119,78088,-0.06,0.49
120,74948,0.06,0.48
121,1090,0.44,0.74
122,2132,-0.01,0.56
123,93459,0.1,0.52
124,100173,0.14,0.58
125,6082,0.16,0.52
126,78679,0.18,0.6
127,83177,0.01,0.57
128,1090,0.19,0.65
129,82461,0.22,0.48
130,79428,-0.14,0.69
131,82202,0.23,0.48
132,74754,0.12,0.46
133,138670,0.06,0.62
134,58559,0.35,0.41
135,78041,-0.05,0.6
136,5972,0.05,0.47
137,1090,0.02,0.5
138,5159,-0.19,0.49
139,141878,0.12,0.6
140,82459,0.16,0.45
141,6503,0.05,0.53
142,86955,0.2,0.43
143,5633,0.08,0.47
144,1090,0.05,0.58
145,147376,0.29,0.57
146,81591,0.01,0.5
147,57526,-0.32,0.75
148,52042,0.21,0.46
149,157045,0.15,0.58
150,88015,0.18,0.5
151,87785,0.09,0.54
152,1090,0.05,0.84
153,7087,-0.02,0.44
154,82459,0.36,0.57
155,82005,0.01,0.57
156,154494,0.28,0.63
157,79132,0.11,0.44
158,82447,0.21,0.44
159,6485,0.33,0.55
160,1090,0.05,0.58
161,126430,-0.39,0.49
162,81845,0.26,0.44
163,48555,0.17,0.59
164,49953,0.25,0.57
165,79946,0.15,0.49
166,26242,0.15,0.49
167,85211,0.06,0.55
168,4993,0.27,0.65
169,923,-0.17,0.42
170,1090,0.2,0.6
171,1917,-0.13,0.65
172,93193,-0.1,0.52
173,76175,-0.04,0.64
174,69784,0.07,0.63
175,49772,0.12,0.5
176,110177,0.22,0.62
177,1090,0.25,0.45
178,78893,-0.19,0.47
179,8265,0.06,0.45
180,79428,-0.04,0.5
181,83369,0.11,0.51
182,163456,-0.26,0.62
183,1334,0.19,0.63
184,1320,-0.04,0.55
185,357,0.27,0.56
186,1090,0.22,0.57
187,8874,0.19,0.61
188,82461,0.16,0.43
189,163456,-0.53,0.71
190,82244,0.24,0.57
191,58998,0.22,0.58
192,118292,0.12,0.48
193,1090,-0.16,0.52
194,134791,0.28,0.57
195,80463,0.06,0.53
196,4493,0.21,0.49
197,82459,0.14,0.48
198,3365,-0.0,0.5
199,70970,0.01,0.54
200,1090,0.56,0.38
201,59615,0.03,0.53
202,4494,0.14,0.49
203,73290,0.24,0.55
204,69712,0.05,0.7
205,5850,0.22,0.47
206,81591,0.34,0.53
207,73874,0.34,0.53
208,26913,0.24,0.47
209,1090,0.07,0.64
210,8866,0.21,0.45
211,81665,-0.01,0.5
212,5377,0.22,0.54
213,80241,0.01,0.43
214,81564,0.06,0.48
215,2712,-0.04,0.52
216,59107,0.1,0.43
217,34532,0.1,0.63
218,1090,0.3,0.54
219,63458,0.08,0.44
220,80969,0.1,0.58
221,157435,0.11,0.45
222,81591,0.2,0.53
223,82095,0.18,0.54
224,7153,0.27,0.64
225,79091,0.21,0.63
226,2003,0.18,0.51
227,1090,0.19,0.45
228,82852,0.17,0.59
229,4105,-0.25,0.74
230,1090,0.33,0.56
231,133219,0.28,0.47
232,80880,-0.01,0.38
233,88699,0.02,0.35
234,82167,-0.34,0.47
235,87860,0.37,0.59
236,316,0.15,0.51
237,82202,-0.07,0.48
238,55118,-0.15,0.54
239,1090,0.21,0.59
240,73211,0.01,0.59
241,69134,0.19,0.62
242,60069,0.07,0.47
243,1615,0.24,0.45
244,7132,0.07,0.54
245,4226,0.08,0.53
246,1704,0.43,0.64
247,80557,0.2,0.5
248,76293,0.13,0.65
249,142652,0.3,0.53
250,923,0.17,0.32
251,1090,0.2,0.56
252,82053,0.03,0.44
253,78088,0.18,0.7
254,83369,0.33,0.5
255,82053,0.11,0.64
256,81782,-0.04,0.53
257,81591,0.1,0.6
258,74547,-0.09,0.42
259,79132,0.29,0.56
260,1090,0.03,0.55
261,26333,0.15,0.46
262,60069,-0.24,0.67
263,80126,-0.07,0.54
264,4246,0.2,0.52
265,81591,0.03,0.47
266,80551,0.24,0.62
267,79910,0.07,0.56
268,783,0.32,0.58
269,80363,0.04,0.49
270,82461,0.4,0.61
271,82459,-0.14,0.68
272,72844,0.05,0.29
273,82767,0.22,0.56
274,81591,0.03,0.52
275,1090,0.0,0.42
276,82459,0.26,0.57
277,2650,0.11,0.48
278,116251,0.08,0.55
279,91290,0.06,0.43
280,49822,0.08,0.46
281,5418,0.1,0.54
282,8665,0.06,0.4
283,74685,0.11,0.66
284,1090,0.06,0.48
285,924,0.11,0.49
286,82852,0.1,0.57
287,75985,-0.06,0.53
288,36086,-0.21,0.47
289,124887,0.34,0.67
290,79293,0.06,0.37
291,80241,0.15,0.46
292,2181,0.08,0.54
293,5040,0.15,0.42
294,1090,0.25,0.64
295,161486,0.19,0.48
296,3186,0.05,0.67
297,80969,0.33,0.58
298,30707,0.46,0.6
299,142288,-0.02,0.5
300,148926,0.02,0.47
301,5755,0.04,0.38
302,175775,0.38,0.56
303,1090,0.18,0.48
304,82931,0.03,0.56
305,51084,0.25,0.58
306,131369,0.07,0.52
307,3301,0.16,0.46
308,54286,0.09,0.45
309,4641,0.1,0.59
310,82202,0.17,0.61
311,1090,0.38,0.67
312,6738,0.14,0.46
313,89983,0.09,0.52
314,114510,-0.14,0.44
315,94980,0.14,0.38
316,60072,0.1,0.49
317,84252,0.48,0.59
318,1090,0.11,0.51
319,5900,0.31,0.59
320,2146,0.21,0.64
321,5502,0.24,0.5
322,58627,-0.05,0.56
323,76030,0.05,0.45
324,1090,0.31,0.49
325,49286,0.17,0.66
326,81791,0.01,0.44
327,2253,0.17,0.41
328,76093,0.26,0.42
329,78759,0.08,0.45
330,144682,0.18,0.26
331,2028,-0.03,0.42
332,923,0.09,0.59
333,1090,0.41,0.65
334,52245,0.11,0.63
335,1485,0.13,0.6
336,77561,-0.0,0.51
337,85780,-0.02,0.59
338,85780,0.07,0.57
339,81932,0.14,0.52
340,1090,0.56,0.78
341,42021,0.08,0.41
342,82461,0.17,0.51
343,8833,0.14,0.56
344,85072,0.3,0.55
345,78105,0.19,0.47
346,1090,0.11,0.44
347,5464,0.42,0.65
348,40614,0.1,0.4
349,5574,0.35,0.6
350,81591,0.12,0.38
351,1464,0.25,0.44
352,7121,0.1,0.49
353,91243,0.21,0.5
354,1090,0.42,0.93
355,85783,0.16,0.54
356,109653,0.35,0.57
357,1090,0.28,0.25
358,92437,0.35,0.65
359,92437,0.1,0.37
360,1090,0.26,0.61
361,178599,-0.15,0.49
362,122423,0.23,0.55
363,7295,0.09,0.58
364,88468,0.23,0.57
365,93139,0.06,0.48
366,1090,0.14,0.46
367,69481,-0.09,0.58
368,75805,0.02,0.54
369,74452,0.45,0.69
370,318,0.3,0.45
371,78679,0.13,0.46
372,1090,0.22,0.49
373,1222,0.3,0.6
374,72393,-0.01,0.48
375,2692,0.36,0.62
376,60806,-0.01,0.61
377,73290,0.26,0.53
378,80969,0.09,0.49
379,77561,0.09,0.53
380,1090,0.31,0.78
381,79091,0.49,0.63
382,79132,0.1,0.5
383,80880,0.12,0.45
384,1213,0.48,0.68
385,8503,0.2,0.48
386,32741,0.17,0.48
387,1090,0.13,0.53
388,82461,-0.25,0.56
389,89281,0.08,0.54
390,77798,0.19,0.5
391,7921,0.13,0.42
392,1333,0.26,0.52
393,80615,0.23,0.48
394,82202,0.21,0.47
395,923,0.14,0.41
396,1090,0.12,0.53
397,1207,0.19,0.47
398,81782,0.09,0.48
399,74275,0.14,0.62
400,76079,0.05,0.52
401,82529,-0.07,0.56
402,81788,0.14,0.49
403,77427,-0.18,0.55
404,1090,0.32,0.44
405,76093,0.43,0.67
406,79702,0.12,0.56
407,90561,0.02,0.58
408,6140,-0.0,0.52
409,82202,0.32,0.48
410,81591,0.34,0.6
411,82852,0.03,0.43
412,1090,0.13,0.45
413,95007,0.1,0.47
414,72731,0.11,0.34
415,83277,0.06,0.56
416,77421,0.15,0.44
417,82463,0.22,0.56
418,69481,0.15,0.44
419,1090,-0.11,0.48
420,63072,-0.17,0.48
421,133913,0.17,0.53
422,2712,0.28,0.63
423,4409,-0.01,0.46
424,4036,0.15,0.52
425,1090,0.17,0.54
426,5157,0.11,0.45
427,68791,0.14,0.37
428,3871,0.06,0.52
429,82459,-0.06,0.52
430,78088,-0.07,0.58
431,361,0.34,0.59
