,movieId,polarity,subjectivity
0,100446,0.13,0.52
1,25946,0.31,0.64
2,124787,0.48,0.52
3,7380,0.08,0.52
4,47146,0.12,0.52
5,47,0.08,0.49
6,1096,0.21,0.51
7,4299,0.13,0.52
8,100446,0.11,0.5
9,6477,0.32,0.48
10,83351,0.13,0.49
11,193,0.17,0.51
12,121077,0.16,0.38
13,46967,0.38,0.63
14,2411,-0.02,0.53
15,25835,0.14,0.61
16,100446,0.03,0.17
17,4801,0.07,0.52
18,2019,0.27,0.52
19,5909,0.14,0.48
20,48711,0.41,0.54
21,4027,0.23,0.6
22,45382,0.13,0.52
23,1862,0.04,0.52
24,49642,0.14,0.51
25,100446,0.25,0.53
26,257,0.09,0.6
27,8138,0.04,0.44
28,158504,0.29,0.53
29,1704,-0.01,0.59
30,83049,0.13,0.48
31,100446,0.13,0.48
32,52281,0.14,0.51
33,174705,0.29,0.49
34,5018,0.02,0.45
35,37495,0.17,0.46
36,70181,0.18,0.48
37,47610,0.17,0.54
38,52281,0.2,0.55
39,100446,0.36,0.72
40,3809,-0.04,0.47
41,1232,0.06,0.52
42,117660,0.04,0.54
43,51662,0.33,0.59
44,27838,0.15,0.42
45,52952,0.0,0.42
46,43679,0.13,0.51
47,100446,0.09,0.39
48,1978,-0.19,0.5
49,73676,0.07,0.54
50,49286,0.21,0.51
51,116971,0.15,0.55
52,1721,0.24,0.48
53,95375,0.07,0.5
54,52245,0.16,0.52
55,1333,0.07,0.49
56,49274,0.07,0.49
57,48774,0.1,0.45
58,52281,0.39,0.66
59,49917,0.21,0.47
60,6498,0.04,0.53
61,49528,0.03,0.46
62,7616,0.13,0.62
63,41889,0.19,0.56
64,100446,0.31,0.45
65,99733,0.14,0.58
66,149670,0.28,0.51
67,56079,0.15,0.51
68,52326,0.21,0.61
69,163260,0.12,0.51
70,165009,0.13,0.48
71,26148,0.33,0.47
72,100446,0.02,0.58
73,4062,0.24,0.64
74,51662,0.29,0.47
75,85691,0.05,0.47
76,34437,0.07,0.53
77,1810,0.11,0.54
78,52694,0.02,0.5
79,1672,0.19,0.52
80,100446,0.16,0.51
81,51935,0.24,0.41
82,131080,0.01,0.52
83,117660,-0.11,0.49
84,26540,-0.05,0.56
85,52281,0.17,0.6
86,52281,0.37,0.59
87,49932,0.23,0.57
88,100446,0.49,0.48
89,52279,0.06,0.6
90,4599,0.32,0.47
91,3117,0.07,0.42
92,934,0.28,0.55
93,5939,0.24,0.49
94,1200,0.14,0.53
95,100446,0.21,0.4
96,1203,0.36,0.57
97,27816,0.13,0.39
98,51662,0.26,0.48
99,48385,0.07,0.63
100,47384,-0.04,0.69
101,100446,0.1,0.51
102,2002,-0.15,0.53
103,135829,0.11,0.42
104,1222,0.09,0.6
105,127313,0.07,0.52
106,4103,0.18,0.42
107,4709,0.47,0.61
108,7698,0.02,0.26
109,51705,0.34,0.63
110,37058,0.01,0.36
111,52328,0.1,0.55
112,4920,0.45,0.61
113,52328,0.06,0.51
114,156671,0.08,0.46
115,51662,0.06,0.63
116,1274,-0.04,0.53
117,121491,0.32,0.6
118,26349,0.02,0.49
119,8861,-0.01,0.6
120,8715,0.19,0.48
121,52328,0.17,0.55
122,2727,0.08,0.49
123,54493,0.09,0.52
124,147002,0.22,0.53
125,56313,0.12,0.48
126,26207,0.22,0.59
127,69947,0.08,0.45
128,95179,0.06,0.42
129,51662,0.19,0.47
130,163,0.31,0.5
131,5876,0.29,0.47
132,53993,0.04,0.52
133,144290,0.14,0.42
134,52328,0.06,0.55
135,51662,0.19,0.55
136,171169,0.04,0.56
137,941,0.39,0.51
138,5971,0.23,0.61
139,49961,0.09,0.6
140,52281,0.06,0.48
