,movieId,polarity,subjectivity
0,8781,0.12,0.48
1,8907,0.25,0.54
2,27873,0.13,0.37
3,152870,0.28,0.55
4,1971,-0.04,0.45
5,30793,0.15,0.57
6,30707,0.13,0.59
7,30712,0.02,0.44
8,34162,0.32,0.58
9,4189,0.26,0.64
10,130269,-0.06,0.42
11,124511,0.25,0.45
12,33672,0.1,0.46
13,77149,0.37,0.58
14,32596,0.11,0.54
15,30793,-0.01,0.62
16,1214,0.13,0.47
17,90015,0.22,0.56
18,8959,0.04,0.52
19,8950,0.08,0.59
20,34048,0.15,0.57
21,146208,0.39,0.56
22,7103,0.01,0.6
23,33836,0.2,0.55
24,172053,0.08,0.47
25,77149,0.58,0.55
26,99591,0.38,0.6
27,34334,-0.01,0.64
28,34528,0.01,0.56
29,3578,0.32,0.55
30,34729,0.16,0.55
31,3430,0.09,0.44
32,2465,0.05,0.55
33,77149,0.24,0.51
34,6323,0.06,0.41
35,34532,0.16,0.5
36,1648,0.14,0.62
37,173123,0.01,0.5
38,30707,0.23,0.57
39,8911,0.17,0.41
40,77149,0.1,0.51
41,159504,0.27,0.53
42,8641,0.14,0.59
43,34334,-0.03,0.5
44,30793,0.14,0.57
45,147352,-0.12,0.63
46,77149,0.29,0.56
47,66491,0.16,0.56
48,27362,0.39,0.57
49,64368,0.02,0.48
50,30793,0.08,0.5
51,77149,0.4,0.47
52,33679,0.23,0.61
53,34334,0.2,0.55
54,175683,0.29,0.47
55,56474,0.06,0.49
56,142250,0.07,0.55
57,34334,-0.07,0.52
58,5939,0.22,0.47
59,77149,0.28,0.46
60,325,0.33,0.71
61,8529,0.44,0.57
62,4212,0.39,0.58
63,26240,0.03,0.5
64,8985,0.1,0.59
65,539,0.28,0.7
66,77149,0.2,0.49
67,34048,0.11,0.56
68,84682,0.28,0.63
69,30793,0.16,0.61
70,34150,0.1,0.53
71,31867,-0.01,0.49
72,34323,-0.05,0.53
73,77149,0.44,0.53
74,39931,0.17,0.66
75,30793,0.17,0.57
76,41425,0.16,0.68
77,33164,0.05,0.61
78,77149,0.21,0.63
79,36462,0.06,0.47
80,6951,0.2,0.56
81,163543,0.08,0.41
82,30695,-0.05,0.5
83,77149,0.3,0.49
84,33310,0.1,0.46
85,2665,0.21,0.49
86,1721,0.14,0.63
87,8959,0.19,0.57
88,30707,0.15,0.42
89,113223,0.23,0.49
90,172053,0.12,0.24
91,77149,0.17,0.62
92,34048,-0.03,0.5
93,174969,0.09,0.49
94,159650,0.03,0.57
95,7065,0.13,0.56
96,34334,0.17,0.56
97,128932,0.01,0.57
98,31420,0.07,0.5
99,77149,0.25,0.48
100,25974,0.15,0.53
101,2158,0.13,0.51
102,30707,0.18,0.55
103,25972,0.19,0.52
104,33903,0.18,0.53
105,126126,0.05,0.25
106,33817,0.26,0.5
107,77149,0.09,0.56
108,32587,0.1,0.5
109,5433,0.21,0.58
110,34048,-0.03,0.61
111,26291,0.12,0.56
112,35828,0.29,0.6
113,8959,-0.25,0.62
114,34319,0.27,0.48
115,260,0.13,0.54
116,181143,0.19,0.5
117,77149,0.03,0.43
118,78916,0.26,0.61
119,3635,0.16,0.44
120,32,0.07,0.46
121,32029,0.36,0.63
122,82978,0.05,0.43
123,73513,0.12,0.55
124,7090,0.08,0.49
125,77149,0.21,0.44
126,133769,0.3,0.65
127,67675,0.19,0.39
128,1717,0.26,0.5
129,6722,0.2,0.5
130,3009,0.12,0.38
131,8643,0.48,0.62
132,92266,0.07,0.48
133,77149,0.1,0.53
134,30793,0.34,0.59
135,2116,0.02,0.55
136,34319,0.23,0.46
137,134342,0.31,0.42
138,67869,0.19,0.59
139,27801,0.15,0.57
140,106967,0.22,0.6
141,5977,0.5,0.15
142,129814,0.01,0.46
143,4714,0.03,0.45
144,8977,-0.19,0.6
145,7982,0.17,0.61
146,2521,0.06,0.68
147,30793,0.27,0.52
148,181265,0.03,0.56
149,967,0.03,0.48
150,5977,0.28,0.45
151,30793,0.19,0.55
152,134342,0.27,0.53
153,27620,0.18,0.44
154,33823,0.14,0.39
155,6483,0.22,0.52
156,31867,-0.25,0.46
157,5977,0.44,0.31
158,154582,0.21,0.64
159,34150,0.08,0.52
160,4310,0.28,0.43
161,33830,-0.11,0.6
162,1952,0.14,0.69
163,6641,0.18,0.53
164,177573,0.32,0.6
165,5977,0.43,0.64
166,1611,0.2,0.51
167,8917,-0.1,0.47
168,2719,0.14,0.43
169,145584,0.14,0.52
170,26958,0.01,0.37
171,8810,-0.07,0.46
172,30793,0.17,0.69
173,34162,-0.05,0.78
174,5977,0.27,0.6
175,7143,0.42,0.56
176,50,-0.01,0.66
177,31424,0.08,0.28
178,40732,0.21,0.51
179,3741,0.03,0.47
180,69374,0.17,0.4
181,27837,0.07,0.54
182,67878,0.27,0.45
183,1373,0.16,0.57
184,5977,0.08,0.45
185,1572,0.13,0.51
186,32291,0.36,0.49
187,1241,-0.08,0.48
188,166500,-0.07,0.52
189,3160,0.45,0.63
190,30793,0.22,0.79
191,6365,-0.11,0.33
192,5977,0.23,0.45
193,156356,0.09,0.31
194,120857,-0.17,0.6
195,7139,0.15,0.58
196,33592,0.12,0.46
197,4,0.0,0.63
198,124462,0.15,0.47
199,104667,-0.03,0.55
200,5249,0.11,0.55
201,34334,0.04,0.43
202,5977,-0.07,0.65
203,8950,0.16,0.54
204,30793,0.29,0.56
205,2160,0.09,0.45
206,34332,0.33,0.61
207,26425,0.24,0.6
208,34162,0.2,0.54
209,8782,0.09,0.45
210,5977,0.22,0.53
211,2187,0.17,0.62
212,34162,0.1,0.45
213,33499,0.01,0.58
214,2356,0.3,0.67
215,7380,0.3,0.6
216,34319,0.22,0.45
217,139491,0.09,0.47
218,34271,0.15,0.43
219,111868,0.34,0.5
220,5977,0.13,0.41
221,34332,0.29,0.43
222,33615,0.06,0.46
223,2010,0.15,0.47
224,30793,0.51,0.57
225,160804,0.06,0.36
226,167736,-0.15,0.5
227,5977,0.18,0.48
228,181719,0.35,0.57
229,34048,0.19,0.61
230,34150,0.14,0.51
231,125974,0.17,0.54
232,5977,0.02,0.41
233,5679,0.15,0.63
234,3324,0.74,0.81
235,25,0.29,0.67
236,8376,0.07,0.62
237,7013,0.01,0.69
238,2160,0.23,0.51
239,34332,0.28,0.48
240,1135,0.24,0.42
241,34162,-0.09,0.67
242,5977,0.46,0.58
243,30793,0.24,0.66
244,551,0.11,0.43
245,8984,-0.01,0.63
246,79832,0.45,0.61
247,8641,0.24,0.53
248,25972,0.29,0.46
249,2428,0.21,0.56
250,6367,0.59,0.7
251,33,0.02,0.51
252,125381,0.29,0.49
253,7139,0.23,0.57
254,27798,-0.1,0.52
255,30793,0.18,0.57
256,33495,0.25,0.51
257,8956,0.07,0.53
258,5977,0.12,0.46
259,161796,0.09,0.56
260,118832,0.1,0.31
261,5303,0.19,0.41
262,6645,0.36,0.59
263,7919,0.2,0.48
264,27869,0.31,0.53
265,176265,0.16,0.41
266,5283,0.0,0.54
267,5977,0.12,0.5
