,movieId,polarity,subjectivity
0,30721,0.3,0.51
1,139642,0.12,0.41
2,527,0.22,0.53
3,5483,0.36,0.62
4,113345,-0.0,0.44
5,112556,0.16,0.49
6,99112,0.11,0.44
7,110669,0.15,0.5
8,109487,0.16,0.56
9,527,0.09,0.54
10,119141,0.16,0.58
11,108156,0.17,0.46
12,111113,0.28,0.6
13,154075,0.29,0.4
14,112818,0.13,0.52
15,167498,0.1,0.61
16,158691,0.19,0.56
17,139642,0.15,0.57
18,527,0.11,0.63
19,120222,0.44,0.69
20,133545,0.18,0.5
21,115149,0.25,0.54
22,6426,0.16,0.61
23,2568,0.05,0.42
24,139148,0.23,0.48
25,118082,-0.04,0.55
26,112171,0.37,0.51
27,72641,0.19,0.5
28,527,0.27,0.58
29,56145,-0.33,0.45
30,108932,0.21,0.52
31,45186,0.1,0.63
32,68667,-0.1,0.64
33,171461,0.06,0.54
34,132157,0.09,0.59
35,3877,0.02,0.61
36,113604,0.12,0.47
37,120799,0.14,0.43
38,119145,0.1,0.42
39,134853,0.35,0.59
40,122900,0.29,0.51
41,134117,0.24,0.53
42,134629,0.28,0.52
43,527,0.27,0.42
44,112852,0.3,0.45
45,65633,0.12,0.39
46,115149,0.27,0.44
47,464,0.25,0.59
48,44856,0.25,0.67
49,83086,0.41,0.67
50,130448,-0.3,0.64
51,6434,0.22,0.49
52,527,0.13,0.55
53,110730,-0.05,0.54
54,131170,0.11,0.47
55,128520,0.28,0.59
56,116138,-0.05,0.49
57,178601,-0.03,0.56
58,527,0.18,0.57
59,117529,0.24,0.55
60,132068,0.12,0.51
61,527,0.34,0.5
62,1100,0.18,0.49
63,135137,0.16,0.48
64,121231,-0.08,0.45
65,216,-0.03,0.53
66,527,-0.05,0.58
67,145036,0.17,0.52
68,107406,0.05,0.54
69,135288,0.13,0.44
70,111659,0.25,0.59
71,122900,0.22,0.46
72,115569,0.24,0.71
73,112138,0.33,0.59
74,253,-0.02,0.53
75,168842,0.07,0.45
76,134851,0.28,0.6
77,527,0.3,0.75
78,140100,0.16,0.45
79,97752,-0.06,0.55
80,2414,0.03,0.45
81,137383,0.12,0.57
82,130490,0.04,0.53
83,111759,0.21,0.41
84,112623,0.27,0.48
85,527,0.1,0.49
86,152527,0.08,0.52
87,112183,0.35,0.52
88,91077,0.16,0.53
89,119145,0.19,0.48
90,139642,0.43,0.59
91,55067,0.11,0.5
92,120799,0.45,0.57
93,122900,0.05,0.62
94,118880,0.21,0.5
95,139797,0.18,0.51
96,139797,0.34,0.55
97,122900,0.14,0.51
98,111362,0.28,0.53
99,112552,0.33,0.56
100,139759,0.36,0.59
101,111691,-0.16,0.65
102,45440,0.51,0.81
103,527,0.17,0.64
104,139797,-0.11,0.56
105,26086,-0.07,0.58
106,8937,0.3,0.49
