,movieId,polarity,subjectivity
0,50208,0.06,0.46
1,77364,-0.09,0.43
2,70599,0.22,0.7
3,150320,0.18,0.58
4,78174,0.04,0.52
5,4254,0.04,0.44
6,74452,0.3,0.56
7,2827,0.11,0.54
8,77561,-0.0,0.49
9,150320,0.15,0.53
10,7153,0.53,0.54
11,78105,0.06,0.39
12,6896,0.17,0.46
13,71108,0.28,0.6
14,5400,0.01,0.53
15,589,0.21,0.61
16,90706,0.06,0.44
17,53519,0.11,0.51
18,49435,0.05,0.42
19,527,0.32,0.58
20,134035,0.23,0.38
21,53443,0.17,0.45
22,6896,0.27,0.49
23,78218,0.11,0.46
24,78469,0.08,0.51
25,2107,0.06,0.54
26,76251,0.05,0.49
27,6976,0.12,0.49
28,73413,0.28,0.69
29,78467,0.15,0.52
30,73321,-0.21,0.6
31,78499,0.34,0.59
32,6896,0.19,0.31
33,150320,-0.01,0.49
34,125009,0.07,0.37
35,78499,0.25,0.53
36,78499,0.27,0.44
37,150320,0.4,0.57
38,78499,0.36,0.49
39,78499,0.19,0.44
40,6896,0.07,0.49
41,74789,0.19,0.5
42,89780,-0.11,0.56
43,77201,0.09,0.65
44,73321,0.12,0.49
45,42197,0.21,0.42
46,70663,0.29,0.56
47,6896,0.43,0.56
48,71327,0.15,0.54
49,78499,0.27,0.55
50,144570,0.17,0.39
51,7057,0.26,0.67
52,78499,0.22,0.49
53,4326,0.34,0.57
54,66686,0.21,0.51
55,6896,0.13,0.35
56,77201,0.25,0.56
57,78316,0.22,0.5
58,32,0.21,0.5
59,78499,0.19,0.48
60,2579,0.09,0.42
61,74452,0.15,0.49
62,3075,0.07,0.65
63,6896,0.29,0.73
64,69131,0.01,0.64
65,72380,0.08,0.55
66,67255,0.18,0.41
67,78266,0.16,0.44
68,89025,0.1,0.59
69,6502,0.1,0.41
70,1244,0.36,0.56
71,6896,0.2,0.46
72,77866,0.01,0.47
73,78174,-0.04,0.58
74,74946,0.14,0.42
75,78499,0.31,0.53
76,74789,0.18,0.46
77,52579,0.17,0.49
78,73319,0.28,0.54
79,78218,0.15,0.62
80,6896,-0.02,0.46
81,129287,0.22,0.58
82,72998,0.24,0.51
83,160448,0.2,0.54
84,169156,0.11,0.51
85,78174,0.14,0.5
86,63859,0.38,0.55
87,6896,0.42,0.71
88,78218,-0.01,0.4
89,6270,-0.0,0.56
90,74154,0.08,0.5
91,45707,0.08,0.51
92,903,0.23,0.59
93,6896,0.04,0.62
94,79224,0.09,0.45
95,71494,0.13,0.54
96,72998,0.12,0.4
97,78174,0.08,0.56
98,78218,0.15,0.48
99,30742,0.22,0.55
100,53443,0.32,0.37
101,79807,-0.16,0.34
102,84444,0.2,0.53
103,71462,0.16,0.56
104,75341,0.26,0.69
105,78499,0.21,0.56
106,124785,0.07,0.22
107,74458,0.01,0.77
108,1892,0.24,0.57
109,72998,0.22,0.55
110,72998,0.09,0.5
111,71057,0.15,0.59
112,74370,0.02,0.46
113,1103,0.08,0.5
114,76251,0.1,0.52
115,1968,0.13,0.51
116,122373,0.17,0.45
117,72733,0.22,0.49
118,77421,0.19,0.55
119,78679,0.03,0.53
120,78469,0.13,0.6
121,73000,0.19,0.5
122,67734,0.13,0.55
123,73015,0.16,0.58
124,77866,0.14,0.43
125,69757,0.17,0.5
126,5433,0.43,0.68
127,76173,0.19,0.45
128,56563,0.11,0.48
129,78499,0.13,0.57
130,77427,-0.09,0.45
131,120106,0.21,0.45
132,78209,-0.01,0.43
133,78499,0.14,0.45
134,155427,0.02,0.49
135,52042,0.25,0.48
136,5433,0.2,0.49
137,79868,-0.01,0.41
138,71379,0.11,0.59
139,25972,0.04,0.42
140,7581,0.27,0.66
141,74131,0.21,0.49
142,112909,0.15,0.52
143,3368,0.48,0.71
144,5433,0.14,0.39
145,71500,0.05,0.54
146,69134,0.1,0.59
147,78218,-0.08,0.4
148,78469,0.2,0.55
149,4471,0.27,0.54
150,48696,0.09,0.58
151,57368,0.23,0.6
152,5433,0.18,0.41
153,77866,0.16,0.56
154,76763,0.08,0.41
155,78499,0.18,0.51
156,36529,0.03,0.53
157,40412,0.05,0.27
158,1198,0.26,0.54
159,72998,0.14,0.49
160,5433,0.43,0.59
161,63072,0.02,0.49
162,903,0.03,0.46
163,3727,0.12,0.51
164,5296,0.23,0.7
165,5393,0.26,0.49
166,78174,-0.03,0.61
167,150320,0.23,0.55
168,74818,0.25,0.46
169,4443,0.05,0.5
170,155427,0.29,0.4
171,163132,0.01,0.44
172,5164,0.15,0.58
173,74484,0.09,0.61
174,4799,0.01,0.67
175,74450,0.11,0.63
176,56782,0.23,0.58
177,48142,0.23,0.57
178,78499,0.44,0.36
179,78499,0.28,0.56
180,78499,0.09,0.56
181,50685,-0.02,0.58
182,2025,0.06,0.47
183,73017,-0.05,0.45
184,79667,0.21,0.57
185,77866,-0.04,0.64
186,53443,0.38,0.61
187,5433,0.14,0.53
188,78266,0.18,0.42
189,1917,0.24,0.45
190,79547,-0.12,0.51
191,77427,0.12,0.65
192,76158,0.17,0.48
193,93193,0.15,0.4
194,78499,0.19,0.46
195,4553,0.27,0.6
196,5433,0.16,0.56
197,7072,0.3,0.55
198,4199,0.1,0.47
199,73929,0.12,0.64
200,78316,0.3,0.53
201,78499,0.15,0.55
202,72380,0.05,0.5
203,71057,-0.1,0.42
204,5433,0.48,0.43
205,76173,0.15,0.57
206,356,-0.0,0.69
207,91749,0.34,0.57
208,5649,0.17,0.41
209,78174,-0.05,0.65
210,78499,0.16,0.52
211,8900,0.13,0.36
212,78499,0.35,0.58
213,55737,0.23,0.46
214,5433,0.12,0.46
215,3210,0.23,0.49
216,50011,0.0,0.44
217,71838,-0.05,0.41
218,3813,0.25,0.56
219,61210,0.27,0.56
220,78499,0.31,0.51
221,1057,0.24,0.59
222,5433,0.35,0.52
223,8977,0.17,0.64
224,78499,0.11,0.5
225,153128,0.15,0.46
226,76175,0.17,0.64
227,1258,0.24,0.56
228,31696,-0.0,0.6
229,150320,0.24,0.51
230,55363,0.26,0.48
231,150320,0.26,0.6
232,83569,0.05,0.55
233,5433,0.27,0.57
234,72378,-0.28,0.67
235,59399,0.23,0.54
236,78218,0.1,0.5
237,76251,0.16,0.56
238,5064,0.24,0.54
239,72167,0.08,0.44
240,78467,0.16,0.53
241,5433,0.31,0.52
242,78499,0.24,0.59
243,176347,-0.04,0.4
244,78467,0.13,0.5
245,1249,-0.12,0.56
246,79224,0.11,0.55
247,150350,0.2,0.59
248,58627,0.15,0.43
249,78499,0.14,0.47
250,5773,0.02,0.54
251,5433,-0.05,0.64
252,52458,0.21,0.5
253,73321,0.17,0.52
254,78499,0.11,0.53
255,78499,0.2,0.52
256,78499,0.3,0.58
257,5433,0.11,0.56
258,1407,0.12,0.51
259,79224,0.01,0.47
260,150320,0.18,0.47
261,33237,0.21,0.52
262,77711,0.16,0.5
