,movieId,polarity,subjectivity
0,1257,0.22,0.54
1,8929,-0.23,0.62
2,4006,0.36,0.55
3,84250,0.05,0.46
4,85056,0.25,0.56
5,85367,0.27,0.52
6,1340,0.22,0.5
7,84615,0.2,0.55
8,85020,0.26,0.5
9,4537,0.47,0.58
10,4006,0.32,0.46
11,85367,0.07,0.52
12,55872,0.27,0.61
13,84880,0.3,0.55
14,81562,0.38,0.65
15,62203,0.05,0.61
16,77455,0.16,0.48
17,923,0.56,0.55
18,4006,0.17,0.58
19,101247,0.21,0.52
20,8815,0.21,0.51
21,121103,0.2,0.55
22,82095,0.31,0.56
23,81834,0.18,0.52
24,1584,0.08,0.46
25,122809,0.19,0.48
26,84601,-0.04,0.39
27,82459,0.31,0.63
28,4006,0.24,0.55
29,86418,0.34,0.59
30,65802,0.1,0.59
31,121103,0.37,0.47
32,78574,0.01,0.45
33,4142,0.25,0.56
34,9014,0.34,0.62
35,84637,0.1,0.49
36,123095,0.14,0.46
37,72998,0.09,0.32
38,4006,0.05,0.53
39,85056,0.21,0.73
40,60937,0.11,0.47
41,78893,0.12,0.55
42,85025,0.07,0.44
43,111,0.33,0.53
44,73154,0.16,0.58
45,84615,0.26,0.68
46,4006,0.23,0.64
47,7044,0.07,0.56
48,61991,0.13,0.49
49,84532,0.07,0.63
50,170217,0.18,0.45
51,81537,-0.11,0.52
52,4006,0.06,0.58
53,56174,-0.02,0.64
54,84772,0.19,0.68
55,71500,0.22,0.57
56,76030,-0.06,0.58
57,1950,0.2,0.46
58,102390,0.09,0.4
59,79293,0.06,0.46
60,4006,0.37,0.55
61,84601,-0.03,0.53
62,4679,0.23,0.51
63,82527,0.02,0.63
64,81845,0.18,0.53
65,91762,0.16,0.5
66,115565,0.04,0.48
67,4006,0.52,0.51
68,48997,0.32,0.67
69,2649,0.22,0.49
70,70994,-0.15,0.61
71,115565,0.04,0.46
72,115565,0.14,0.42
73,121794,0.34,0.48
74,116700,0.34,0.53
75,4006,0.08,0.59
76,85213,0.09,0.41
77,82463,0.36,0.64
78,53999,-0.01,0.41
79,5420,0.01,0.38
80,7385,-0.1,0.59
81,4006,0.09,0.77
82,4544,0.12,0.56
83,5106,0.19,0.45
84,2986,0.21,0.49
85,78030,0.06,0.53
86,3104,0.15,0.65
87,79798,0.05,0.52
88,163132,-0.06,0.53
89,7820,0.13,0.55
90,923,0.08,0.34
91,4006,0.34,0.66
92,84613,0.06,0.64
93,85020,0.11,0.45
94,49571,0.11,0.5
95,1991,0.08,0.7
96,147,0.18,0.45
97,103525,0.03,0.44
98,116215,0.36,0.65
99,4006,0.19,0.5
100,171359,0.15,0.38
101,125459,0.04,0.55
102,61950,0.01,0.5
103,76145,0.15,0.51
104,135198,0.07,0.5
105,131753,0.2,0.54
106,4006,-0.12,0.66
107,71156,0.17,0.61
108,124368,0.26,0.53
109,76251,0.21,0.59
110,55284,0.14,0.49
111,51886,0.15,0.6
112,78574,0.0,0.56
113,4006,0.19,0.54
114,31698,0.08,0.55
115,6951,0.23,0.46
116,88699,0.12,0.54
117,63808,0.16,0.42
118,4541,0.22,0.54
119,2300,0.08,0.5
120,48774,0.08,0.5
121,74948,0.19,0.58
122,4006,-0.23,0.68
123,73290,0.33,0.5
124,74416,0.09,0.55
125,69088,0.11,0.67
126,81562,0.35,0.6
127,180633,-0.02,0.55
128,85056,-0.11,0.56
129,73513,0.42,0.44
130,34326,-0.13,0.51
131,4006,0.16,0.59
132,158296,0.04,0.49
133,80846,0.04,0.57
134,81845,0.33,0.46
135,32587,0.3,0.59
136,138172,0.42,0.57
137,84637,0.37,0.49
138,4006,0.03,0.55
139,193,0.28,0.64
140,1928,0.2,0.34
141,81782,0.3,0.57
142,6703,-0.06,0.51
143,4006,0.26,0.45
144,89877,-0.13,0.4
145,90068,0.09,0.47
146,82459,0.2,0.36
147,7361,0.24,0.65
148,58610,0.19,0.47
149,7585,0.11,0.55
150,99061,0.09,0.56
151,83833,0.18,0.47
152,4006,0.44,0.44
153,6755,0.12,0.54
154,77455,0.17,0.46
155,149460,0.1,0.53
156,82534,-0.0,0.49
157,77455,0.11,0.56
158,71928,0.21,0.5
159,133820,-0.11,0.62
160,84601,-0.35,0.7
161,4006,0.09,0.59
162,84772,0.05,0.45
163,84772,0.07,0.55
164,1274,0.16,0.53
165,76317,0.17,0.52
166,52579,-0.01,0.68
167,3788,0.04,0.42
168,71876,0.02,0.52
169,923,0.6,0.41
170,4006,0.23,0.72
171,82167,0.2,0.59
172,72998,-0.02,0.42
173,3584,0.19,0.44
174,64114,0.19,0.36
175,121103,-0.07,0.52
176,5404,0.25,0.68
177,176267,0.08,0.4
178,1203,0.07,0.55
179,4006,0.1,0.5
180,81535,-0.01,0.54
181,509,0.25,0.46
182,7000,-0.27,0.6
183,59369,0.27,0.52
184,85025,0.1,0.4
185,61398,0.05,0.45
186,78088,0.01,0.73
187,80969,0.25,0.51
188,116267,0.13,0.55
189,88734,0.17,0.5
190,62203,-0.19,0.68
191,951,0.21,0.54
192,84601,0.24,0.5
193,30816,0.3,0.54
194,171749,0.39,0.59
195,4006,0.26,0.59
196,73023,0.16,0.51
197,82202,0.2,0.59
198,33779,0.16,0.49
199,80831,0.04,0.57
200,76244,0.16,0.52
201,84772,0.12,0.49
202,84570,0.28,0.4
203,4006,0.13,0.59
204,79132,0.11,0.45
205,84374,0.26,0.65
206,1222,0.03,0.55
207,458,0.26,0.41
208,1495,-0.02,0.42
209,4928,0.15,0.59
210,2600,0.01,0.39
211,4006,0.14,0.51
212,166275,-0.03,0.47
213,80906,0.2,0.5
214,3256,0.07,0.51
215,83385,0.18,0.47
216,1291,0.21,0.39
217,60363,0.28,0.49
218,155100,0.04,0.57
219,4006,0.11,0.53
220,1721,0.27,0.67
221,5878,0.37,0.55
222,81158,0.1,0.42
223,72998,0.21,0.47
224,82167,0.07,0.49
225,129032,0.24,0.54
226,74530,0.2,0.42
227,4006,0.11,0.45
228,84615,0.22,0.61
229,84613,0.22,0.52
230,58559,0.52,0.77
231,8874,0.37,0.6
232,81834,0.41,0.67
233,87911,0.05,0.57
234,1372,0.11,0.52
235,85056,0.19,0.5
236,63992,0.06,0.52
237,4006,0.09,0.64
238,72720,0.14,0.54
239,73885,0.18,0.63
240,170873,0.16,0.57
241,80969,0.11,0.44
242,4862,0.29,0.59
243,81847,0.17,0.57
244,2221,0.09,0.39
245,80917,0.0,0.41
246,4006,0.16,0.47
247,77201,-0.01,0.46
248,71571,0.12,0.43
249,84601,0.13,0.46
250,175441,0.02,0.47
251,923,0.33,0.47
252,4006,0.31,0.52
253,78088,0.02,0.47
254,5087,0.15,0.51
255,45730,0.12,0.53
256,104583,0.14,0.44
257,59727,0.17,0.51
258,57370,0.34,0.59
259,4006,0.15,0.52
260,57543,0.02,0.55
261,42004,0.21,0.74
262,80969,-0.08,0.51
263,8859,0.37,0.57
264,1246,0.29,0.54
265,2220,0.24,0.48
266,82459,0.23,0.49
267,84601,0.11,0.61
268,4006,0.52,0.73
269,85179,0.37,0.49
270,1267,0.18,0.47
271,145406,-0.03,0.38
272,968,0.19,0.56
273,78469,0.14,0.45
274,82459,0.23,0.57
275,4006,0.03,0.47
276,5992,0.37,0.59
277,2985,0.01,0.51
278,38004,0.2,0.4
279,81932,0.21,0.5
280,4973,0.18,0.58
281,76175,0.22,0.48
282,4006,0.08,0.48
283,89584,-0.01,0.5
284,68612,0.21,0.43
285,81537,0.04,0.54
286,31367,0.36,0.61
287,84374,0.11,0.55
288,135983,0.08,0.59
289,4006,0.41,0.69
290,82202,0.18,0.44
291,2967,0.19,0.62
292,74530,-0.0,0.5
293,80549,0.27,0.5
294,81949,0.13,0.57
295,2919,0.23,0.35
296,6541,0.01,0.49
297,4006,0.19,0.5
298,180891,0.13,0.44
299,82463,0.02,0.51
300,92352,-0.03,0.36
301,87194,0.29,0.58
302,84772,-0.12,0.51
303,4006,0.14,0.52
304,83381,-0.03,0.52
305,31422,0.07,0.38
306,137809,-0.01,0.49
307,121103,-0.25,0.63
308,60941,0.16,0.58
309,1171,0.08,0.39
310,71468,0.17,0.55
311,76293,0.25,0.53
312,4006,0.18,0.58
313,82459,0.09,0.38
314,81018,0.13,0.53
315,34326,0.14,0.38
316,81932,-0.11,0.52
317,81834,-0.01,0.43
318,103519,-0.01,0.46
319,27668,-0.01,0.49
320,79946,0.35,0.53
321,4006,0.18,0.53
322,82202,-0.09,0.71
323,79868,0.11,0.47
324,152948,0.18,0.61
325,996,0.11,0.35
326,85399,0.25,0.7
327,84637,0.25,0.65
328,121103,0.4,0.51
329,80144,0.12,0.62
330,923,0.06,0.55
331,4006,0.37,0.61
332,81782,0.15,0.58
333,70336,-0.1,0.63
334,59118,-0.05,0.59
335,82461,0.16,0.48
336,119790,0.01,0.65
337,4006,0.13,0.26
338,71033,-0.08,0.68
339,31685,0.09,0.55
340,9010,0.12,0.53
341,140689,0.01,0.48
342,80969,0.1,0.39
343,26124,0.15,0.56
344,141520,0.24,0.55
345,4006,-0.02,0.46
346,40412,0.1,0.47
347,55269,0.22,0.62
348,85020,0.1,0.46
349,5017,0.03,0.41
350,4006,0.11,0.52
351,2478,0.16,0.63
352,1089,-0.0,0.4
353,71203,0.3,0.41
354,72605,0.02,0.5
355,2542,0.09,0.39
356,70093,0.31,0.59
357,8460,0.44,0.66
358,77875,0.11,0.47
359,4006,0.29,0.52
360,2010,0.03,0.52
361,85056,0.03,0.47
362,77307,0.06,0.65
363,3754,0.4,0.55
364,141731,0.13,0.5
365,4006,0.19,0.58
366,84686,0.19,0.48
367,85213,0.43,0.58
368,109731,0.32,0.63
369,72731,0.2,0.54
370,5995,0.24,0.58
371,82852,0.18,0.57
372,47728,0.15,0.44
373,4006,0.27,0.52
374,84601,0.15,0.46
375,89000,0.32,0.53
376,67408,0.08,0.53
377,79684,0.15,0.47
378,84601,0.08,0.53
379,6214,0.23,0.45
380,76079,0.09,0.46
381,4006,0.07,0.55
382,77798,0.3,0.5
383,1917,-0.29,0.6
384,1200,0.1,0.53
385,33917,0.16,0.47
386,81229,0.15,0.54
387,4006,0.44,0.56
388,88593,0.08,0.52
389,82463,-0.02,0.48
390,1933,0.12,0.47
391,144029,0.09,0.49
392,81591,-0.15,0.43
393,171199,-0.02,0.54
394,1224,0.02,0.48
395,4006,0.04,0.51
396,84189,0.03,0.57
397,84601,0.28,0.53
398,81591,0.16,0.6
399,5259,0.09,0.45
400,923,0.28,0.57
401,4006,0.15,0.55
402,81537,-0.02,0.75
403,8650,0.58,0.76
404,101664,0.55,0.55
405,8501,-0.04,0.53
406,99061,0.12,0.54
407,88699,0.29,0.48
408,82022,0.14,0.52
409,105017,0.01,0.51
410,57669,0.27,0.55
411,159209,0.29,0.56
412,3201,0.07,0.51
413,84615,0.1,0.48
414,78088,-0.03,0.59
415,85020,0.35,0.63
416,4006,0.28,0.45
417,70206,0.15,0.55
418,53972,0.15,0.45
419,77414,0.19,0.45
420,173041,0.31,0.54
421,5418,0.16,0.46
422,117964,0.04,0.46
423,50,0.32,0.62
424,541,-0.03,0.55
425,4006,0.36,0.5
426,78499,0.16,0.63
427,56389,0.12,0.52
428,84637,0.23,0.65
429,77795,0.28,0.57
430,2730,0.08,0.58
431,80549,0.14,0.49
432,34115,0.0,0.62
433,4006,0.06,0.51
434,78218,0.08,0.48
435,85131,0.05,0.5
436,82857,0.08,0.55
437,81591,0.18,0.58
438,4006,0.19,0.64
439,72163,0.06,0.4
440,80864,0.09,0.57
441,86410,-0.01,0.6
442,85056,0.06,0.54
443,121354,0.07,0.55
444,144350,0.11,0.54
445,4006,0.05,0.41
446,168682,0.01,0.42
447,117742,0.48,0.68
448,126118,0.17,0.46
449,81845,0.42,0.61
450,80816,0.14,0.54
451,4126,0.07,0.55
452,80463,0.17,0.55
453,4162,0.08,0.58
454,4006,0.29,0.59
455,81512,0.04,0.38
456,63280,0.18,0.47
457,665,0.07,0.46
458,3499,0.18,0.61
459,27721,0.24,0.59
460,121103,-0.05,0.69
461,85056,0.38,0.56
462,4006,0.29,0.64
463,84613,-0.08,0.57
464,63113,0.23,0.51
465,121122,-0.03,0.51
466,8914,0.2,0.51
467,541,0.32,0.42
468,68952,-0.13,0.58
469,6875,0.22,0.51
470,71619,0.23,0.51
471,4006,0.27,0.55
472,5690,0.35,0.62
473,48394,0.17,0.54
474,6840,0.21,0.51
475,63853,0.2,0.49
476,80831,0.24,0.57
477,5971,0.29,0.62
478,33102,0.21,0.43
479,923,0.24,0.47
480,4006,0.47,0.54
481,5072,0.27,0.59
482,27186,0.22,0.6
483,146305,0.21,0.53
484,2530,0.25,0.53
485,63033,-0.04,0.54
486,41285,0.26,0.38
487,98511,0.31,0.5
488,6869,-0.01,0.47
489,6305,0.18,0.49
490,55820,0.14,0.49
491,4006,0.19,0.4
492,72998,0.19,0.52
493,52885,0.1,0.6
494,70927,0.16,0.49
495,80831,0.12,0.48
496,160958,0.15,0.52
497,167950,0.09,0.48
498,7070,0.16,0.45
499,4006,0.19,0.4
500,91896,-0.03,0.54
501,8529,0.23,0.37
502,77427,-0.02,0.54
503,50589,0.15,0.41
504,77364,0.15,0.58
505,4006,0.03,0.55
506,85056,0.3,0.49
507,125443,0.13,0.53
508,81158,0.09,0.49
509,59369,0.19,0.55
510,4006,0.67,0.67
511,105282,0.11,0.75
512,76175,-0.02,0.59
513,40581,0.28,0.5
514,89850,0.16,0.53
515,5026,-0.02,0.45
516,63131,0.14,0.43
517,150371,0.18,0.46
518,78088,0.14,0.55
519,4006,0.17,0.51
520,6093,0.14,0.5
521,4218,0.14,0.5
522,80288,0.25,0.56
523,40629,0.28,0.55
524,75395,0.05,0.49
525,129830,-0.14,0.45
526,2971,0.44,0.8
527,80463,0.29,0.49
528,44,0.27,0.49
529,127831,0.35,0.49
530,6281,0.25,0.53
531,132360,-0.18,0.67
532,84601,0.22,0.52
533,593,0.11,0.6
534,76251,0.09,0.58
535,111,0.16,0.52
536,82095,0.14,0.53
537,4006,0.06,0.52
538,3479,0.14,0.6
539,78039,0.24,0.59
540,68954,0.18,0.46
541,80727,0.08,0.44
542,125263,0.07,0.52
543,149570,0.14,0.52
544,135715,0.03,0.48
545,81819,0.07,0.54
546,4006,0.28,0.41
547,76093,0.31,0.59
548,85358,0.02,0.64
549,101640,0.28,0.57
550,947,0.25,0.58
551,180263,-0.02,0.55
552,78836,0.03,0.49
553,1196,0.26,0.53
554,149440,0.15,0.5
555,4006,0.04,0.52
556,40629,-0.07,0.58
557,59404,0.36,0.38
558,79357,0.34,0.51
559,4878,0.13,0.54
560,65465,0.27,0.58
561,1206,0.16,0.67
562,55765,0.2,0.59
563,80917,-0.1,0.6
564,61350,0.09,0.5
565,923,0.13,0.57
566,4006,0.25,0.51
567,538,0.17,0.47
568,5139,0.35,0.62
569,74324,0.3,0.58
570,81158,-0.07,0.48
571,4310,0.17,0.48
572,37380,0.11,0.52
573,82459,0.27,0.52
574,5482,0.22,0.5
575,77307,0.05,0.58
576,4006,0.08,0.47
577,80094,0.11,0.42
578,4278,0.35,0.64
579,6660,0.38,0.55
580,74370,0.09,0.51
581,80549,0.12,0.5
582,1,0.21,0.65
583,4006,0.64,0.7
584,173633,0.25,0.5
585,3773,0.38,0.54
586,3476,0.12,0.62
587,1342,0.24,0.72
588,84601,0.1,0.51
589,84772,0.17,0.55
590,5513,-0.02,0.6
591,4006,0.69,0.63
592,587,0.44,0.55
593,145672,0.21,0.49
594,77307,0.05,0.55
595,81932,0.25,0.54
596,85020,0.13,0.45
597,1464,0.16,0.38
598,72998,0.11,0.64
599,4006,0.24,0.34
600,4995,0.34,0.66
601,99061,0.07,0.48
602,65642,0.09,0.46
603,4006,0.07,0.61
604,81564,0.2,0.62
605,84601,0.54,0.57
606,73089,0.1,0.48
607,132216,0.03,0.53
608,84772,0.16,0.47
609,81932,0.09,0.48
610,5378,0.06,0.6
611,65130,-0.03,0.5
612,81782,0.07,0.33
613,72378,-0.17,0.67
614,77421,-0.08,0.67
615,77596,-0.01,0.67
616,82744,0.16,0.41
617,1527,0.05,0.51
618,924,0.18,0.55
619,81562,0.02,0.47
620,51834,0.1,0.54
621,72011,0.18,0.58
622,79185,0.2,0.5
623,85056,0.04,0.53
624,81018,0.23,0.5
625,2328,-0.09,0.58
626,81845,0.38,0.44
627,84772,0.13,0.54
628,52730,0.44,0.55
629,81562,0.16,0.56
630,95491,0.3,0.65
631,71535,0.22,0.48
632,53953,0.01,0.47
633,4635,-0.05,0.63
634,1198,0.19,0.55
635,74851,0.11,0.45
636,71468,0.07,0.47
637,4006,0.12,0.51
638,83910,0.18,0.62
639,62644,0.22,0.41
640,79879,0.29,0.59
641,77414,0.34,0.56
642,135454,0.06,0.63
643,4006,0.12,0.57
644,81591,0.12,0.48
645,84637,0.16,0.53
646,1217,0.1,0.47
647,80463,0.31,0.52
648,5593,0.04,0.56
649,62849,0.38,0.69
650,4006,0.13,0.6
651,56782,0.23,0.53
652,51709,0.1,0.41
653,84613,0.06,0.45
654,8917,0.13,0.55
655,78319,-0.02,0.52
656,78034,0.01,0.46
657,4006,0.31,0.6
658,148840,0.05,0.5
659,77414,-0.0,0.5
660,80126,0.17,0.52
661,81591,0.07,0.58
662,82534,0.16,0.49
663,926,0.29,0.6
664,89281,0.11,0.36
665,125329,-0.08,0.62
666,173607,0.04,0.41
667,4006,0.39,0.54
668,81417,0.15,0.5
669,903,0.2,0.64
670,77672,-0.12,0.68
671,48780,0.13,0.46
672,4006,0.06,0.62
673,136846,-0.23,0.58
674,34326,0.14,0.49
675,93570,-0.02,0.48
676,80831,0.21,0.5
677,1939,0.3,0.48
678,4006,0.35,0.46
679,172141,-0.3,0.58
680,84601,0.22,0.42
681,1394,0.07,0.48
682,116700,0.43,0.7
683,85367,-0.16,0.5
684,40681,0.21,0.47
685,2967,-0.05,0.53
686,4006,0.05,0.62
687,76763,0.19,0.42
688,162270,-0.06,0.51
689,117918,0.38,0.61
690,4450,0.19,0.46
691,2467,0.15,0.7
692,81591,0.06,0.4
693,79185,0.16,0.46
694,137202,0.11,0.39
695,4006,0.29,0.62
696,442,0.0,0.37
697,5169,0.15,0.52
698,83910,-0.24,0.78
699,34048,-0.05,0.63
700,125115,0.28,0.68
701,81562,0.02,0.52
702,84732,-0.09,0.47
703,84613,0.12,0.55
704,101964,0.07,0.3
705,37830,0.13,0.5
706,68959,0.25,0.49
707,84601,0.04,0.48
708,923,0.16,0.54
709,4006,0.17,0.3
710,85399,-0.04,0.48
711,26167,0.09,0.45
712,73290,0.31,0.64
713,4446,0.11,0.56
714,55814,0.03,0.54
715,54686,-0.09,0.6
716,80880,0.39,0.45
717,106768,0.22,0.54
718,171749,0.15,0.52
719,173017,-0.12,0.57
720,34534,0.16,0.55
721,84601,0.11,0.57
722,79224,0.26,0.54
723,145281,0.35,0.55
724,124496,0.23,0.5
725,131080,0.12,0.52
726,2028,0.11,0.49
727,27345,0.11,0.6
728,26338,0.16,0.51
729,4006,0.11,0.62
730,85056,0.24,0.52
731,108768,0.12,0.46
732,152161,0.25,0.44
733,85213,0.26,0.48
734,84601,0.08,0.5
735,78168,0.15,0.36
736,97819,-0.06,0.55
737,56174,0.05,0.57
738,128147,0.24,0.52
739,5285,0.04,0.54
740,4006,0.17,0.56
741,85399,0.08,0.3
742,77596,-0.13,0.56
743,4193,-0.02,0.54
744,896,-0.05,0.49
745,94061,0.24,0.54
746,26318,0.09,0.56
747,77259,-0.14,0.64
748,4006,0.15,0.56
749,63992,-0.02,0.47
750,76093,0.21,0.55
751,81591,0.31,0.55
752,659,0.42,0.66
753,4006,0.12,0.5
754,104101,0.05,0.54
755,648,0.17,0.54
756,4178,0.18,0.45
757,85056,0.27,0.57
758,77307,-0.24,0.68
759,170993,-0.18,0.56
760,4006,0.04,0.45
761,74624,0.08,0.55
762,121217,0.06,0.55
763,80590,0.16,0.55
764,125495,0.19,0.47
765,2221,0.16,0.46
766,2047,0.27,0.38
767,80846,0.09,0.61
768,1326,0.1,0.52
769,4006,0.1,0.6
770,109425,0.06,0.61
771,122248,0.06,0.54
772,1225,0.32,0.55
773,84880,0.1,0.43
774,170753,0.19,0.52
775,81562,0.08,0.52
776,4006,0.1,0.6
777,80615,0.28,0.63
778,91243,0.12,0.38
779,57421,0.06,0.46
780,66306,-0.18,0.46
781,83349,0.08,0.52
782,109645,0.13,0.59
783,79242,0.32,0.56
784,73211,0.23,0.54
785,50183,0.3,0.64
786,923,0.16,0.43
787,4006,0.58,0.23
788,74530,0.12,0.43
789,80489,0.24,0.55
790,94112,0.11,0.53
791,55442,0.13,0.47
792,82459,0.13,0.56
793,85025,0.27,0.48
794,121109,-0.18,0.67
795,3785,0.04,0.53
796,8807,-0.25,0.42
797,80551,0.2,0.48
798,86781,0.18,0.55
799,2378,0.17,0.56
800,1244,0.06,0.63
801,76030,0.11,0.57
802,168132,-0.03,0.48
803,56069,0.09,0.56
804,4006,0.12,0.51
805,84601,0.09,0.46
806,6174,-0.06,0.44
807,76293,0.11,0.7
808,85056,0.05,0.56
809,593,0.13,0.55
810,4006,-0.04,0.4
811,93819,0.24,0.46
812,122772,0.0,0.63
813,84414,0.24,0.48
814,4006,0.02,0.45
815,60240,-0.04,0.4
816,79242,0.1,0.52
817,4995,0.3,0.42
818,85056,0.11,0.62
819,4988,0.17,0.57
820,69122,0.25,0.75
821,4006,0.5,0.72
822,96501,0.11,0.48
823,85211,0.03,0.48
824,84942,-0.16,0.59
825,3451,0.21,0.49
826,99061,-0.0,0.63
827,32501,0.15,0.54
828,5291,0.19,0.43
829,1569,0.1,0.6
830,4006,0.25,0.61
831,2517,0.2,0.58
832,57223,0.14,0.56
833,85056,0.17,0.39
834,175047,-0.04,0.57
835,7216,0.09,0.54
836,80969,0.11,0.57
837,4006,0.24,0.55
838,84374,0.1,0.51
839,2533,0.04,0.47
840,82767,-0.01,0.55
841,2654,0.22,0.51
842,30898,0.11,0.52
843,2959,0.39,0.53
844,74545,0.11,0.42
845,95611,0.17,0.53
846,4006,0.09,0.47
847,84772,-0.25,0.48
848,107653,0.15,0.51
849,77328,0.09,0.48
850,83803,0.04,0.43
851,81817,0.09,0.44
852,4006,0.2,0.5
853,173613,0.19,0.41
854,57274,0.15,0.4
855,33794,0.16,0.54
856,81229,0.1,0.52
857,58025,0.11,0.53
858,89281,-0.03,0.45
859,83349,0.06,0.55
860,923,0.27,0.54
861,4006,0.33,0.64
862,79702,0.23,0.59
863,99014,0.1,0.42
864,84601,0.12,0.36
865,78499,0.25,0.6
866,1408,0.38,0.5
867,130648,0.1,0.4
868,121165,0.15,0.49
869,4006,0.07,0.66
870,82459,0.33,0.72
871,77149,0.15,0.57
872,34150,0.06,0.51
873,6668,-0.01,0.47
874,76030,0.05,0.46
875,82461,0.23,0.58
876,81788,0.19,0.48
877,3549,0.38,0.56
878,4006,0.09,0.34
879,3527,0.36,0.53
880,3578,-0.04,0.46
881,129786,0.1,0.6
882,79677,-0.09,0.47
883,4006,0.15,0.53
884,79695,0.02,0.41
885,81788,0.17,0.49
886,6534,0.11,0.58
887,1960,0.39,0.61
888,44763,0.19,0.53
889,81591,0.1,0.61
890,85056,0.12,0.46
891,4006,0.06,0.54
892,85056,0.02,0.49
893,4039,0.11,0.54
894,5413,0.08,0.49
895,82463,0.32,0.57
896,85056,0.15,0.56
897,122260,0.38,0.65
898,85020,-0.11,0.59
899,7008,0.36,0.63
900,78039,0.08,0.52
901,4006,0.12,0.48
902,57669,0.18,0.59
903,43014,0.25,0.51
904,5756,-0.12,0.45
905,84696,0.08,0.45
906,83478,0.12,0.48
907,832,0.03,0.53
908,154290,-0.06,0.47
909,77307,-0.06,0.58
910,4006,0.36,0.75
911,121330,0.05,0.45
912,81537,0.08,0.54
913,49759,0.1,0.35
914,134164,0.13,0.48
915,5881,0.1,0.5
916,88468,0.04,0.59
917,1293,0.36,0.55
918,2358,0.21,0.53
919,4006,0.28,0.53
920,121103,0.1,0.44
921,89102,0.21,0.6
922,125027,-0.04,0.66
923,103723,0.08,0.59
924,93649,0.18,0.6
925,47,0.04,0.62
926,802,0.18,0.42
927,7065,-0.04,0.44
928,4006,0.23,0.53
929,77307,0.04,0.51
930,4878,0.12,0.5
931,79720,0.19,0.5
932,85179,0.43,0.64
933,3676,0.0,0.56
934,27506,0.24,0.49
935,142242,0.32,0.71
936,78039,0.01,0.54
937,77307,0.08,0.5
938,133325,0.0,0.33
939,49957,0.09,0.64
940,78266,0.16,0.51
941,83302,0.14,0.38
942,86781,0.21,0.48
943,121087,0.07,0.45
944,923,0.43,0.58
945,4006,0.54,0.62
946,947,0.15,0.67
947,98167,0.12,0.43
948,74324,0.07,0.5
949,83177,0.33,0.64
950,3577,0.29,0.58
951,83177,0.35,0.52
952,78679,0.14,0.62
953,44392,0.14,0.46
954,51077,0.19,0.49
955,86432,0.06,0.33
956,78041,0.23,0.57
957,85367,0.21,0.47
