,movieId,polarity,subjectivity
0,110553,0.18,0.59
1,74275,0.1,0.61
2,110553,0.16,0.53
3,116453,0.13,0.46
4,25900,0.43,0.93
5,33709,0.14,0.53
6,110553,0.22,0.57
7,108729,-0.21,0.58
8,107771,0.28,0.5
9,113220,0.17,0.53
10,110603,0.08,0.39
11,104841,-0.35,0.51
12,6287,0.04,0.54
13,110882,0.07,0.52
14,33709,0.31,0.37
15,171865,0.3,0.57
16,107000,0.01,0.38
17,109243,0.11,0.53
18,111384,0.19,0.51
19,109197,0.11,0.45
20,100390,0.22,0.61
21,25771,0.24,0.59
22,3076,0.28,0.57
23,33709,0.28,0.45
24,105585,0.07,0.46
25,88810,0.43,0.56
26,110968,0.23,0.47
27,110968,-0.11,0.58
28,87430,-0.04,0.55
29,1339,0.25,0.43
30,858,0.26,0.57
31,33709,0.34,0.58
32,110553,0.32,0.51
33,98809,0.4,0.52
34,110102,-0.18,0.58
35,908,0.35,0.76
36,66015,-0.06,0.41
37,1211,0.16,0.51
38,5995,0.04,0.46
39,1227,0.13,0.49
40,107069,0.06,0.41
41,92696,0.14,0.55
42,97913,0.28,0.55
43,108928,0.1,0.58
44,108501,0.19,0.57
45,110591,0.05,0.49
46,33709,0.06,0.5
47,87222,0.33,0.46
48,6889,0.33,0.54
49,110553,0.42,0.57
50,110553,0.28,0.58
51,5388,0.21,0.58
52,7033,0.26,0.64
53,7117,0.05,0.72
54,61323,-0.01,0.46
55,2944,0.07,0.45
56,92845,0.02,0.52
57,33709,0.13,0.52
58,2572,0.46,0.71
59,1219,0.28,0.56
60,79953,0.33,0.5
61,54274,-0.03,0.55
62,1282,0.19,0.49
63,114263,0.23,0.49
64,105375,0.14,0.46
65,33709,0.23,0.55
66,88140,0.15,0.53
67,110127,0.08,0.57
68,43549,-0.08,0.6
69,110553,0.12,0.58
70,98239,-0.11,0.59
71,90405,0.11,0.47
72,43932,0.04,0.44
73,106918,0.29,0.56
74,103339,0.13,0.41
75,149840,0.01,0.39
76,27402,0.15,0.56
77,108981,-0.0,0.52
78,110102,0.09,0.56
79,89753,0.23,0.46
80,26758,0.7,0.7
81,4680,0.05,0.59
82,102854,-0.11,0.56
83,34229,0.16,0.47
84,90866,-0.04,0.47
85,146158,0.14,0.53
86,111113,0.16,0.7
87,8712,0.33,0.74
88,131427,-0.01,0.51
89,25900,0.32,0.57
90,26758,0.24,0.6
91,74137,0.18,0.41
92,79357,0.17,0.6
93,1572,0.02,0.48
94,108928,0.3,0.59
95,110553,0.27,0.54
96,110553,0.18,0.5
97,109846,0.02,0.66
98,26758,0.47,0.72
99,1882,0.2,0.56
100,106330,0.18,0.44
101,109963,0.25,0.39
102,110828,-0.06,0.49
103,8491,0.26,0.6
104,156826,-0.3,0.58
105,26758,0.06,0.49
106,108760,0.2,0.53
107,6581,0.2,0.49
108,106920,0.08,0.42
109,110553,0.27,0.5
110,111443,0.22,0.46
111,110553,0.08,0.58
112,7134,0.21,0.55
113,26758,0.17,0.68
114,89260,0.18,0.41
115,86308,0.29,0.66
116,90474,0.18,0.36
117,124141,0.19,0.52
118,109578,0.12,0.63
119,107987,-0.05,0.57
120,101283,0.09,0.54
121,84156,0.23,0.56
122,110102,0.04,0.53
123,26758,0.19,0.44
124,69784,0.13,0.49
125,89194,0.21,0.58
126,100581,0.14,0.62
127,111287,0.2,0.66
128,110553,-0.07,0.6
129,154470,-0.1,0.49
130,103996,0.09,0.48
131,163695,-0.15,0.6
132,26758,0.25,0.58
133,8187,0.3,0.47
134,109374,0.13,0.32
135,1046,0.17,0.49
136,1219,0.24,0.7
137,83525,0.26,0.45
138,64839,0.44,0.57
139,99917,0.02,0.39
140,2059,0.25,0.46
141,26758,0.41,0.54
142,77798,0.08,0.51
143,110968,0.04,0.49
144,122741,0.06,0.45
145,110553,0.44,0.66
146,26758,0.14,0.39
147,858,0.14,0.55
148,6137,0.08,0.53
149,110553,0.29,0.61
150,108501,0.08,0.52
151,111872,0.21,0.56
152,110407,0.23,0.51
153,110553,0.01,0.61
154,26758,0.26,0.49
155,930,0.15,0.44
156,110553,-0.05,0.43
157,110553,0.1,0.59
158,110553,0.25,0.57
159,103228,0.33,0.61
160,105340,0.22,0.35
161,135875,0.01,0.52
162,26758,0.09,0.48
163,106441,0.07,0.46
164,106052,0.02,0.52
165,2957,0.15,0.41
166,76738,0.13,0.5
167,177387,0.19,0.46
168,104841,0.01,0.6
169,109455,0.16,0.5
170,4144,0.29,0.58
171,25900,0.13,0.62
172,26758,0.24,0.47
173,101895,0.42,0.6
174,96616,-0.35,0.64
175,94864,0.09,0.5
176,26283,0.05,0.63
177,3467,0.25,0.5
178,97225,0.14,0.5
179,137162,0.23,0.49
180,106438,0.13,0.48
181,68358,0.17,0.43
182,26758,0.28,0.66
183,110730,0.07,0.59
184,101070,0.08,0.52
185,4255,0.07,0.51
186,110553,0.17,0.48
187,91571,0.16,0.52
188,1987,-0.32,0.69
189,110553,0.08,0.65
190,46335,0.03,0.5
191,26758,0.24,0.47
192,89904,0.09,0.41
193,58559,0.45,0.54
194,5787,0.13,0.43
195,110968,0.07,0.36
196,110153,0.14,0.47
197,963,0.13,0.45
198,67923,0.14,0.54
199,26758,0.25,0.55
200,1916,0.1,0.63
201,100527,0.11,0.47
202,110295,-0.13,0.56
203,71241,0.16,0.41
204,110553,0.14,0.39
205,1248,-0.05,0.7
206,174963,-0.01,0.48
207,26758,0.04,0.61
208,110553,0.0,0.5
209,2990,0.26,0.61
210,108928,0.14,0.58
211,110899,0.08,0.54
212,99437,-0.01,0.52
213,106696,0.16,0.53
214,1591,-0.03,0.47
215,26758,0.34,0.67
216,115819,0.26,0.52
217,778,0.11,0.7
218,110826,0.08,0.58
219,110553,0.06,0.53
220,113565,-0.21,0.53
221,110553,0.27,0.57
222,26758,0.22,0.6
223,7151,0.12,0.55
224,111287,0.13,0.47
225,82152,0.14,0.62
226,80502,0.27,0.62
227,95175,-0.02,0.66
228,26758,0.53,0.82
229,94015,0.11,0.53
230,135370,0.29,0.63
231,101864,0.19,0.45
232,3727,0.21,0.52
233,6462,0.24,0.51
234,181739,0.09,0.5
235,79242,0.11,0.51
236,110553,0.05,0.5
237,26758,0.29,0.58
238,77947,0.45,0.47
239,2324,0.53,0.61
240,106672,-0.1,0.56
241,106438,0.04,0.36
242,105835,0.11,0.56
243,103528,0.01,0.45
244,26758,0.03,0.67
245,105013,0.14,0.6
246,86882,-0.01,0.5
247,106839,0.39,0.69
248,54075,0.03,0.55
249,5826,0.24,0.53
250,73290,0.34,0.62
251,83184,0.09,0.48
252,3127,0.14,0.54
253,56633,0.2,0.57
254,26758,0.39,0.55
255,110553,0.28,0.53
256,126160,0.22,0.64
257,2003,0.27,0.6
258,102005,0.09,0.52
259,86644,0.09,0.43
260,111113,0.08,0.69
261,108190,0.03,0.46
262,393,0.13,0.55
263,26758,0.39,0.45
264,106072,0.21,0.44
265,106782,0.04,0.49
266,109295,-0.04,0.56
267,164727,0.02,0.45
268,110553,0.16,0.47
269,4806,0.23,0.43
270,110297,0.21,0.51
271,26758,0.02,0.56
272,110127,-0.32,0.69
273,3949,-0.07,0.48
