,movieId,polarity,subjectivity
0,4310,-0.08,0.57
1,4310,0.2,0.42
2,4310,-0.09,0.57
3,4310,-0.14,0.24
4,4310,0.11,0.43
5,4310,0.16,0.51
6,4310,0.1,0.57
7,4310,0.1,0.38
8,4310,-0.15,0.59
9,4310,0.35,0.56
10,4310,-0.03,0.59
11,4310,0.09,0.55
12,4310,0.04,0.35
13,4310,0.17,0.45
14,4310,0.23,0.53
15,4310,0.1,0.54
16,4310,-0.01,0.55
17,4310,0.08,0.5
18,3990,0.18,0.68
19,4323,0.19,0.4
20,3990,0.35,0.6
21,3990,0.24,0.49
22,3990,0.34,0.65
23,3990,0.47,0.61
24,3990,0.1,0.53
25,3990,0.46,0.42
26,3990,0.28,0.5
27,3990,0.23,0.47
28,3990,0.19,0.66
29,3990,0.31,0.52
30,4323,0.23,0.4
31,3990,0.17,0.48
32,3990,0.48,0.51
33,3990,0.12,0.37
34,3990,0.26,0.54
35,3990,0.39,0.59
36,3990,0.17,0.47
37,3990,0.04,0.46
38,3990,0.23,0.61
39,4323,0.06,0.44
40,3990,0.35,0.71
41,3990,0.08,0.52
42,3990,0.37,0.63
43,3990,0.25,0.5
44,3990,0.25,0.57
45,3990,0.21,0.52
46,3990,0.49,0.63
47,3990,0.38,0.64
48,3990,0.2,0.6
49,3990,0.48,0.57
50,4323,0.17,0.49
51,3990,0.1,0.39
52,3990,0.24,0.59
53,3990,0.19,0.47
54,3990,0.13,0.46
55,3990,0.19,0.45
56,3990,0.12,0.54
57,4323,0.31,0.59
58,4323,-0.01,0.52
59,4323,0.07,0.48
60,4323,0.25,0.36
61,4323,0.02,0.44
62,173707,0.63,0.62
63,173707,0.19,0.57
64,173707,0.24,0.35
65,4323,0.5,0.62
66,173707,0.46,0.57
67,173707,0.22,0.55
68,173707,0.13,0.42
69,173707,0.26,0.54
70,173707,0.05,0.52
71,173707,0.2,0.6
72,4323,0.02,0.44
73,4323,0.06,0.34
74,4323,-0.08,0.59
75,4323,0.28,0.59
76,4323,0.08,0.24
77,4323,0.02,0.55
78,4323,0.4,0.52
79,4323,0.32,0.71
80,4323,0.32,0.4
81,4323,0.01,0.55
82,4323,0.01,0.55
83,4323,-0.11,0.47
84,4323,0.26,0.52
85,4323,0.16,0.47
86,4323,0.1,0.46
87,5383,0.44,0.62
88,5383,0.47,0.5
89,4059,0.51,0.56
90,4059,0.29,0.5
91,4059,0.47,0.49
92,4059,0.31,0.4
93,4059,0.23,0.47
94,4059,0.26,0.66
95,5383,0.26,0.5
96,4059,0.38,0.56
97,83773,0.2,0.65
98,83773,0.11,0.57
99,83773,0.17,0.53
100,125992,0.01,0.44
