,movieId,polarity,subjectivity
0,277,0.23,0.57
1,156605,0.05,0.58
2,353,-0.03,0.63
3,135536,0.12,0.57
4,143859,0.01,0.52
5,1242,0.17,0.53
6,166705,0.29,0.51
7,143367,-0.1,0.47
8,167370,0.19,0.46
9,468,0.22,0.78
10,143271,-0.01,0.59
11,166635,0.06,0.48
12,104312,0.41,0.66
13,136357,-0.01,0.6
14,162882,0.1,0.57
15,468,0.26,0.58
16,1128,0.19,0.61
17,7099,0.14,0.53
18,95441,0.07,0.55
19,167370,0.08,0.49
20,164949,0.28,0.46
21,920,0.15,0.56
22,1242,0.3,0.52
23,163981,-0.22,0.6
24,160706,0.12,0.53
25,157338,0.17,0.43
26,468,0.27,0.5
27,115504,0.36,0.64
28,125918,0.16,0.65
29,81591,-0.11,0.57
30,166635,0.01,0.59
31,73822,0.04,0.41
32,3698,0.21,0.5
33,123367,0.21,0.39
34,1779,0.18,0.46
35,166635,0.07,0.54
36,468,0.46,0.6
37,166705,0.25,0.64
38,1373,-0.11,0.54
39,1943,-0.01,0.35
40,165365,0.15,0.39
41,741,0.16,0.47
42,132846,0.21,0.54
43,51255,0.03,0.61
44,167570,0.23,0.63
45,920,0.08,0.54
46,468,0.31,0.72
47,167392,0.5,0.6
48,5956,0.19,0.5
49,146421,0.28,0.53
50,158428,0.14,0.56
51,128604,0.03,0.71
52,163959,0.22,0.55
53,4148,0.16,0.57
54,1242,0.3,0.52
55,468,0.22,0.51
56,164179,0.1,0.66
57,152970,0.32,0.64
58,165103,0.17,0.36
59,167786,0.21,0.44
60,166528,0.12,0.58
61,7024,-0.14,0.59
62,139529,0.07,0.43
63,86190,0.3,0.58
64,468,0.06,0.52
65,154092,-0.18,0.67
66,140291,0.1,0.48
67,593,0.3,0.55
68,4848,0.01,0.57
69,164909,0.21,0.42
70,162598,0.21,0.49
71,468,0.23,0.6
72,168244,0.07,0.34
73,122904,0.28,0.57
74,2392,0.05,0.39
75,140110,-0.21,0.51
76,157340,0.1,0.52
77,151613,0.23,0.48
78,165,0.08,0.45
79,55995,0.31,0.52
80,468,0.28,0.5
81,2100,0.09,0.6
82,166528,0.06,0.53
83,166461,0.16,0.42
84,4159,0.23,0.56
85,154828,0.16,0.64
86,7149,0.36,0.61
87,468,0.15,0.39
88,162006,0.33,0.52
89,165551,0.16,0.45
90,154458,0.1,0.54
91,145150,0.13,0.49
92,163334,0.1,0.35
93,134915,0.18,0.47
94,1237,-0.02,0.51
95,166461,0.22,0.58
96,69677,0.28,0.43
97,468,0.24,0.49
98,167018,0.1,0.54
99,157338,0.26,0.43
100,167036,0.23,0.55
101,167018,0.09,0.51
102,46723,0.03,0.5
103,157274,0.37,0.57
104,149272,0.19,0.38
105,783,0.15,0.55
106,166635,0.22,0.66
107,155430,-0.1,0.65
108,468,0.23,0.61
109,165503,0.52,0.68
110,3114,0.14,0.41
111,151613,0.27,0.49
112,167570,-0.06,0.5
113,146509,-0.0,0.38
114,165947,0.11,0.52
115,159799,0.13,0.53
116,3093,0.26,0.75
117,167392,0.1,0.49
118,468,0.11,0.54
119,127136,0.22,0.57
120,165347,0.04,0.28
121,166932,0.14,0.4
122,162594,0.12,0.44
123,169430,0.07,0.55
124,143969,0.1,0.49
125,165329,0.26,0.6
126,468,-0.23,0.43
127,165723,0.29,0.5
128,167392,0.27,0.44
129,127319,0.22,0.43
130,164367,0.19,0.59
131,157122,0.19,0.6
132,50,0.26,0.65
133,468,0.62,0.66
134,2009,0.03,0.66
135,135530,0.01,0.49
136,96567,0.16,0.51
137,7147,0.32,0.46
138,149334,-0.01,0.43
139,1099,0.49,0.62
140,110773,0.1,0.58
141,134775,0.19,0.57
142,468,0.26,0.51
143,4212,0.29,0.61
144,134204,-0.01,0.59
145,160980,0.15,0.51
146,165549,0.14,0.49
147,7290,0.22,0.38
148,468,0.21,0.54
149,78893,0.13,0.59
150,56797,0.16,0.41
151,5956,0.24,0.54
152,6653,0.14,0.55
153,168620,0.61,0.67
154,468,0.34,0.55
155,164909,0.3,0.55
156,149272,0.04,0.38
157,132424,0.46,0.62
158,136247,0.28,0.52
159,96347,-0.02,0.52
160,91323,0.25,0.51
161,909,0.16,0.53
162,1537,0.18,0.34
163,105204,-0.26,0.67
164,468,0.13,0.45
165,166528,0.13,0.53
166,5063,0.12,0.49
167,3210,0.16,0.58
168,8916,0.1,0.44
169,2185,0.17,0.51
170,69677,0.23,0.47
171,166528,0.16,0.53
172,169906,0.21,0.52
173,166918,0.06,0.37
174,166655,0.27,0.57
175,135536,-0.07,0.33
176,167370,-0.08,0.61
177,160954,0.19,0.4
178,103042,-0.05,0.7
179,167370,0.03,0.53
180,121126,0.09,0.51
181,48061,0.17,0.55
182,133653,0.0,0.57
183,168154,-0.03,0.54
184,117442,0.03,0.42
185,166665,0.05,0.44
186,167370,0.01,0.51
187,166635,0.15,0.47
188,167370,-0.0,0.51
189,113585,-0.01,0.32
190,5867,0.26,0.49
191,166705,0.05,0.58
192,164179,0.19,0.54
193,165551,0.17,0.53
194,2986,0.07,0.46
195,143666,-0.03,0.5
196,162842,0.2,0.4
197,164909,0.23,0.49
198,164909,0.14,0.56
199,115149,0.18,0.49
200,193,0.1,0.61
201,141924,0.36,0.59
202,1212,0.1,0.45
203,92161,0.28,0.55
204,167570,0.13,0.59
205,166635,-0.04,0.4
206,162082,0.27,0.57
207,165105,0.2,0.68
208,167370,0.32,0.52
209,91671,0.34,0.58
210,167392,0.11,0.47
211,145978,0.18,0.45
212,165087,0.18,0.5
213,166528,0.43,0.61
214,166558,0.11,0.52
215,88495,-0.07,0.54
