,movieId,polarity,subjectivity
0,4039,0.21,0.46
1,146706,0.16,0.68
2,4326,0.08,0.57
3,44041,0.2,0.52
4,8516,0.2,0.49
5,56757,0.09,0.45
6,3697,0.19,0.57
7,88833,0.06,0.46
8,5713,0.1,0.42
9,58025,-0.21,0.54
10,58025,0.13,0.48
11,179309,0.14,0.53
12,53766,0.36,0.67
13,55284,0.15,0.47
14,55820,0.09,0.43
15,53550,0.2,0.51
16,6187,0.01,0.47
17,44590,0.25,0.66
18,5713,0.16,0.73
19,55276,0.15,0.46
20,105135,0.1,0.47
21,58047,0.04,0.64
22,55269,0.12,0.73
23,113555,-0.01,0.66
24,2290,-0.05,0.55
25,137124,0.13,0.51
26,53154,0.01,0.53
27,149132,0.14,0.54
28,174843,-0.08,0.57
29,56757,0.2,0.5
30,8927,0.11,0.63
31,8384,0.2,0.31
32,137124,0.28,0.43
33,58103,0.03,0.53
34,3014,0.05,0.6
35,55402,0.11,0.51
36,128189,0.14,0.61
37,161222,-0.05,0.45
38,137124,0.06,0.47
39,161366,0.24,0.51
40,5785,0.03,0.58
41,55820,0.08,0.45
42,1233,0.4,0.41
43,4525,0.07,0.55
44,36529,0.01,0.54
45,1233,0.55,0.2
46,160157,0.03,0.66
47,150933,0.14,0.45
48,144944,0.16,0.69
49,90424,0.16,0.4
50,55765,0.08,0.5
51,1233,0.13,0.55
52,104698,-0.28,0.5
53,25785,-0.16,0.35
54,32691,0.19,0.35
55,110848,0.02,0.66
56,40826,0.27,0.68
57,5550,0.28,0.57
58,1233,0.27,0.51
59,113029,0.15,0.65
60,55261,0.2,0.55
61,26187,0.23,0.59
62,142929,-0.06,0.6
63,63629,0.4,0.61
64,33608,0.35,0.42
65,1233,0.07,0.49
66,53127,-0.0,0.53
67,129701,0.02,0.39
68,48877,0.13,0.42
69,53435,-0.05,0.46
70,65370,-0.06,0.52
71,44788,-0.15,0.65
72,1233,0.26,0.6
73,132872,-0.12,0.37
74,56782,0.05,0.56
75,49278,0.19,0.56
76,122495,0.15,0.59
77,1233,0.18,0.42
78,2110,0.09,0.54
79,2346,0.06,0.55
80,55118,0.17,0.5
81,130142,0.27,0.53
82,56757,0.33,0.63
83,434,0.07,0.53
84,52579,-0.08,0.52
85,151094,-0.01,0.48
86,142254,0.19,0.42
87,3256,0.14,0.37
88,8384,0.46,0.55
89,1233,0.09,0.5
90,45442,0.33,0.58
91,176849,0.06,0.38
92,148050,0.06,0.38
93,55820,0.1,0.19
94,50821,0.03,0.51
95,3805,0.2,0.52
96,1233,-0.01,0.51
97,57528,0.23,0.41
98,56757,0.07,0.39
99,8850,0.39,0.63
100,27716,0.15,0.53
101,2537,-0.03,0.55
102,66981,0.22,0.45
103,1233,0.02,0.6
104,55276,0.17,0.47
105,58103,0.14,0.51
106,150988,0.13,0.5
107,55830,0.16,0.5
108,1233,0.16,0.41
109,55290,0.03,0.53
110,173519,-0.06,0.39
111,172327,-0.03,0.68
112,159572,-0.01,0.51
113,54190,0.35,0.65
114,4124,-0.03,0.55
115,1233,0.24,0.67
116,54328,0.11,0.42
117,58107,0.16,0.49
118,97724,-0.01,0.5
119,1387,0.33,0.57
120,54281,0.07,0.55
121,55830,0.18,0.58
122,1653,0.11,0.4
123,58347,0.25,0.62
124,1233,0.13,0.33
125,55820,0.23,0.6
126,2133,0.12,0.46
127,55282,0.45,0.61
128,4084,0.53,0.54
129,121077,0.32,0.54
130,132688,0.28,0.44
131,1233,0.27,0.61
132,7227,0.09,0.44
133,53996,0.11,0.5
134,4982,0.06,0.53
135,135516,0.33,0.64
136,52644,0.1,0.53
137,82911,0.34,0.56
138,98981,0.07,0.37
139,1233,0.08,0.48
140,43679,0.14,0.67
141,5323,-0.0,0.6
142,174195,0.29,0.5
143,113048,0.11,0.42
144,159582,-0.13,0.46
145,173115,-0.24,0.56
146,6764,0.18,0.51
147,1233,0.26,0.37
148,56367,0.26,0.52
149,5017,0.12,0.5
150,55830,0.17,0.57
151,79525,0.37,0.54
152,79771,0.36,0.6
153,1233,0.29,0.44
154,49649,0.22,0.51
155,141578,0.15,0.51
156,5649,0.1,0.46
157,161376,0.23,0.54
158,76823,0.19,0.51
159,84832,0.09,0.47
160,8384,0.07,0.5
161,1233,-0.1,0.61
162,172327,0.16,0.62
163,57669,0.24,0.57
164,45361,0.14,0.49
165,48591,-0.0,0.53
166,1233,0.13,0.38
167,69299,0.22,0.53
168,1219,0.53,0.62
169,4909,0.27,0.47
170,166816,0.16,0.3
171,3424,0.04,0.45
172,1233,0.1,0.5
173,27888,0.18,0.57
174,123838,0.03,0.46
175,45837,0.01,0.62
176,56782,0.21,0.51
177,2946,0.14,0.51
178,85576,0.3,0.43
179,1233,0.4,0.37
180,55820,0.26,0.63
181,48741,0.16,0.48
182,69904,0.24,0.51
183,111901,0.34,0.64
184,45880,0.24,0.55
185,130004,0.12,0.56
186,1233,0.29,0.36
187,58103,0.07,0.59
188,57528,0.11,0.43
189,145809,0.11,0.38
190,54771,0.04,0.55
191,1233,0.12,0.57
192,120614,0.27,0.37
193,51174,0.1,0.61
194,8620,0.36,0.46
195,50685,-0.07,0.68
196,38320,0.15,0.65
197,680,-0.05,0.61
198,1233,0.36,0.57
199,3632,0.3,0.55
200,58025,0.3,0.48
201,1233,0.07,0.44
202,124765,0.19,0.47
203,123733,0.26,0.75
204,1865,0.29,0.57
205,58103,0.05,0.51
206,4128,0.36,0.55
207,1233,0.19,0.45
208,36553,0.07,0.51
209,131468,0.02,0.54
210,142671,0.1,0.52
211,912,0.26,0.5
212,36401,0.24,0.54
213,1233,0.2,0.57
214,31297,0.17,0.5
215,54738,0.26,0.55
216,3307,0.25,0.66
217,58324,0.06,0.44
218,60914,0.05,0.5
219,63989,0.26,0.49
220,53466,0.06,0.49
221,3462,0.26,0.48
222,8384,0.44,0.62
223,1233,0.13,0.57
224,3022,0.44,0.67
225,31807,0.19,0.47
226,83359,0.19,0.43
227,83411,0.33,0.42
228,7218,0.33,0.61
229,145831,-0.14,0.49
230,106736,0.14,0.49
231,1345,0.35,0.65
232,1233,0.09,0.51
233,118838,0.2,0.52
234,48385,0.13,0.55
235,3718,0.23,0.47
236,58404,0.1,0.49
237,25786,0.15,0.53
238,3232,0.25,0.6
239,1233,0.18,0.47
240,30749,0.39,0.43
241,47629,0.44,0.62
242,27812,0.25,0.5
243,7981,0.37,0.58
244,26122,0.2,0.62
245,1233,0.17,0.35
246,114064,0.12,0.52
247,150592,0.28,0.44
248,155042,0.04,0.42
249,134507,0.19,0.45
250,8609,0.15,0.43
251,8275,0.21,0.51
252,4270,0.04,0.5
253,151183,0.23,0.7
254,1233,0.34,0.58
255,1093,0.41,0.74
256,3431,0.18,0.53
257,50274,0.34,0.45
258,83837,0.34,0.46
259,4878,0.18,0.6
260,58103,0.2,0.58
261,54780,0.26,0.57
262,174351,0.33,0.57
263,54190,0.33,0.56
264,57528,-0.0,0.47
265,58103,-0.06,0.51
266,6734,0.16,0.59
267,6356,0.08,0.49
268,172327,0.29,0.58
269,33166,0.02,0.72
270,1233,0.18,0.51
271,55290,0.24,0.69
272,3559,0.17,0.48
273,650,0.28,0.62
274,82978,0.35,0.6
275,84230,0.35,0.64
276,1233,0.21,0.52
277,2959,0.24,0.63
278,50440,0.07,0.44
279,124217,0.09,0.46
280,90371,0.23,0.63
281,6234,0.02,0.45
282,1233,0.16,0.59
283,48322,-0.01,0.6
284,58103,0.12,0.49
285,1233,0.23,0.45
286,3550,0.16,0.56
287,105252,0.06,0.49
288,57528,-0.01,0.45
289,5772,0.2,0.62
290,52448,-0.09,0.44
291,1233,0.14,0.42
292,56782,0.13,0.56
293,58994,0.03,0.49
294,156309,0.14,0.57
295,1233,0.27,0.45
296,146468,-0.03,0.4
297,27731,0.33,0.57
298,3873,0.24,0.5
299,59116,0.37,0.52
300,32345,0.23,0.49
301,58025,0.15,0.5
302,154757,0.27,0.49
303,1233,0.6,0.42
304,5266,0.02,0.65
305,122693,0.13,0.37
306,158178,0.15,0.54
307,163851,0.09,0.44
308,26159,0.18,0.52
309,124209,0.24,0.51
310,49130,-0.2,0.62
311,106634,0.23,0.58
312,1233,0.35,0.62
313,176221,0.21,0.67
314,3871,0.03,0.54
315,140551,0.3,0.45
316,174157,0.46,0.68
317,52042,0.18,0.69
318,176223,0.41,0.51
319,176227,0.21,0.51
320,45175,0.27,0.53
321,176229,0.25,0.58
322,1233,0.26,0.6
323,176231,0.2,0.58
324,26638,0.15,0.38
325,176233,0.34,0.55
326,174153,0.0,0.48
327,8486,0.31,0.51
328,142062,0.5,0.56
329,1233,0.34,0.6
330,72674,0.19,0.56
331,7169,-0.04,0.54
332,4123,0.19,0.53
333,145941,0.17,0.38
334,58404,0.08,0.47
335,82337,0.37,0.55
336,1233,0.27,0.45
337,139873,0.13,0.57
338,589,0.21,0.66
339,50068,0.08,0.39
340,3093,0.24,0.47
341,134599,0.27,0.59
342,1233,0.16,0.42
343,7234,0.31,0.49
344,1572,0.28,0.64
345,25741,0.08,0.5
346,1090,0.08,0.63
347,119312,-0.15,0.53
348,1233,0.24,0.53
349,48738,0.22,0.58
350,337,-0.02,0.39
351,102111,0.16,0.41
352,132918,-0.02,0.58
353,48744,0.18,0.5
354,51937,0.09,0.47
355,6611,0.19,0.47
356,26098,-0.1,0.41
357,122653,0.1,0.53
358,101510,0.15,0.51
359,1233,0.51,0.53
360,176237,0.41,0.55
361,56389,0.02,0.5
362,1994,-0.0,0.54
363,33245,0.15,0.55
364,132553,-0.03,0.59
365,1233,0.24,0.57
366,123111,0.2,0.43
367,122683,-0.01,0.57
368,51939,0.23,0.6
369,64926,-0.07,0.53
370,65564,0.13,0.58
371,3334,0.06,0.45
372,1233,0.31,0.23
373,40414,0.11,0.38
374,27018,0.15,0.5
375,4979,0.17,0.62
376,158352,0.04,0.51
377,50,0.43,0.83
378,50160,0.25,0.51
379,25841,0.12,0.51
380,1233,0.38,0.54
381,51638,0.2,0.54
382,25915,0.21,0.46
383,7387,0.08,0.54
384,5903,0.2,0.51
385,55276,0.14,0.46
386,55290,0.11,0.53
387,58191,-0.06,0.45
388,31353,0.24,0.66
389,88419,-0.14,0.72
390,143659,0.14,0.46
391,1245,0.13,0.46
392,55830,0.06,0.53
393,140731,0.22,0.47
394,135850,0.14,0.47
395,1233,0.08,0.61
396,52458,0.18,0.38
397,72874,0.26,0.56
398,55820,0.08,0.4
399,5200,-0.02,0.61
400,56274,0.1,0.64
401,5943,0.36,0.39
402,118274,0.25,0.47
403,37386,0.01,0.6
404,53447,-0.02,0.43
405,1233,0.26,0.41
406,27689,0.01,0.45
407,55995,-0.04,0.53
408,4993,0.04,0.57
409,2371,0.32,0.49
410,7841,0.08,0.5
