,movieId,polarity,subjectivity
0,4822,0.25,0.38
1,26085,0.16,0.58
2,27436,0.04,0.47
3,27436,0.06,0.49
4,27436,0.42,0.61
5,27436,0.09,0.51
6,26085,0.08,0.45
7,27436,0.4,0.6
8,152944,0.18,0.51
9,26085,0.18,0.49
10,152944,0.24,0.38
11,152944,0.09,0.69
12,152944,0.15,0.52
13,152944,0.06,0.36
14,73879,0.1,0.36
15,73879,0.17,0.56
16,73879,0.4,0.59
17,73879,0.43,0.64
18,73879,0.67,0.62
19,73879,0.21,0.62
20,26085,0.28,0.59
21,73879,0.17,0.53
22,73879,0.25,0.42
23,73879,0.41,0.76
24,73879,0.38,0.47
25,73879,0.18,0.4
26,73879,0.69,0.66
27,73879,0.54,0.71
28,73879,0.18,0.53
29,73879,0.29,0.3
30,73879,0.22,0.6
31,26085,0.41,0.69
32,73879,0.22,0.62
33,73879,0.32,0.41
34,73879,0.53,0.71
35,73879,-0.06,0.51
36,73879,0.39,0.48
37,73879,0.5,0.53
38,73879,0.54,0.6
39,73879,0.31,0.42
40,73879,0.14,0.46
41,73879,0.19,0.46
42,26085,0.25,0.53
43,73879,0.54,0.64
44,73879,0.21,0.47
45,73879,0.56,0.73
46,73879,0.27,0.5
47,117907,-0.0,0.6
48,117907,0.2,0.55
49,117907,0.02,0.65
50,117907,0.15,0.55
51,117907,-0.01,0.61
52,117907,0.26,0.6
53,26085,0.3,0.51
54,117907,0.03,0.5
55,117907,0.25,0.63
56,117907,0.26,0.54
57,117907,0.06,0.55
58,117907,0.14,0.59
59,117907,0.1,0.58
60,117907,0.11,0.67
61,117907,0.29,0.46
62,117907,0.05,0.41
63,5904,0.11,0.38
64,26085,0.18,0.46
65,5904,0.38,0.52
66,5904,0.09,0.54
67,5904,0.13,0.49
68,5904,0.13,0.45
69,26085,0.5,0.51
70,2648,0.28,0.63
71,47707,0.28,0.56
72,47707,0.07,0.49
73,124059,0.06,0.57
74,124059,0.05,0.49
75,124059,0.36,0.56
76,124059,-0.11,0.58
77,47707,0.32,0.54
78,124059,0.15,0.56
79,124059,0.08,0.47
80,124059,-0.03,0.57
81,124059,0.08,0.61
82,124059,0.04,0.47
83,124059,-0.02,0.52
84,5025,0.1,0.52
85,5025,0.14,0.48
86,47707,0.4,0.49
87,5025,0.09,0.45
88,5025,0.07,0.41
89,5025,0.09,0.55
90,5025,0.27,0.49
91,5025,0.12,0.54
92,5025,0.25,0.53
93,5025,0.33,0.67
94,5025,-0.01,0.55
95,5025,0.02,0.44
96,47707,0.18,0.44
97,5025,0.29,0.61
98,5025,-0.03,0.52
99,5025,0.23,0.49
100,5025,0.09,0.55
101,5025,0.03,0.56
102,5025,0.16,0.56
103,5025,0.22,0.44
104,5025,0.05,0.57
105,5025,0.22,0.66
106,5025,0.07,0.63
107,5025,0.17,0.55
108,5025,-0.27,0.67
109,5025,0.16,0.53
