,movieId,polarity,subjectivity
0,5812,0.11,0.53
1,5812,-0.03,0.57
2,5812,0.07,0.52
3,5812,0.26,0.64
4,5812,0.14,0.63
5,5812,0.23,0.38
6,5812,0.09,0.58
7,67702,0.33,0.53
8,8903,0.17,0.56
9,5812,0.14,0.52
10,5812,0.32,0.62
11,5812,0.18,0.66
12,5812,0.33,0.63
13,5812,0.12,0.53
14,5812,0.22,0.53
15,5812,0.12,0.45
16,5812,0.17,0.56
17,5812,-0.25,0.71
18,5812,0.25,0.51
19,5812,0.22,0.56
20,5812,0.19,0.53
21,5812,0.16,0.47
22,5812,0.44,0.53
23,5812,0.14,0.49
24,5812,0.39,0.65
25,5812,0.22,0.61
26,5812,0.07,0.51
27,5812,0.32,0.63
28,5812,0.08,0.45
29,5812,-0.39,0.62
30,5812,0.03,0.63
31,5812,0.3,0.66
32,5812,-0.2,0.5
33,5812,0.22,0.52
34,5812,0.08,0.59
35,5812,-0.0,0.57
36,5812,0.25,0.6
37,5812,0.3,0.4
38,32509,0.1,0.5
39,5812,-0.25,0.61
40,5812,0.47,0.53
41,5812,0.4,0.59
42,5812,0.15,0.54
43,5812,-0.07,0.54
44,5812,0.15,0.64
45,5812,0.21,0.62
46,32509,0.21,0.52
47,5812,0.07,0.5
48,5812,0.16,0.42
49,5812,0.24,0.57
50,5812,0.14,0.66
51,5812,0.03,0.35
52,5812,0.05,0.49
53,5812,0.13,0.5
54,5812,0.04,0.55
55,5812,0.31,0.52
56,32509,-0.04,0.49
57,5812,0.1,0.54
58,5812,0.16,0.57
59,5812,0.27,0.53
60,5812,0.22,0.5
61,5812,-0.07,0.47
62,5812,0.18,0.51
63,5812,0.05,0.55
64,5812,0.09,0.6
65,32509,-0.17,0.63
66,5812,0.04,0.44
67,5812,0.35,0.64
68,5812,0.13,0.58
69,5812,0.12,0.5
70,5812,0.15,0.86
71,5812,0.17,0.56
72,5812,0.2,0.57
73,5812,0.33,0.59
74,5812,0.11,0.58
75,32509,0.06,0.63
76,5812,0.1,0.56
77,5812,0.24,0.44
78,5812,0.14,0.42
79,5812,0.33,0.63
80,5812,0.52,0.58
81,5812,0.13,0.44
82,5812,0.2,0.59
83,5812,0.15,0.53
84,5812,0.13,0.59
85,5812,0.1,0.53
86,32509,0.12,0.5
87,5812,-0.04,0.53
88,5812,0.1,0.56
89,5812,-0.08,0.56
90,5812,0.1,0.66
91,5812,0.1,0.54
92,5812,0.29,0.61
93,5812,0.34,0.64
94,5812,0.13,0.5
95,32509,0.19,0.7
96,5812,0.5,0.65
97,5812,0.13,0.46
98,5812,0.31,0.56
99,5812,0.28,0.5
100,5812,0.06,0.55
101,5812,-0.01,0.36
102,5812,-0.07,0.58
103,5812,0.14,0.43
104,5812,0.18,0.53
105,5812,0.15,0.55
106,181971,0.03,0.49
107,67702,0.15,0.72
108,32509,0.16,0.51
109,5812,-0.02,0.66
110,5812,0.08,0.56
111,5812,-0.05,0.56
112,5812,0.23,0.57
113,5812,0.17,0.58
114,5812,0.13,0.57
115,5812,0.37,0.7
116,5812,0.11,0.77
117,5812,0.31,0.54
118,5812,0.23,0.44
119,32509,0.15,0.48
120,5812,0.36,0.58
121,5812,0.24,0.51
122,5812,0.12,0.55
123,5812,0.07,0.46
124,5812,0.33,0.63
125,5812,0.08,0.55
126,5812,0.13,0.63
127,5812,0.2,0.65
128,5812,0.31,0.67
129,32509,-0.03,0.54
130,5812,0.18,0.6
131,5812,0.15,0.45
132,5812,0.08,0.45
133,5812,0.25,0.6
134,5812,0.39,0.72
135,5812,0.14,0.57
136,5812,0.15,0.46
137,5812,0.04,0.41
138,32509,0.14,0.48
139,153232,0.33,0.64
140,73533,-0.12,0.54
141,73533,0.01,0.67
142,73533,0.11,0.51
143,32509,0.23,0.43
144,98385,0.15,0.57
145,8761,0.17,0.45
146,6490,0.19,0.5
147,6490,0.21,0.55
148,6490,0.28,0.49
149,6490,0.14,0.53
150,6490,0.15,0.35
151,6490,0.06,0.47
152,6490,0.29,0.72
153,6490,-0.17,0.5
