,movieId,polarity,subjectivity
0,162598,-0.22,0.66
1,148,0.02,0.64
2,46525,0.31,0.43
3,155874,0.26,0.51
4,73211,0.08,0.49
5,5247,0.06,0.52
6,3676,0.03,0.46
7,156726,0.15,0.5
8,161954,0.25,0.66
9,148,0.18,0.7
10,4829,0.23,0.51
11,2066,0.31,0.49
12,119565,-0.05,0.51
13,1343,0.0,0.59
14,103624,0.16,0.48
15,176219,-0.01,0.61
16,155064,0.18,0.5
17,125469,0.17,0.54
18,148,-0.01,0.59
19,27756,0.27,0.6
20,162600,0.08,0.65
21,148,0.13,0.54
22,3676,0.11,0.47
23,112552,0.31,0.45
24,162882,0.29,0.5
25,163615,0.18,0.46
26,157296,0.22,0.66
27,148,0.15,0.58
28,140267,0.01,0.31
29,111362,0.15,0.43
30,164695,0.01,0.46
31,122924,0.17,0.45
32,133689,-0.02,0.55
33,34,0.1,0.65
34,155064,-0.01,0.64
35,57421,0.12,0.52
36,4975,0.36,0.62
37,161634,0.21,0.6
38,118896,0.21,0.48
39,34,0.36,0.51
40,157276,0.14,0.47
41,162598,-0.02,0.32
42,156519,0.22,0.44
43,139012,0.06,0.53
44,4545,0.11,0.5
45,155874,0.17,0.56
46,34,0.18,0.59
47,159415,0.08,0.45
48,159093,-0.11,0.51
49,163949,0.09,0.54
50,4447,0.23,0.53
51,152017,0.07,0.46
52,34,-0.3,0.58
53,181191,0.09,0.42
54,102407,0.17,0.48
55,26913,0.21,0.54
56,5283,0.04,0.43
57,165023,0.01,0.67
58,105519,0.27,0.48
59,165023,0.17,0.59
60,34,0.19,0.46
61,2364,0.18,0.61
62,160112,-0.21,0.59
63,2993,0.05,0.61
64,103867,0.15,0.56
65,157835,0.16,0.4
66,61240,-0.16,0.6
67,5066,0.3,0.55
68,741,0.31,0.52
69,34,0.16,0.58
70,73444,-0.01,0.41
71,6852,0.09,0.58
72,160740,0.09,0.52
73,158528,0.27,0.52
74,135877,0.19,0.53
75,162598,0.01,0.33
76,1433,-0.22,0.59
77,34,0.1,0.67
78,151561,0.19,0.56
79,160080,0.22,0.61
80,135536,0.14,0.61
81,162350,0.1,0.49
82,139489,0.16,0.4
83,122902,0.11,0.6
84,82667,0.33,0.62
85,101362,0.12,0.44
86,112868,0.3,0.6
87,125469,0.22,0.55
88,34,0.11,0.39
89,160149,0.07,0.43
90,140443,0.16,0.5
91,34072,0.1,0.66
92,137857,0.16,0.47
93,101339,0.18,0.39
94,34,0.49,0.74
95,72641,0.25,0.64
96,951,0.21,0.6
97,175671,0.06,0.45
98,110501,0.02,0.56
99,157128,-0.06,0.48
100,2193,0.15,0.53
101,34,0.14,0.59
102,160565,0.02,0.45
103,158528,0.05,0.48
104,162600,0.42,0.53
105,162598,0.04,0.65
106,145094,0.09,0.54
107,157296,0.27,0.64
108,73881,0.18,0.44
109,165023,-0.05,0.62
110,2028,0.09,0.46
111,163981,0.1,0.54
112,34,0.4,0.71
113,91831,-0.04,0.52
114,142598,0.52,0.45
115,162600,0.1,0.53
116,87909,-0.16,0.51
117,162600,0.12,0.53
118,139385,0.18,0.54
119,34,0.41,0.6
120,1389,0.1,0.5
121,160080,0.28,0.41
122,131796,0.38,0.7
123,135137,0.09,0.42
124,122904,0.18,0.59
125,151933,0.1,0.54
126,34,0.38,0.84
127,4993,0.42,0.44
128,951,0.09,0.44
129,115713,0.29,0.55
130,51660,0.14,0.58
131,170143,-0.1,0.61
132,112556,0.16,0.61
133,104241,0.08,0.56
134,6408,0.32,0.51
135,34,0.19,0.49
136,160954,0.14,0.49
137,8641,-0.02,0.46
138,160236,-0.09,0.55
139,113263,0.17,0.47
140,67424,0.33,0.52
141,34,0.4,0.5
142,154276,0.13,0.54
143,161582,0.41,0.59
144,157407,0.1,0.47
145,116889,-0.02,0.41
146,34,0.28,0.35
147,128604,0.16,0.6
148,135569,0.03,0.52
149,141397,0.21,0.59
150,159065,0.12,0.48
151,151412,0.07,0.42
152,125469,0.02,0.28
153,64969,0.29,0.52
154,8521,0.3,0.6
155,162600,0.29,0.56
156,158813,0.15,0.47
157,2932,0.06,0.43
158,133653,0.39,0.57
159,34,0.23,0.58
160,97234,0.07,0.5
161,123085,0.18,0.52
162,130087,0.37,0.6
163,160569,0.13,0.52
164,1907,0.07,0.27
165,161034,0.17,0.43
166,34,0.18,0.68
167,942,0.07,0.55
168,161442,0.18,0.49
169,121231,0.03,0.6
170,122924,0.25,0.52
171,98983,0.09,0.3
172,34,0.22,0.49
173,162600,0.05,0.51
174,162082,0.12,0.68
175,85574,-0.1,0.73
176,161594,0.02,0.5
177,112515,0.11,0.54
178,130046,-0.21,0.65
179,34,0.31,0.51
180,177953,0.09,0.52
181,162350,0.19,0.51
182,152081,0.17,0.48
183,157847,0.08,0.54
184,162350,0.2,0.54
185,53318,0.14,0.43
186,3475,0.07,0.52
187,137299,0.24,0.52
188,162350,0.24,0.42
189,34,-0.55,0.6
190,162602,0.12,0.47
191,159606,0.24,0.58
192,166149,-0.03,0.57
193,162668,0.2,0.47
194,162602,0.19,0.5
195,5313,0.14,0.48
196,152372,-0.17,0.66
197,165663,0.2,0.46
198,34,0.49,0.57
199,162578,0.24,0.61
200,6669,0.06,0.47
201,162602,0.01,0.55
202,142488,0.4,0.53
203,34,0.33,0.48
204,88810,0.15,0.48
205,135569,0.12,0.56
206,165139,0.1,0.52
207,140137,-0.07,0.53
208,34,0.4,0.58
209,924,0.05,0.52
210,162598,-0.03,0.55
211,74789,-0.01,0.6
212,137845,0.11,0.33
213,31364,0.27,0.43
214,5569,-0.25,0.77
215,142074,-0.01,0.57
216,34,0.36,0.6
217,160438,-0.05,0.51
218,163937,0.17,0.58
219,160139,0.07,0.56
220,141704,0.33,0.49
221,162600,0.21,0.58
222,8057,0.22,0.45
223,164635,0.02,0.49
224,125469,0.3,0.55
225,34,0.3,0.61
226,156244,-0.08,0.38
227,100368,0.2,0.51
228,33834,0.16,0.48
229,1441,0.24,0.69
230,3917,-0.05,0.69
231,87975,0.1,0.58
232,34,0.46,0.68
233,162598,-0.06,0.41
234,160569,0.29,0.51
235,376,0.08,0.59
236,95133,0.16,0.46
237,108934,0.24,0.6
238,162578,0.28,0.6
239,162578,-0.08,0.55
240,162600,0.13,0.54
241,34,0.41,0.76
242,166589,0.09,0.57
243,152970,0.15,0.55
244,152063,0.02,0.62
245,33587,0.07,0.58
246,2360,-0.06,0.43
247,137565,0.08,0.5
248,47254,-0.15,0.64
249,122892,0.19,0.52
250,136864,-0.13,0.65
251,34,0.41,0.57
252,164673,0.12,0.33
253,82202,-0.02,0.54
254,139313,0.12,0.49
255,34,0.28,0.62
256,92243,-0.02,0.74
257,162602,0.15,0.56
258,1326,0.25,0.47
259,152017,0.15,0.54
260,1328,0.34,0.66
261,34,0.59,0.68
262,168288,-0.07,0.52
263,160686,0.11,0.43
264,168262,0.1,0.5
265,32668,0.02,0.46
266,162600,0.15,0.45
267,34,0.34,0.68
268,1265,0.26,0.49
269,159415,0.22,0.51
270,161129,0.1,0.34
271,174063,0.08,0.6
272,181749,-0.02,0.53
273,34,0.15,0.52
274,162598,0.06,0.44
275,2977,0.0,0.59
276,81639,0.28,0.73
277,125541,0.05,0.55
278,169752,0.16,0.54
279,97832,0.18,0.56
280,34,0.18,0.49
281,113378,0.25,0.57
282,927,0.14,0.49
283,130840,0.17,0.57
284,1086,0.59,0.79
285,152017,0.14,0.6
286,162602,0.1,0.54
287,125469,0.27,0.45
288,34,0.11,0.5
289,162602,0.07,0.52
290,155288,0.24,0.68
291,164540,-0.09,0.51
292,125914,0.2,0.53
293,167812,-0.04,0.4
294,8369,0.19,0.46
295,34,0.12,0.53
296,162598,-0.32,0.38
297,5810,0.18,0.45
298,156387,0.22,0.63
299,160236,0.26,0.66
300,158872,-0.47,0.72
301,143259,0.09,0.5
302,34,0.16,0.45
303,170281,0.03,0.56
304,160460,0.29,0.6
305,5494,0.08,0.51
306,105597,0.2,0.55
307,122886,0.29,0.49
308,141866,0.02,0.41
309,34,0.24,0.72
310,124859,0.17,0.56
311,122920,-0.04,0.65
312,82202,-0.13,0.69
313,1350,-0.01,0.51
314,142509,0.11,0.54
315,441,0.32,0.53
316,139642,0.15,0.39
317,34,0.28,0.67
318,27821,0.1,0.42
319,3959,0.08,0.43
320,34,0.21,0.68
321,157865,0.1,0.4
322,54962,0.03,0.65
323,7011,0.05,0.52
324,159415,0.11,0.48
325,26370,0.16,0.42
326,34,0.31,0.63
327,1201,0.07,0.56
328,2366,0.3,0.6
329,48851,0.12,0.64
330,1732,0.26,0.7
331,5293,0.11,0.52
332,162578,0.37,0.61
333,34,0.26,0.6
334,162600,0.01,0.43
335,158872,0.19,0.56
336,143245,0.25,0.62
337,127717,0.02,0.42
338,4022,0.25,0.53
339,152077,0.09,0.53
340,34,0.39,0.89
341,128838,0.22,0.43
342,160571,-0.04,0.75
343,162590,0.06,0.49
344,150598,0.06,0.44
345,7948,0.08,0.54
346,163663,0.23,0.66
