,movieId,polarity,subjectivity
0,3409,-0.05,0.44
1,322,0.38,0.51
2,6539,0.23,0.39
3,8963,0.12,0.51
4,7160,0.2,0.54
5,53548,0.16,0.52
6,8983,0.08,0.52
7,4128,0.12,0.44
8,5309,0.35,0.7
9,6460,0.07,0.52
10,123677,0.15,0.48
11,4725,0.09,0.61
12,5956,0.17,0.48
13,7318,-0.01,0.42
14,8361,0.02,0.6
15,964,0.11,0.42
16,1203,0.19,0.55
17,3036,0.09,0.27
18,7327,0.5,0.65
19,4741,0.24,0.48
20,5663,0.04,0.54
21,8665,-0.04,0.42
22,6870,0.45,0.59
23,135244,0.16,0.63
24,3185,0.24,0.48
25,128221,0.32,0.52
26,8917,-0.09,0.59
27,6886,0.19,0.67
28,7327,0.42,0.73
29,6530,0.13,0.53
30,4437,0.07,0.5
31,5630,0.11,0.5
32,273,0.02,0.52
33,31998,-0.08,0.62
34,6863,0.33,0.57
35,7387,0.11,0.5
36,8908,0.13,0.43
37,7327,0.29,0.65
38,7895,0.06,0.55
39,7445,0.1,0.46
40,8970,0.17,0.5
41,6760,0.28,0.45
42,916,0.18,0.57
43,5899,0.34,0.47
44,5026,0.06,0.5
45,7327,0.16,0.57
46,2107,-0.37,0.67
47,1690,-0.19,0.62
48,8874,0.15,0.54
49,4558,0.52,0.73
50,97853,0.05,0.53
51,7327,0.15,0.58
52,2943,0.18,0.35
53,27266,0.1,0.44
54,8939,0.21,0.54
55,7373,0.2,0.54
56,51800,0.08,0.48
57,4262,0.19,0.4
58,3163,0.38,0.75
59,1089,0.1,0.58
60,8947,0.23,0.53
61,6587,0.24,0.54
62,2633,0.18,0.59
63,1476,0.18,0.51
64,8948,0.33,0.58
65,1605,0.05,0.67
66,8947,0.15,0.54
67,5418,0.14,0.43
68,33722,0.08,0.54
69,3681,0.14,0.38
70,1326,0.12,0.6
71,6707,0.01,0.52
72,7327,0.22,0.57
73,6890,0.1,0.54
74,168938,-0.05,0.39
75,7361,0.38,0.62
76,152171,0.05,0.65
77,1303,0.09,0.51
