,movieId,polarity,subjectivity
0,55276,0.1,0.6
1,4963,0.21,0.58
2,26306,-0.04,0.63
3,26602,0.17,0.53
4,55272,0.33,0.66
5,451,0.06,0.43
6,27821,-0.01,0.41
7,49272,0.07,0.55
8,4931,0.01,0.64
9,8785,0.16,0.43
10,53000,-0.01,0.42
11,81,0.3,0.58
12,49276,0.29,0.55
13,163342,0.32,0.47
14,1563,0.08,0.45
15,54004,0.13,0.43
16,125271,0.23,0.5
17,4931,-0.03,0.55
18,53464,0.16,0.64
19,80135,0.15,0.47
20,53123,0.2,0.67
21,46948,0.24,0.49
22,170705,0.25,0.49
23,4813,0.28,0.53
24,4931,0.01,0.6
25,60229,0.17,0.46
26,53996,0.22,0.5
27,42556,0.15,0.44
28,117977,0.12,0.53
29,4931,0.04,0.52
30,2614,0.08,0.56
31,51007,0.31,0.44
32,2391,0.08,0.6
33,115518,0.14,0.53
34,7318,-0.03,0.56
35,40826,0.13,0.48
36,55241,0.14,0.6
37,26185,0.18,0.51
38,5065,0.03,0.61
39,4931,-0.16,0.62
40,919,0.08,0.47
41,70730,0.12,0.52
42,55276,0.22,0.62
43,105659,0.13,0.58
44,4325,0.12,0.53
45,428,0.27,0.43
46,48412,0.47,0.52
47,6587,-0.22,0.7
48,4931,0.11,0.4
49,27700,0.15,0.52
50,162202,0.22,0.42
51,2321,0.05,0.5
52,3156,0.08,0.5
53,123621,0.47,0.55
54,55232,0.05,0.42
55,43908,0.29,0.52
56,176125,0.05,0.43
57,4931,0.1,0.6
58,37960,0.18,0.51
59,5693,0.15,0.45
60,2009,0.07,0.53
61,155446,0.2,0.62
62,1210,0.38,0.6
63,903,0.33,0.59
64,96028,0.15,0.5
65,120422,0.2,0.54
66,940,0.29,0.53
67,4931,-0.16,0.54
68,152117,0.21,0.5
69,45720,0.13,0.57
70,134643,0.25,0.45
71,54995,0.01,0.47
72,47810,-0.08,0.62
73,53129,0.3,0.63
74,53519,-0.01,0.56
75,4931,-0.11,0.57
76,7218,0.43,0.58
77,1271,0.01,0.49
78,3275,0.12,0.46
79,49272,0.16,0.53
80,136505,-0.07,0.63
81,55259,0.15,0.64
82,55274,0.09,0.51
83,4931,0.31,0.57
84,1173,0.14,0.63
85,103970,0.24,0.57
86,5398,0.1,0.52
87,55259,-0.01,0.43
88,51931,0.27,0.62
89,2336,0.24,0.6
90,55272,0.09,0.49
91,7052,0.22,0.52
92,4931,-0.28,0.63
93,49793,0.16,0.47
94,37739,0.44,0.5
95,55269,0.01,0.54
96,55276,0.07,0.36
97,8797,0.01,0.39
98,55272,0.04,0.55
99,4931,0.0,0.67
100,53464,-0.1,0.55
101,2003,0.22,0.36
102,52281,0.08,0.54
103,55255,0.22,0.44
104,56508,0.35,0.52
105,34334,0.06,0.55
106,2853,0.1,0.51
107,5694,0.07,0.37
108,914,0.31,0.51
109,4931,-0.2,0.8
110,55440,0.02,0.57
111,142204,0.48,0.7
112,55290,0.1,0.54
113,78103,0.1,0.59
114,55286,0.07,0.53
115,55274,0.31,0.58
116,8062,0.08,0.48
117,2210,0.2,0.54
118,4931,0.54,0.55
119,5106,-0.0,0.5
120,48774,0.04,0.49
121,55276,0.09,0.48
122,2640,0.34,0.61
123,55274,0.16,0.47
124,37384,0.05,0.52
125,55272,-0.01,0.5
126,4931,0.03,0.56
127,53127,-0.08,0.41
128,2215,0.12,0.52
129,5291,0.08,0.45
130,97821,0.07,0.5
131,55272,0.24,0.59
132,1900,0.1,0.41
133,55247,0.26,0.42
134,4931,-0.07,0.58
135,511,0.27,0.52
136,93330,0.11,0.82
137,8511,0.2,0.54
138,33401,-0.01,0.68
139,55274,0.16,0.56
140,61314,0.07,0.41
141,50005,0.07,0.48
142,55274,0.07,0.45
143,125329,-0.05,0.39
144,55280,0.32,0.53
145,940,0.23,0.62
146,4931,0.04,0.71
147,52973,-0.25,0.78
148,4156,0.09,0.55
149,103273,0.22,0.38
150,2644,0.04,0.49
151,5489,0.13,0.55
152,3105,0.49,0.48
153,1602,0.09,0.52
154,4931,-0.04,0.62
155,55274,-0.02,0.58
156,45000,0.12,0.44
157,48043,0.08,0.48
158,1623,0.06,0.52
159,48774,0.1,0.65
160,3692,-0.1,0.63
161,6188,0.18,0.46
162,6722,0.22,0.35
163,4931,0.01,0.48
164,53464,-0.03,0.48
165,4007,0.13,0.44
166,1974,0.03,0.37
167,55110,0.19,0.55
168,51925,0.14,0.5
169,49524,0.28,0.55
170,4931,-0.12,0.56
171,95477,0.32,0.59
172,60526,0.41,0.69
173,73824,0.01,0.55
174,2324,0.14,0.56
175,55274,0.22,0.46
176,47681,-0.05,0.57
177,115119,0.1,0.45
178,85330,0.19,0.51
179,172437,0.23,0.47
180,4931,0.12,0.52
181,49872,-0.14,0.52
182,3911,0.1,0.63
183,33158,0.24,0.34
