,movieId,polarity,subjectivity
0,91323,0.01,0.55
1,90866,0.09,0.69
2,32058,0.06,0.5
3,4489,0.18,0.62
4,7241,0.06,0.46
5,92008,-0.05,0.46
6,88129,0.08,0.59
7,80862,0.17,0.5
8,142829,0.23,0.63
9,8994,0.16,0.53
10,3668,0.26,0.46
11,4489,0.32,0.57
12,71500,0.26,0.52
13,72378,-0.02,0.45
14,91077,0.39,0.62
15,90738,0.12,0.53
16,142382,0.05,0.5
17,2654,0.19,0.55
18,4489,0.33,0.33
19,130880,-0.06,0.62
20,87549,0.05,0.56
21,96306,0.65,0.67
22,4489,0.47,0.65
23,77561,0.14,0.47
24,80557,-0.09,0.47
25,4489,0.24,0.47
26,142382,-0.32,0.67
27,154170,0.02,0.6
28,135454,0.08,0.44
29,142382,0.1,0.55
30,89028,0.05,0.47
31,8684,0.03,0.49
32,4489,0.33,0.51
33,7228,0.49,0.67
34,142382,0.02,0.48
35,92719,0.2,0.47
36,47423,0.01,0.43
37,142382,0.35,0.6
38,54075,0.17,0.5
39,4489,0.3,0.73
40,74818,0.19,0.7
41,88744,0.34,0.47
42,26044,0.11,0.45
43,105815,0.06,0.46
44,92264,0.09,0.49
45,117111,0.16,0.42
46,34811,0.1,0.46
47,88194,0.0,0.59
48,4489,0.14,0.39
49,33823,0.44,0.71
50,91658,0.04,0.44
51,32019,0.23,0.59
52,33683,-0.04,0.67
53,65772,0.11,0.51
54,69306,0.13,0.55
55,4639,0.35,0.56
56,90469,-0.01,0.64
57,4489,0.18,0.49
58,44199,0.27,0.48
59,1321,0.11,0.56
60,96845,0.14,0.45
61,88810,0.26,0.61
62,92008,-0.0,0.49
63,1682,0.17,0.48
64,92439,0.35,0.58
65,4489,0.27,0.56
66,84613,-0.13,0.52
67,85215,-0.08,0.62
68,156379,-0.26,0.61
69,79230,0.13,0.52
70,90719,0.2,0.47
71,1059,0.31,0.49
72,90888,0.09,0.57
73,4489,0.51,0.69
74,92008,-0.09,0.45
75,81564,0.32,0.58
76,3064,0.12,0.61
77,92264,0.08,0.53
78,91104,-0.09,0.3
79,4489,0.5,0.67
