,movieId,polarity,subjectivity
0,8534,0.39,0.6
1,3681,0.22,0.5
2,8534,0.17,0.5
3,8534,0.65,0.84
4,8534,0.05,0.58
5,8534,0.05,0.58
6,8534,0.24,0.62
7,8534,-0.22,0.54
8,8534,0.24,0.51
9,8534,0.23,0.41
10,8534,0.15,0.56
11,8534,0.15,0.64
12,3681,0.11,0.53
13,8534,0.15,0.78
14,8534,0.07,0.5
15,8534,0.09,0.58
16,8534,0.33,0.63
17,8534,0.48,0.8
18,8534,0.24,0.67
19,8534,0.01,0.61
20,8534,0.33,0.56
21,8534,0.2,0.45
22,8534,0.23,0.47
23,3681,0.58,0.5
24,8534,0.09,0.58
25,7454,0.2,0.45
26,7454,0.15,0.53
27,7454,0.23,0.42
28,7454,-0.32,0.59
29,3681,0.14,0.5
30,7454,0.09,0.54
31,7454,0.27,0.59
32,7454,0.14,0.5
33,7454,-0.03,0.68
34,7454,0.25,0.52
35,7454,0.03,0.55
36,7454,0.14,0.61
37,7454,0.05,0.47
38,7454,0.09,0.47
39,7454,0.03,0.59
40,160305,0.07,0.27
41,3681,0.22,0.65
42,7454,0.07,0.44
43,7454,0.19,0.54
44,7454,0.01,0.43
45,7454,-0.22,0.68
46,7454,0.2,0.55
47,7454,-0.03,0.57
48,7454,0.14,0.42
49,7454,0.2,0.56
50,3681,0.04,0.63
51,7454,0.12,0.43
52,7454,-0.61,0.97
53,7454,0.08,0.54
54,7454,0.1,0.51
55,7454,-0.02,0.45
56,7454,0.06,0.53
57,7454,0.36,0.52
58,7454,0.03,0.49
59,3681,0.18,0.48
60,7454,0.24,0.47
61,7454,0.19,0.55
62,7454,-0.03,0.58
63,7454,0.11,0.6
64,7454,0.17,0.42
65,7454,0.12,0.49
66,7454,0.33,0.5
67,7454,0.11,0.52
68,7454,-0.05,0.59
69,3681,0.14,0.62
70,7454,0.02,0.5
71,7454,0.17,0.51
72,7454,0.0,0.38
73,7454,0.27,0.63
74,7454,-0.19,0.62
75,7454,0.13,0.5
76,7454,0.01,0.47
77,7454,0.36,0.5
78,7454,0.06,0.41
79,7454,0.13,0.5
80,7454,0.12,0.51
81,7454,0.19,0.56
82,7454,0.12,0.47
83,7454,-0.25,0.52
84,7454,0.02,0.5
85,7454,0.27,0.57
86,7454,0.08,0.64
87,3681,0.26,0.45
88,7454,0.07,0.43
89,7454,0.03,0.61
90,7454,0.25,0.48
91,7454,0.18,0.46
92,7454,0.24,0.55
93,7454,0.21,0.79
94,7454,0.0,0.72
95,7454,-0.11,0.44
96,7454,0.01,0.39
97,7454,0.4,0.56
98,7454,0.07,0.39
99,7454,0.36,0.68
100,7454,0.32,0.5
101,7454,0.09,0.6
102,7454,0.12,0.51
103,7454,0.13,0.48
104,3681,-0.07,0.49
105,7454,0.49,0.62
106,7454,0.31,0.51
107,7454,0.04,0.58
108,7454,0.25,0.4
109,7454,0.3,0.59
110,7454,0.29,0.45
111,7454,0.31,0.45
112,7454,0.16,0.51
113,7454,0.12,0.55
114,7454,0.18,0.5
115,3681,0.18,0.45
116,7454,0.21,0.55
117,7454,0.1,0.45
118,7454,0.22,0.57
119,7454,0.12,0.59
120,7454,0.2,0.72
121,7454,0.18,0.56
122,7454,0.19,0.51
123,7454,0.01,0.48
124,7454,0.14,0.38
125,7454,0.16,0.54
126,3681,0.18,0.53
127,7454,0.32,0.45
128,7454,0.25,0.46
129,7454,0.13,0.49
130,7454,0.15,0.47
131,7454,0.15,0.49
132,7454,0.05,0.46
