,movieId,polarity,subjectivity
0,106487,0.11,0.58
1,161012,0.06,0.58
2,105197,0.01,0.38
3,93790,0.1,0.35
4,101360,-0.24,0.46
5,104218,-0.08,0.55
6,8201,0.1,0.56
7,165151,0.14,0.54
8,98239,0.12,0.5
9,106330,0.19,0.42
10,107130,0.14,0.56
11,107130,0.24,0.46
12,1945,0.23,0.65
13,103572,-0.03,0.46
14,152948,0.4,0.62
15,96973,0.17,0.62
16,113214,0.27,0.61
17,173937,0.01,0.48
18,102123,0.17,0.61
19,97701,0.06,0.62
20,94931,0.24,0.57
21,31420,0.24,0.45
22,106487,0.27,0.64
23,103228,-0.03,0.64
24,152948,0.15,0.52
25,2804,0.81,0.73
26,106030,0.04,0.49
27,107406,0.23,0.56
28,107380,0.2,0.49
29,106487,0.23,0.48
30,1210,0.16,0.63
31,154650,0.05,0.59
32,107130,0.16,0.51
33,25858,0.07,0.44
34,37626,0.25,0.34
35,97923,-0.13,0.61
36,100390,0.09,0.56
37,99114,0.3,0.45
38,97950,-0.07,0.63
39,1348,0.11,0.47
40,967,0.22,0.45
41,148820,0.18,0.54
42,101362,-0.02,0.44
43,2273,0.33,0.49
44,48982,0.14,0.38
45,103228,-0.12,0.65
46,106540,0.11,0.38
47,106487,0.14,0.39
48,954,0.2,0.57
49,103228,-0.07,0.58
50,106487,0.28,0.48
51,79,-0.01,0.61
52,56757,-0.05,0.52
53,103980,0.19,0.54
54,106072,-0.1,0.6
55,2181,0.13,0.53
56,104760,-0.03,0.5
57,7254,0.4,0.53
58,120763,-0.1,0.51
59,105086,0.15,0.55
60,160486,0.12,0.46
61,103228,0.03,0.6
62,86781,0.21,0.57
63,105420,0.17,0.63
64,104368,-0.03,0.53
65,112905,0.07,0.45
66,106487,0.22,0.58
67,106877,0.19,0.5
68,104841,0.03,0.34
69,106540,0.41,0.57
70,1261,0.15,0.47
71,134849,0.07,0.48
72,42728,0.19,0.42
73,98154,-0.05,0.41
74,102407,0.12,0.52
75,103772,0.21,0.46
76,79321,0.16,0.53
77,1717,-0.07,0.59
78,3440,-0.19,0.51
79,75425,-0.13,0.46
80,88125,0.11,0.49
81,100469,0.14,0.5
82,5383,0.17,0.61
83,4498,0.08,0.5
