,movieId,polarity,subjectivity
0,4896,0.34,0.51
1,4896,0.23,0.55
2,4896,0.11,0.59
3,8330,0.16,0.52
4,4896,0.12,0.55
5,4896,0.01,0.5
6,4896,0.52,0.48
7,4896,0.48,0.64
8,4896,0.15,0.53
9,4896,0.49,0.7
10,4896,0.05,0.52
11,4896,0.25,0.41
12,4896,0.21,0.59
13,8330,0.11,0.46
14,4896,0.33,0.62
15,4896,0.21,0.35
16,4896,-0.04,0.65
17,4896,0.18,0.63
18,4896,0.26,0.55
19,4896,0.32,0.61
20,4896,0.04,0.33
21,4896,0.14,0.48
22,4896,0.23,0.57
23,8330,0.2,0.66
24,4896,0.25,0.64
25,4896,0.5,0.69
26,4896,0.59,0.67
27,4896,0.15,0.52
28,4896,0.35,0.57
29,4896,0.3,0.65
30,4896,0.27,0.59
31,4896,0.43,0.69
32,4896,-0.0,0.37
33,4896,0.28,0.55
34,4896,0.39,0.55
35,4896,0.08,0.63
36,4896,0.44,0.56
37,4896,0.14,0.54
38,4896,0.3,0.54
39,4896,0.42,0.73
40,4896,0.06,0.55
41,93116,0.19,0.44
42,4896,0.41,0.54
43,4896,0.25,0.49
44,4896,0.25,0.48
45,4896,0.12,0.55
46,4896,0.29,0.55
47,4896,0.06,0.6
48,4896,0.56,0.5
49,4896,0.21,0.56
50,4896,0.21,0.34
51,4896,-0.21,0.64
52,93116,0.09,0.41
53,4896,0.2,0.58
54,4896,0.28,0.47
55,4896,0.29,0.55
56,4896,0.26,0.48
57,4896,0.48,0.59
58,4896,0.19,0.64
59,4896,0.29,0.52
60,4896,0.23,0.73
61,4896,0.27,0.48
62,4896,0.2,0.49
63,134759,0.06,0.47
64,4896,0.3,0.64
65,4896,0.23,0.47
66,4896,0.36,0.47
67,4896,0.23,0.56
68,4896,0.4,0.65
69,4896,0.26,0.57
70,4896,0.26,0.57
71,4896,0.19,0.74
72,4896,0.35,0.62
73,4896,0.41,0.63
74,134759,-0.11,0.53
75,4896,0.02,0.45
76,4896,0.21,0.49
77,4896,0.08,0.56
78,4896,0.2,0.53
79,4896,0.24,0.54
80,4896,0.3,0.65
81,4896,0.39,0.62
82,4896,0.31,0.58
83,4896,0.28,0.47
84,4896,0.27,0.41
85,4896,0.35,0.49
86,4896,0.23,0.69
87,4896,0.19,0.56
88,4896,0.19,0.56
89,4896,0.15,0.54
90,4896,0.09,0.55
91,4896,0.09,0.56
92,4896,0.1,0.6
93,4896,-0.08,0.46
94,4896,0.45,0.67
95,4896,-0.02,0.57
96,4896,0.43,0.54
97,4896,0.21,0.54
98,4896,0.14,0.46
99,4896,0.2,0.35
100,4896,0.29,0.47
101,4896,0.11,0.5
102,82123,0.05,0.56
103,4896,0.22,0.33
104,4896,-0.41,0.54
105,4896,0.23,0.59
106,4896,0.05,0.35
107,4896,0.41,0.44
108,4896,0.42,0.46
109,4896,0.38,0.64
110,4896,-0.13,0.61
111,4896,0.51,0.56
112,4896,0.01,0.57
113,82123,0.1,0.54
114,4896,0.33,0.63
115,4896,0.26,0.59
116,4896,0.05,0.61
117,4896,0.39,0.56
118,4896,0.53,0.73
119,4896,0.14,0.49
120,4896,0.32,0.67
121,4896,0.03,0.36
122,82123,0.07,0.44
123,4896,0.21,0.59
124,4896,-0.02,0.26
125,4896,0.26,0.52
126,4896,0.62,0.6
127,4896,0.33,0.67
128,4896,0.21,0.49
129,4896,0.07,0.52
130,4896,0.14,0.43
131,2488,0.88,0.82
132,4896,-0.01,0.52
133,4896,0.38,0.71
134,4896,0.21,0.41
135,4896,-0.21,0.54
136,4896,0.12,0.54
137,4896,0.13,0.41
138,4896,0.14,0.58
139,4896,0.58,0.58
140,4896,0.11,0.42
141,4896,0.29,0.52
142,2488,0.31,0.56
143,4896,0.32,0.51
144,4896,0.17,0.71
145,4896,-0.02,0.55
146,4896,0.24,0.65
147,4896,0.19,0.58
148,4896,0.13,0.44
149,4896,0.32,0.48
150,4896,0.43,0.61
151,4896,0.21,0.41
152,2488,0.25,0.54
153,4896,0.25,0.55
154,4896,0.21,0.63
155,4896,0.25,0.57
156,4896,0.33,0.52
157,4896,0.22,0.56
158,4896,0.28,0.44
159,4896,0.22,0.48
160,4896,-0.06,0.58
161,4896,0.26,0.74
162,4896,0.12,0.59
163,2488,0.28,0.58
164,4896,0.36,0.57
165,4896,0.23,0.76
166,4896,0.32,0.72
167,4896,0.64,0.71
168,4896,0.75,0.64
169,4896,0.26,0.57
170,4896,0.07,0.54
171,4896,0.28,0.59
172,2488,0.17,0.51
173,4896,0.26,0.53
174,4896,0.15,0.72
175,4896,0.17,0.51
176,4896,-0.33,0.72
177,4896,0.06,0.64
178,4896,0.37,0.68
179,4896,0.14,0.46
180,4896,0.02,0.55
181,4896,0.47,0.55
182,2488,-0.32,0.62
183,4896,0.55,0.7
184,4896,0.01,0.61
185,4896,0.21,0.52
186,4896,0.32,0.49
187,4896,0.16,0.34
188,4896,0.32,0.61
189,4896,-0.16,0.54
190,4896,0.54,0.73
191,4896,0.52,0.67
192,4896,0.29,0.57
193,2488,0.5,0.7
194,4896,0.07,0.5
195,4896,-0.05,0.43
196,4896,0.67,0.67
197,4896,0.15,0.61
198,4896,0.24,0.54
199,4896,0.15,0.47
200,4896,-0.16,0.65
201,4896,0.22,0.56
202,2488,0.05,0.26
203,4896,0.1,0.48
204,4896,0.09,0.69
205,4896,0.4,0.6
206,4896,0.09,0.64
207,4896,0.22,0.63
208,4896,0.21,0.57
209,4896,0.16,0.51
210,4896,0.34,0.56
211,4896,0.23,0.5
212,2488,0.15,0.48
213,4896,0.32,0.58
214,4896,0.38,0.53
215,4896,0.13,0.55
216,4896,0.3,0.5
217,4896,0.13,0.56
218,4896,0.45,0.59
219,4896,0.28,0.63
220,4896,0.03,0.51
221,4896,0.26,0.65
222,4896,0.12,0.57
223,2488,0.07,0.53
224,4896,0.2,0.54
225,4896,0.38,0.67
226,4896,0.37,0.56
227,4896,-0.06,0.47
228,4896,0.37,0.38
229,4896,0.2,0.63
230,4896,0.32,0.48
231,4896,0.04,0.49
232,2488,0.14,0.58
233,4896,-0.21,0.48
234,4896,0.14,0.62
235,4896,0.12,0.56
236,4896,0.34,0.42
237,4896,-0.06,0.45
238,4896,0.17,0.53
239,4896,0.09,0.84
240,4896,-0.02,0.5
241,4896,0.19,0.45
242,2488,0.06,0.68
243,4896,0.14,0.41
244,4896,0.74,0.5
245,4896,0.23,0.54
246,4896,-0.29,0.66
247,4896,0.23,0.52
248,4896,-0.29,0.66
249,4896,0.45,0.55
250,4896,0.26,0.58
251,2488,0.19,0.4
252,4896,0.45,0.67
253,4896,0.02,0.56
254,4896,0.39,0.61
255,4896,0.4,0.57
256,4896,0.46,0.58
257,4896,0.19,0.67
258,4896,0.2,0.43
259,4896,-0.12,0.57
260,4896,0.1,0.57
261,4896,0.21,0.23
262,2488,0.29,0.74
263,4896,-0.05,0.53
264,4896,0.53,0.48
265,4896,0.14,0.54
266,4896,0.21,0.52
267,4896,0.56,0.64
268,4896,0.3,0.43
269,4896,0.26,0.69
270,4896,0.26,0.67
271,4896,0.24,0.55
272,2488,0.06,0.51
273,4896,0.35,0.48
274,4896,0.07,0.58
275,4896,0.53,0.72
276,4896,0.31,0.63
277,4896,0.33,0.55
278,4896,-0.0,0.49
279,4896,0.49,0.5
280,4896,0.25,0.63
281,4896,0.35,0.61
282,4896,0.3,0.57
283,2488,0.11,0.51
284,4896,0.18,0.58
285,4896,0.33,0.54
286,4896,-0.02,0.57
287,4896,-0.02,0.57
288,4896,-0.24,0.55
289,4896,0.54,0.7
290,4896,0.54,0.7
291,4896,0.27,0.65
292,4896,0.19,0.46
293,2488,0.13,0.52
294,4896,0.05,0.49
295,4896,0.06,0.38
296,4896,0.11,0.74
297,4896,-0.02,0.72
298,4896,0.13,0.64
299,4896,0.04,0.56
300,4896,0.3,0.54
301,4896,0.07,0.46
302,4896,0.28,0.56
303,4896,0.42,0.64
304,2488,0.05,0.34
305,4896,0.09,0.6
306,4896,-0.11,0.46
307,4896,0.57,0.63
308,4896,0.33,0.64
309,4896,0.18,0.48
310,4896,0.32,0.66
311,4896,0.15,0.52
312,4896,0.2,0.52
313,4896,0.07,0.41
314,2488,0.34,0.78
315,4896,0.3,0.47
316,4896,0.14,0.54
317,4896,0.27,0.52
318,4896,0.25,0.6
319,4896,0.25,0.61
320,4896,0.18,0.69
321,4896,0.47,0.63
322,4896,0.2,0.5
323,4896,0.22,0.55
324,2488,0.16,0.5
325,4896,0.34,0.67
326,4896,0.28,0.49
327,4896,0.51,0.65
328,4896,0.2,0.28
329,4896,0.26,0.74
330,4896,0.12,0.43
331,4896,-0.1,0.63
332,4896,0.26,0.54
333,2488,0.17,0.54
334,4896,0.25,0.7
335,4896,0.37,0.44
336,4896,0.66,0.7
337,4896,0.03,0.5
338,4896,0.29,0.53
339,4896,0.23,0.64
340,4896,0.2,0.89
341,2488,0.29,0.56
342,4896,0.5,0.61
343,4896,0.21,0.67
344,4896,0.41,0.58
345,4896,0.26,0.57
346,4896,0.31,0.44
347,4896,0.27,0.52
348,4896,0.1,0.45
349,4896,0.46,0.64
350,4896,0.29,0.54
351,4896,0.49,0.5
352,2488,0.18,0.56
353,4896,0.33,0.47
354,4896,0.48,0.7
355,4896,0.15,0.46
356,4896,0.02,0.51
357,4896,0.01,0.45
358,4896,0.28,0.67
359,4896,0.25,0.61
360,4896,0.57,0.65
361,4896,0.01,0.42
362,4896,-0.01,0.43
363,2488,0.24,0.52
364,4896,-0.04,0.58
365,4896,0.42,0.51
