,movieId,polarity,subjectivity
0,6979,0.04,0.41
1,3157,0.34,0.69
2,83605,0.11,0.52
3,3527,0.09,0.58
4,5480,0.22,0.62
5,55419,0.26,0.56
6,2116,0.19,0.63
7,26123,0.32,0.6
8,6765,0.29,0.63
9,6979,0.35,0.63
10,73511,0.1,0.55
11,68358,0.1,0.51
12,8658,0.06,0.56
13,68358,0.27,0.53
14,146158,0.24,0.53
15,131334,0.27,0.43
16,5956,0.2,0.51
17,68554,0.28,0.54
18,6979,0.1,0.55
19,64197,0.05,0.45
20,148344,-0.19,0.41
21,57669,-0.01,0.7
22,65216,0.21,0.58
23,122094,0.38,0.56
24,59387,0.13,0.62
25,69372,0.14,0.5
26,64037,0.21,0.56
27,6979,0.05,0.56
28,71160,0.3,0.57
29,1938,0.34,0.62
30,105575,0.22,0.53
31,60756,0.3,0.42
32,1274,0.12,0.56
33,59126,0.17,0.53
34,1615,0.34,0.58
35,68358,0.21,0.44
36,68358,0.14,0.45
37,64969,0.28,0.52
38,68358,0.33,0.55
39,63479,0.17,0.4
40,63992,0.2,0.46
41,64575,0.09,0.52
42,66097,0.18,0.56
43,159423,0.08,0.49
44,79402,0.01,0.42
45,68554,0.41,0.56
46,68358,0.01,0.55
47,131206,0.15,0.5
48,26164,0.18,0.6
49,4195,0.18,0.39
50,139630,0.11,0.54
51,25956,0.27,0.51
52,118512,0.05,0.42
53,434,0.19,0.49
54,142186,-0.15,0.48
55,41585,0.18,0.35
56,122216,0.12,0.54
57,59180,0.19,0.53
58,68358,0.17,0.64
59,123747,0.29,0.56
60,121273,0.02,0.55
61,68319,0.02,0.52
62,5987,0.01,0.48
63,1954,0.25,0.41
64,1041,0.29,0.57
65,68358,0.1,0.59
66,67923,0.13,0.46
67,8950,-0.0,0.46
68,68952,0.06,0.48
69,68358,0.17,0.52
70,68554,0.26,0.52
71,68650,0.02,0.64
72,68358,0.05,0.39
73,116772,0.14,0.55
74,2329,0.15,0.46
75,59852,-0.02,0.45
76,5377,0.14,0.49
77,1266,0.09,0.5
78,68358,0.1,0.47
79,3144,0.14,0.49
80,141826,0.12,0.44
81,3717,0.1,0.43
82,62081,0.07,0.65
83,64957,-0.02,0.52
84,3504,0.19,0.61
85,59369,0.01,0.57
86,64575,0.43,0.61
87,68319,0.05,0.44
88,52973,-0.02,0.7
89,98558,-0.01,0.55
90,53140,0.24,0.54
91,61991,-0.09,0.56
92,160480,0.03,0.43
93,493,0.28,0.57
94,68319,0.06,0.66
95,134280,0.12,0.38
96,1961,0.44,0.59
97,30848,0.12,0.24
98,105575,0.26,0.59
99,66385,0.33,0.51
100,8984,-0.24,0.45
101,68554,0.11,0.45
102,64114,0.05,0.41
103,134280,0.0,0.47
104,65588,0.27,0.57
105,3445,0.12,0.61
106,1240,0.27,0.53
107,47099,0.17,0.44
108,71168,0.28,0.56
109,123528,0.0,0.5
110,34143,-0.03,0.36
111,68358,0.05,0.45
112,118524,0.18,0.46
113,61697,0.3,0.62
114,67620,0.3,0.54
115,68554,0.22,0.42
116,68358,0.21,0.43
117,68554,-0.07,0.52
118,26524,0.16,0.43
119,56003,0.05,0.45
120,68554,0.01,0.54
121,64575,0.27,0.58
122,59180,0.27,0.44
123,61073,0.09,0.37
124,3463,0.11,0.52
125,122327,0.05,0.55
126,68554,0.06,0.53
127,3604,0.32,0.74
128,68358,0.15,0.42
129,45,0.08,0.57
130,1266,0.2,0.46
131,60074,0.25,0.37
132,589,0.41,0.51
133,68358,0.05,0.6
134,33639,-0.1,0.33
135,62849,0.17,0.46
136,84,0.02,0.43
137,87647,0.22,0.53
138,423,0.08,0.41
139,97332,0.13,0.64
140,65601,0.19,0.51
141,113476,0.07,0.59
142,63483,-0.02,0.51
143,177513,0.06,0.43
144,64983,0.2,0.43
145,67923,0.3,0.5
146,7076,0.2,0.29
147,67923,0.31,0.5
148,57223,0.26,0.59
149,122294,-0.07,0.36
150,68358,0.34,0.47
151,52973,0.18,0.57
152,4067,0.08,0.55
153,6719,0.21,0.61
154,68358,-0.02,0.52
155,68319,-0.03,0.53
156,65802,0.23,0.56
157,2013,0.27,0.51
158,68554,-0.08,0.6
159,136200,-0.08,0.58
160,69934,0.37,0.55
161,912,0.17,0.49
162,68358,-0.12,0.65
163,62203,0.04,0.53
