,movieId,polarity,subjectivity
0,536,0.21,0.47
1,160982,0.0,0.48
2,155288,0.09,0.43
3,103219,-0.08,0.66
4,156726,0.1,0.53
5,122886,0.26,0.51
6,536,0.13,0.42
7,1222,0.19,0.53
8,154051,0.15,0.64
9,96079,0.24,0.47
10,5010,0.04,0.45
11,536,-0.54,0.69
12,55908,-0.05,0.59
13,3619,-0.03,0.59
14,157296,0.25,0.49
15,26422,0.03,0.35
16,156547,0.01,0.66
17,118997,-0.05,0.56
18,6776,0.34,0.52
19,536,0.42,0.39
20,121863,0.04,0.42
21,89039,0.32,0.46
22,159858,0.02,0.58
23,132,-0.13,0.48
24,130430,0.07,0.58
25,152063,0.14,0.43
26,136864,0.25,0.6
27,158813,-0.1,0.31
28,536,0.28,0.65
29,135567,0.01,0.48
30,26084,0.18,0.52
31,126482,0.02,0.62
32,182245,0.04,0.46
33,159415,0.08,0.52
34,139415,0.31,0.69
35,57401,-0.03,0.47
36,536,0.25,0.58
37,152017,0.12,0.6
38,128620,-0.04,0.47
39,122904,-0.29,0.64
40,113083,0.09,0.4
41,5548,0.19,0.59
42,536,0.35,0.35
43,160710,0.26,0.61
44,141866,-0.06,0.55
45,134328,0.2,0.46
46,157296,0.1,0.51
47,122041,0.29,0.6
48,2952,0.29,0.53
49,160333,0.23,0.52
50,122070,0.13,0.67
51,930,0.08,0.67
52,536,0.37,0.66
53,140523,0.16,0.45
54,160563,-0.0,0.48
55,3623,0.19,0.48
56,3460,0.0,0.46
57,26181,0.01,0.26
58,2437,0.11,0.54
59,536,0.14,0.52
60,160301,0.09,0.41
61,1934,0.31,0.52
62,157959,0.14,0.41
63,155392,0.24,0.5
64,160563,0.22,0.55
65,56797,0.1,0.49
66,128322,0.13,0.6
67,536,0.22,0.58
68,160563,-0.28,0.67
69,160271,0.09,0.58
70,164117,0.24,0.31
71,135567,-0.02,0.56
72,136864,0.16,0.63
73,148444,0.15,0.46
74,536,0.35,0.5
75,155288,0.21,0.49
76,61948,0.1,0.55
77,155810,0.21,0.46
78,134234,0.21,0.58
79,5963,0.3,0.6
80,129781,0.16,0.49
81,536,0.33,0.7
82,55052,0.02,0.64
83,7616,0.06,0.65
84,160565,0.11,0.46
85,68237,0.02,0.58
86,48394,-0.02,0.45
87,33171,0.12,0.61
88,160112,-0.13,0.64
89,152083,0.22,0.55
90,536,0.33,0.7
91,135567,0.02,0.5
92,142509,0.08,0.45
93,152083,-0.01,0.44
94,3608,0.19,0.37
95,160565,0.16,0.57
96,136864,0.22,0.57
97,122924,0.27,0.46
98,536,0.41,0.68
99,2403,0.2,0.46
100,160684,-0.29,0.62
101,159415,0.27,0.59
102,155719,0.17,0.6
103,154051,0.08,0.59
104,135133,0.4,0.58
105,160563,0.02,0.51
106,159858,0.13,0.46
107,5232,0.17,0.42
108,134569,0.18,0.43
109,160474,0.16,0.6
110,104913,0.25,0.5
111,1930,0.26,0.46
112,160271,0.11,0.47
113,152083,0.31,0.45
114,86817,-0.0,0.63
115,160860,0.07,0.54
116,6659,0.4,0.7
117,140160,0.12,0.45
118,8239,0.09,0.56
119,154939,0.17,0.58
120,152976,0.26,0.38
121,115534,0.3,0.68
122,130474,0.07,0.24
123,1391,0.19,0.67
124,134368,0.06,0.6
125,7076,0.02,0.46
126,64241,0.13,0.52
127,150294,0.1,0.49
128,152017,0.13,0.59
129,164835,0.16,0.54
130,930,-0.1,0.59
131,49772,0.33,0.57
132,87356,0.09,0.45
133,134130,0.16,0.51
134,160563,0.21,0.63
135,118898,0.1,0.44
136,140174,0.07,0.4
137,122886,0.16,0.47
138,136562,0.1,0.54
139,152077,0.14,0.51
140,139385,-0.04,0.46
141,159917,0.08,0.5
142,158846,0.07,0.5
143,160271,0.18,0.63
144,130576,0.26,0.67
145,127186,0.22,0.49
146,148626,0.33,0.46
147,146656,0.23,0.45
148,8337,0.13,0.49
149,56801,0.14,0.46
150,141924,0.29,0.45
151,160124,0.31,0.61
152,164505,0.15,0.43
153,160563,0.23,0.54
154,135436,0.19,0.64
155,537,0.2,0.55
156,316,-0.39,0.73
157,152091,0.19,0.46
158,537,0.05,0.68
159,122904,0.13,0.54
160,101362,-0.02,0.67
161,164260,0.23,0.49
162,33970,0.19,0.53
163,1027,0.1,0.36
164,537,0.38,0.7
165,155968,0.39,0.63
166,68177,0.1,0.47
167,165127,0.33,0.53
168,109452,0.1,0.49
169,537,0.27,0.56
170,135567,-0.29,0.66
171,2712,0.14,0.51
172,160563,0.39,0.57
173,157296,0.01,0.63
174,6443,0.1,0.38
175,163921,0.22,0.51
176,160684,-0.05,0.5
177,537,0.33,0.59
178,165335,0.04,0.46
179,165127,0.33,0.43
180,160710,-0.12,0.61
181,160563,0.04,0.49
182,930,0.64,0.84
183,4465,0.25,0.7
184,159972,0.08,0.54
185,111,0.12,0.46
186,537,0.0,0.42
187,171799,0.22,0.56
188,160563,0.17,0.4
189,50514,0.0,0.53
190,134393,0.09,0.41
191,122409,0.17,0.52
192,155288,0.12,0.6
193,112903,-0.1,0.44
194,141866,-0.04,0.5
195,73137,0.07,0.38
196,537,0.26,0.55
197,148697,0.17,0.44
198,105357,0.23,0.47
199,152017,0.44,0.6
200,2048,0.23,0.57
201,152017,0.2,0.55
202,129187,0.27,0.59
203,91622,0.19,0.42
204,537,0.29,0.49
205,131852,0.1,0.51
206,157055,0.25,0.52
207,156000,0.11,0.51
208,158528,0.1,0.58
209,3160,0.3,0.65
210,158830,0.47,0.72
211,60072,0.48,0.53
212,7727,-0.01,0.43
213,537,0.33,0.63
214,139857,0.12,0.51
215,121275,0.3,0.59
216,173079,-0.19,0.59
217,158830,0.26,0.59
218,142222,0.3,0.61
219,103137,0.15,0.4
220,537,0.14,0.49
221,155064,0.04,0.53
222,155109,0.14,0.39
223,340,0.04,0.61
224,146196,0.12,0.54
225,155820,0.04,0.59
226,135567,0.14,0.55
227,158528,0.2,0.57
228,77540,0.13,0.39
229,157276,0.25,0.5
230,537,0.4,0.58
231,127090,0.05,0.52
232,97998,0.15,0.48
233,177533,-0.01,0.45
234,152061,0.01,0.44
235,141866,0.01,0.54
236,88488,0.18,0.44
237,157296,0.16,0.44
238,149352,0.19,0.63
239,537,0.62,0.68
240,7388,0.24,0.67
241,135141,-0.24,0.58
242,152017,0.5,0.73
243,159093,0.32,0.57
244,113862,0.17,0.47
245,132798,-0.06,0.52
246,157296,0.3,0.53
247,179869,0.25,0.64
248,152425,0.14,0.6
249,537,-0.22,0.46
250,6426,0.23,0.49
251,166417,0.43,0.7
252,52973,-0.02,0.38
253,5045,0.0,0.51
254,138210,0.0,0.49
255,26483,0.22,0.52
256,160710,-0.03,0.65
257,5268,0.13,0.49
258,111743,0.35,0.61
259,537,0.15,0.53
260,160271,0.28,0.69
261,135567,0.19,0.51
262,83357,0.04,0.7
263,160684,0.19,0.44
264,157296,0.13,0.43
265,160684,0.23,0.5
266,930,0.41,0.67
267,537,0.42,0.51
268,85885,0.09,0.41
269,1508,0.12,0.41
270,158528,0.04,0.39
271,160565,0.2,0.49
272,151639,0.25,0.51
273,537,0.12,0.36
274,1203,0.22,0.51
275,135567,0.16,0.68
276,68945,0.2,0.58
277,160271,0.25,0.45
278,116823,-0.41,0.55
279,537,-0.1,0.57
280,160563,0.32,0.65
281,152077,0.25,0.57
282,138036,0.39,0.7
283,157296,0.16,0.56
284,6377,0.09,0.55
285,111360,0.31,0.5
286,160382,0.09,0.45
287,135133,0.19,0.51
288,537,0.24,0.52
289,100452,0.07,0.46
290,141397,0.06,0.52
291,158830,0.43,0.63
292,156615,0.11,0.5
293,537,0.17,0.62
294,36363,0.15,0.5
295,68159,0.25,0.56
296,160563,0.04,0.48
297,160565,0.16,0.5
298,47384,0.08,0.46
299,537,0.18,0.61
300,146656,0.11,0.4
301,101142,-0.04,0.51
302,318,0.24,0.71
303,26947,0.25,0.54
304,139813,0.06,0.44
305,159017,0.05,0.31
306,537,0.78,0.8
307,103075,-0.09,0.4
308,157276,0.32,0.63
309,145935,0.17,0.6
310,157296,0.2,0.52
311,103075,-0.17,0.56
312,142212,-0.05,0.51
313,155288,-0.02,0.57
314,3831,0.13,0.57
315,537,0.27,0.48
316,149011,0.27,0.58
317,160165,0.14,0.49
318,101862,0.25,0.57
319,133845,0.31,0.58
320,157276,0.08,0.55
321,160565,0.11,0.46
322,91671,0.16,0.47
323,103372,0.33,0.63
324,537,0.78,0.8
325,1863,0.08,0.54
326,140247,0.28,0.46
327,48516,0.18,0.51
328,160563,0.12,0.53
329,155814,-0.16,0.59
330,139233,0.04,0.56
331,135567,-0.14,0.55
332,537,0.21,0.56
333,156726,0.14,0.5
334,69481,0.37,0.5
335,136864,0.16,0.45
336,160271,0.12,0.49
337,141060,-0.07,0.5
338,116951,0.15,0.52
339,160684,0.02,0.41
340,157276,0.02,0.48
341,930,0.42,0.65
342,537,0.25,0.55
343,160555,0.13,0.52
344,84886,0.1,0.36
345,157296,0.27,0.52
346,145787,0.15,0.43
347,149352,0.18,0.66
348,537,0.34,0.68
349,158830,0.02,0.48
350,160565,0.21,0.46
351,122924,0.03,0.48
352,135567,0.19,0.53
353,159415,0.1,0.55
354,97998,0.13,0.42
355,158528,0.07,0.38
356,2028,-0.0,0.55
357,537,0.14,0.61
358,144068,-0.01,0.43
359,140928,0.14,0.42
360,1198,0.14,0.46
361,80808,0.16,0.48
362,155064,0.13,0.48
363,161686,0.15,0.65
364,4359,0.24,0.43
365,537,0.16,0.46
366,7770,0.25,0.4
367,155064,0.21,0.57
368,6870,0.14,0.5
369,130450,0.2,0.57
370,103688,0.27,0.61
371,149830,0.16,0.52
372,103736,0.05,0.53
373,160565,0.13,0.39
374,537,0.0,0.5
375,143984,-0.13,0.55
376,2114,0.15,0.51
377,161364,0.06,0.49
378,76,-0.08,0.48
379,160710,0.34,0.45
380,537,0.43,0.55
381,122886,0.08,0.48
382,60760,0.02,0.39
383,169906,0.23,0.53
384,8828,0.1,0.43
385,1909,0.14,0.52
386,135567,-0.18,0.47
387,152483,0.19,0.43
388,537,0.2,0.46
389,141916,0.23,0.43
390,161185,0.38,0.52
391,159093,0.07,0.63
392,144960,0.01,0.52
393,135567,-0.1,0.54
394,171427,0.25,0.31
395,537,-0.07,0.55
396,137172,0.15,0.39
397,26241,0.07,0.48
398,155820,0.03,0.54
399,32060,0.13,0.52
400,113275,0.3,0.53
401,537,0.3,0.58
402,160700,0.29,0.58
403,139385,0.01,0.38
404,149011,0.13,0.43
405,135567,-0.18,0.47
406,79805,0.13,0.58
407,159972,-0.07,0.67
408,152017,0.31,0.59
409,157387,-0.01,0.56
410,537,0.15,0.59
411,145064,0.29,0.53
412,103359,0.22,0.45
413,136636,0.02,0.54
414,48943,0.03,0.47
415,160710,0.14,0.53
416,54962,0.14,0.45
417,930,0.05,0.59
418,537,0.24,0.54
419,78982,0.15,0.51
420,85572,0.12,0.42
421,159858,0.17,0.53
422,288,0.07,0.76
423,99537,0.25,0.55
424,141866,0.13,0.65
425,590,0.11,0.48
426,3252,0.42,0.61
427,537,0.49,0.82
428,41014,0.16,0.48
429,4857,0.21,0.53
430,151629,0.15,0.43
431,5184,0.1,0.54
432,148652,0.31,0.64
433,537,-0.19,0.51
434,132348,0.04,0.38
435,68157,-0.05,0.41
436,134881,0.26,0.56
437,139855,-0.01,0.55
438,141395,-0.0,0.5
439,160563,0.21,0.49
