,movieId,polarity,subjectivity
0,2875,0.2,0.6
1,145466,0.03,0.45
2,122902,-0.04,0.72
3,122900,0.2,0.39
4,26498,0.27,0.5
5,8004,0.14,0.55
6,118528,0.12,0.44
7,103411,0.17,0.44
8,2875,0.21,0.53
9,1534,0.28,0.54
10,122902,-0.1,0.47
11,26662,0.24,0.46
12,171029,0.09,0.45
13,131570,0.13,0.52
14,122902,-0.14,0.38
15,2875,0.36,0.4
16,44124,0.13,0.49
17,116977,0.18,0.49
18,114554,0.26,0.53
19,114935,0.23,0.54
20,117312,0.12,0.51
21,117372,0.17,0.5
22,32387,0.13,0.59
23,1556,0.1,0.51
24,2875,-0.02,0.31
25,122902,0.22,0.42
26,125916,0.1,0.48
27,91630,0.17,0.42
28,141684,0.15,0.43
29,141936,-0.11,0.42
30,47518,0.13,0.55
31,91529,-0.11,0.46
32,134853,0.24,0.59
33,129669,-0.02,0.46
34,109199,0.26,0.5
35,1086,0.13,0.44
36,139575,0.19,0.58
37,39934,0.31,0.55
38,2875,0.12,0.52
39,99750,0.03,0.53
40,648,0.19,0.57
41,95475,0.29,0.51
42,134528,-0.02,0.39
43,140247,0.18,0.42
44,91571,-0.05,0.39
45,104441,-0.0,0.58
46,139575,0.19,0.47
47,122902,0.13,0.67
48,2875,0.02,0.69
49,120799,0.06,0.45
50,121231,0.22,0.43
51,8772,0.28,0.47
52,56782,0.02,0.59
53,122902,0.11,0.57
54,32433,0.4,0.52
55,140160,0.16,0.56
56,81355,0.0,0.44
57,132046,0.22,0.48
58,80264,0.29,0.62
59,139655,0.09,0.51
60,2846,0.2,0.57
61,139523,0.07,0.37
62,127188,0.31,0.68
63,4454,0.23,0.55
64,2875,0.22,0.57
65,115008,0.08,0.39
66,120799,0.26,0.42
67,122902,-0.06,0.6
68,144434,0.2,0.44
69,126008,0.15,0.5
70,3171,0.29,0.49
71,135288,0.06,0.44
72,2875,0.27,0.54
73,110322,0.19,0.55
74,118997,0.28,0.47
75,5207,0.03,0.45
76,111781,0.19,0.51
77,140805,0.2,0.52
78,131796,0.18,0.51
79,134853,0.35,0.62
80,68554,0.46,0.64
81,131796,0.17,0.49
82,135137,0.18,0.55
83,542,0.48,0.69
84,122902,0.29,0.63
85,118324,0.09,0.41
86,1974,0.38,0.71
87,136670,-0.01,0.44
88,121231,0.02,0.58
89,140631,-0.01,0.5
90,542,0.16,0.49
91,122902,-0.02,0.4
92,82330,0.14,0.5
93,131656,0.18,0.42
94,141256,0.07,0.36
95,542,0.28,0.57
96,173115,-0.07,0.37
97,136800,0.29,0.57
98,120799,0.22,0.5
99,4310,0.08,0.52
100,542,0.47,0.65
101,120637,-0.04,0.71
102,6984,0.15,0.34
103,126548,0.16,0.57
104,93164,0.12,0.52
105,4881,0.23,0.48
106,137595,0.28,0.5
107,112556,0.02,0.54
108,542,0.21,0.59
109,1193,0.1,0.54
110,109487,0.06,0.54
111,98961,0.22,0.52
112,112940,0.05,0.28
113,912,0.2,0.64
114,8593,0.1,0.57
115,139747,0.34,0.51
116,542,0.37,0.58
117,132961,0.4,0.58
118,151951,0.37,0.59
119,132796,-0.03,0.57
120,858,0.31,0.38
121,93270,0.14,0.53
122,109487,0.25,0.68
123,100498,0.28,0.49
124,140012,0.05,0.55
125,122902,0.11,0.43
126,140954,0.28,0.53
127,103226,0.01,0.43
128,163040,0.23,0.65
129,53318,0.33,0.54
130,2890,0.18,0.42
131,120799,0.28,0.56
132,5568,0.24,0.53
133,8702,0.34,0.61
134,80264,0.24,0.51
135,542,0.25,0.59
136,122902,-0.06,0.55
137,140805,0.23,0.52
138,64622,-0.2,0.55
139,143245,0.09,0.66
140,122902,0.27,0.6
141,122900,0.4,0.58
142,542,0.36,0.5
143,139415,0.22,0.52
144,3545,0.21,0.51
145,111781,0.12,0.51
146,122882,0.13,0.6
147,140247,0.08,0.35
148,139575,0.1,0.58
149,111781,0.04,0.57
150,542,0.48,0.54
151,118985,0.02,0.52
152,69604,-0.26,0.63
153,128512,0.17,0.57
154,4202,0.21,0.53
155,119714,0.12,0.46
156,99112,-0.07,0.53
157,122902,0.02,0.58
158,1136,0.21,0.58
159,542,0.36,0.65
160,4946,-0.02,0.3
161,116706,0.08,0.37
162,137863,0.24,0.54
163,954,0.33,0.52
164,2650,0.15,0.47
165,3634,0.01,0.57
166,137393,0.24,0.57
167,542,0.14,0.77
168,1370,0.03,0.37
169,132442,0.08,0.53
170,174411,0.11,0.59
171,134853,0.11,0.5
172,111781,0.06,0.57
173,122902,0.02,0.48
174,118082,0.02,0.57
175,116991,0.13,0.49
176,542,0.38,0.74
177,82726,0.24,0.5
178,8972,0.13,0.58
179,648,0.15,0.43
180,111781,0.15,0.45
181,56775,0.35,0.5
182,122902,0.03,0.64
183,128512,0.1,0.38
184,122902,-0.28,0.5
185,542,0.07,0.57
186,118898,0.11,0.46
187,122902,-0.11,0.52
188,122900,0.2,0.46
189,118898,0.09,0.47
190,109850,0.09,0.5
191,5436,0.11,0.58
192,542,0.17,0.42
193,122499,0.07,0.58
194,132961,0.34,0.68
195,117529,0.27,0.51
196,117529,0.07,0.51
197,122902,0.37,0.7
198,132286,0.11,0.55
199,4288,0.16,0.62
200,542,-0.01,0.54
201,1416,0.35,0.42
202,136598,0.31,0.65
203,138808,0.05,0.45
204,122902,0.15,0.49
205,87222,0.33,0.52
206,542,0.23,0.53
207,112940,0.05,0.28
208,75351,0.24,0.49
209,135504,0.25,0.53
210,4889,0.24,0.53
211,1201,0.16,0.44
212,25748,0.18,0.58
213,80264,0.43,0.39
214,542,0.07,0.48
215,79633,0.12,0.43
216,122900,0.1,0.47
217,1893,0.2,0.5
218,7705,0.22,0.49
219,353,0.09,0.46
220,120466,0.16,0.55
221,127186,0.13,0.51
222,542,-0.24,0.46
223,122902,-0.05,0.64
224,8688,0.07,0.58
225,122902,0.03,0.54
226,30812,0.41,0.74
227,122902,0.12,0.66
228,142082,-0.05,0.52
229,542,0.05,0.53
230,116415,-0.03,0.46
231,139052,-0.04,0.42
232,2289,0.18,0.57
233,111781,0.27,0.65
234,84485,-0.0,0.39
235,122902,0.08,0.44
236,133941,0.3,0.8
237,119145,0.01,0.5
238,542,0.42,0.47
239,858,0.12,0.56
240,107346,0.12,0.53
241,2691,0.41,0.62
242,135887,-0.03,0.57
243,8478,0.08,0.47
244,115598,0.06,0.47
245,115147,0.08,0.61
246,542,0.3,0.71
247,56015,0.17,0.63
248,8810,0.21,0.58
249,7006,0.01,0.47
250,8817,0.08,0.46
251,113378,-0.03,0.56
252,1333,0.2,0.48
253,128671,0.18,0.38
254,542,0.05,0.5
255,160352,-0.01,0.53
256,136305,0.05,0.54
257,123884,0.07,0.5
258,2153,0.04,0.58
259,19,0.34,0.54
260,159028,0.11,0.52
261,144708,-0.09,0.55
262,130520,0.22,0.49
263,94867,-0.2,0.52
264,135137,0.06,0.57
265,124977,0.29,0.63
266,1,0.47,0.69
267,542,0.03,0.45
268,2410,0.16,0.54
269,7087,0.29,0.59
270,120799,0.23,0.48
271,129490,0.07,0.53
272,6934,0.55,0.67
273,89761,0.09,0.53
274,146636,0.13,0.55
275,542,0.36,0.55
276,150939,0.18,0.81
277,3730,0.31,0.45
278,134783,0.13,0.44
279,3633,0.17,0.51
280,47277,0.31,0.62
281,2426,0.1,0.58
282,4803,0.08,0.41
283,542,0.43,0.55
284,1572,0.21,0.56
285,60040,0.28,0.56
286,8698,0.14,0.51
287,97306,0.35,0.85
288,139655,-0.13,0.61
289,118572,0.09,0.51
290,80264,0.21,0.61
291,44494,-0.05,0.67
292,110127,0.12,0.5
293,115174,0.18,0.48
294,118760,0.24,0.56
295,50574,-0.04,0.47
296,110348,0.27,0.6
297,34150,0.32,0.56
298,2370,0.07,0.42
299,114182,0.05,0.53
300,44494,0.08,0.44
301,1222,0.1,0.53
302,142180,0.18,0.39
303,2729,0.16,0.56
304,112599,0.14,0.42
305,120799,0.31,0.66
306,139655,0.06,0.42
307,138036,0.24,0.43
308,44494,0.19,0.5
309,137614,0.14,0.35
310,122902,0.13,0.59
311,122902,0.07,0.41
312,138036,0.19,0.51
313,140237,0.09,0.59
314,44494,0.18,0.54
315,139655,0.13,0.56
316,2730,0.17,0.53
317,122902,0.08,0.53
318,117308,0.08,0.55
319,141702,0.48,0.63
320,112897,0.13,0.48
321,135887,-0.11,0.52
322,1779,0.06,0.64
323,44494,0.09,0.59
324,141513,0.22,0.52
325,134853,0.24,0.54
326,111,0.05,0.34
327,122902,0.07,0.56
328,135623,0.23,0.55
329,103233,0.2,0.46
330,109183,0.12,0.54
331,44494,0.06,0.55
332,1882,-0.04,0.59
333,92154,0.16,0.57
334,112913,0.21,0.59
335,116668,0.13,0.5
336,113275,0.27,0.57
337,112552,0.27,0.64
338,122902,0.25,0.58
339,122902,0.15,0.51
340,44494,0.08,0.57
341,90535,0.02,0.49
342,133710,0.04,0.51
343,135621,0.1,0.4
344,134853,0.12,0.46
345,136672,-0.03,0.59
346,133281,0.24,0.58
347,44494,0.16,0.4
348,139642,0.11,0.59
349,7046,0.15,0.52
350,132128,-0.09,0.56
351,115617,0.28,0.61
352,44494,0.05,0.49
353,113889,-0.27,0.59
354,109472,0.11,0.55
355,122902,0.22,0.53
356,121231,0.17,0.52
357,140237,0.05,0.45
358,89769,0.16,0.46
359,3420,0.22,0.68
360,44494,0.13,0.57
361,105429,0.15,0.45
362,139052,0.25,0.57
363,122882,0.15,0.54
364,122902,0.02,0.52
365,105922,0.16,0.5
366,80264,0.1,0.43
367,44494,0.29,0.77
368,89190,-0.06,0.58
369,130075,0.15,0.49
370,356,0.32,0.56
371,26622,0.41,0.59
