,movieId,polarity,subjectivity
0,26375,0.37,0.38
1,7158,0.01,0.54
2,48414,0.28,0.62
3,27530,0.07,0.39
4,8361,0.08,0.53
5,48516,0.11,0.45
6,8531,0.04,0.47
7,26375,0.13,0.55
8,5528,0.23,0.57
9,74820,0.01,0.52
10,173133,0.01,0.63
11,7147,0.14,0.52
12,8860,0.15,0.53
13,48518,0.15,0.67
14,34319,0.03,0.49
15,42783,0.12,0.53
16,26375,0.32,0.46
17,34048,0.55,0.5
18,45382,0.08,0.47
19,3970,0.07,0.46
20,37386,0.12,0.39
21,58610,0.11,0.49
22,3868,0.19,0.61
23,67890,0.15,0.39
24,26375,0.35,0.72
25,153070,0.2,0.48
26,37733,0.1,0.6
27,48262,0.05,0.53
28,61009,0.27,0.33
29,48385,0.14,0.46
30,48591,0.2,0.35
31,26375,0.26,0.63
32,55226,0.17,0.44
33,2356,0.2,0.49
34,102158,0.09,0.61
35,46948,0.08,0.48
36,48711,0.37,0.46
37,59867,-0.03,0.64
38,26375,0.41,0.62
39,48600,0.08,0.45
40,1959,0.39,0.45
41,118015,0.13,0.31
42,1587,0.11,0.56
43,42736,0.15,0.57
44,35015,0.18,0.55
45,118042,0.12,0.41
46,3933,0.31,0.41
47,27869,0.14,0.51
48,6715,-0.05,0.49
49,35906,-0.08,0.5
50,6572,0.35,0.58
51,2389,0.13,0.64
52,1367,0.31,0.68
53,7050,-0.0,0.53
54,26375,0.47,0.57
55,46430,0.25,0.48
56,48593,0.06,0.42
57,43376,0.22,0.64
58,45501,0.22,0.57
59,224,0.27,0.55
60,134902,-0.11,0.42
61,3101,0.18,0.6
62,26375,0.28,0.55
63,7361,0.23,0.55
64,44633,0.22,0.54
65,98114,-0.02,0.6
66,48516,0.08,0.57
67,133139,0.31,0.64
68,26375,0.09,0.51
69,48516,0.21,0.51
70,4015,-0.12,0.6
71,6512,0.29,0.61
72,114382,0.31,0.5
73,45447,0.08,0.45
74,181493,0.32,0.6
75,42197,0.05,0.44
76,50944,0.08,0.51
77,175231,0.23,0.39
78,34536,0.17,0.45
79,48516,-0.01,0.44
80,527,0.32,0.54
81,2782,0.14,0.6
82,6791,0.11,0.52
83,46974,0.04,0.44
84,46062,0.33,0.52
85,44004,0.24,0.5
86,26131,0.02,0.37
87,943,0.15,0.43
88,45501,-0.26,0.56
89,6040,0.16,0.56
90,79163,0.18,0.51
91,1704,0.43,0.58
92,2982,0.04,0.67
93,127671,0.14,0.47
94,45672,0.21,0.69
95,47950,0.17,0.5
96,116130,0.05,0.5
97,47044,0.28,0.59
98,3932,0.11,0.58
99,941,0.17,0.63
100,40815,0.23,0.37
101,2753,0.15,0.56
102,954,0.29,0.56
103,2612,0.17,0.41
104,674,0.38,0.66
105,6303,0.01,0.59
106,6660,0.24,0.52
107,46062,0.26,0.55
108,110221,0.1,0.46
109,141351,0.27,0.59
110,2657,0.21,0.63
111,45081,-0.02,0.48
112,181715,0.25,0.55
113,44864,-0.02,0.5
114,40815,0.07,0.55
115,110221,0.21,0.54
116,6040,-0.01,0.67
117,7405,0.36,0.4
118,120857,0.05,0.5
119,4878,0.0,0.57
120,50613,-0.32,0.64
121,47148,0.36,0.5
122,1258,0.1,0.52
123,48591,0.07,0.54
124,7050,0.4,0.79
125,3612,0.62,0.63
126,48516,-0.25,0.65
127,8521,0.24,0.62
128,48516,0.3,0.56
129,2460,0.17,0.51
130,4995,0.23,0.55
131,3612,0.55,0.85
132,137599,0.38,0.59
133,1987,0.24,0.36
134,2273,0.25,0.37
135,2328,0.21,0.59
136,4388,0.09,0.67
137,3612,0.28,0.61
138,31702,-0.11,0.68
139,7254,0.21,0.42
140,80260,0.15,0.42
141,48516,0.25,0.41
142,48591,0.02,0.59
143,3612,0.09,0.61
144,44709,0.26,0.57
145,6935,0.2,0.59
146,40826,0.06,0.69
147,48596,0.57,0.68
148,5670,0.08,0.49
149,45662,0.2,0.65
150,3612,0.24,0.46
151,48600,0.27,0.46
152,4241,0.23,0.62
153,3030,0.18,0.53
154,750,0.13,0.61
155,6971,0.29,0.5
156,48043,0.44,0.69
157,53849,0.07,0.57
158,3612,0.3,0.48
159,34158,0.34,0.6
160,1287,0.19,0.47
161,27434,0.04,0.59
162,42740,0.09,0.56
163,122647,0.14,0.55
164,48414,0.02,0.53
165,48414,0.34,0.69
166,3612,0.52,0.5
167,4965,0.18,0.52
168,6924,0.24,0.58
169,48600,0.15,0.56
170,44665,-0.03,0.62
171,3612,0.3,0.64
172,48516,0.29,0.58
173,49132,0.3,0.52
174,1095,0.17,0.43
175,26393,0.09,0.43
176,8670,-0.01,0.53
177,48516,0.03,0.51
178,3349,0.23,0.52
179,2272,0.12,0.55
180,3612,0.15,0.54
181,41285,0.07,0.51
182,45672,0.22,0.52
183,48516,0.1,0.46
184,912,0.13,0.56
185,1302,0.13,0.48
186,4558,0.23,0.63
187,106676,0.13,0.53
188,48520,0.15,0.6
189,3612,0.3,0.5
190,48516,-0.15,0.44
191,25763,0.03,0.57
192,7060,0.1,0.51
193,8937,0.09,0.46
194,7951,0.12,0.49
195,7050,0.19,0.46
196,3612,0.17,0.49
197,5970,0.2,0.38
198,163280,-0.14,0.52
199,26159,0.05,0.41
200,1916,0.03,0.62
201,34057,-0.21,0.57
202,45531,0.27,0.39
203,2195,0.14,0.39
204,48598,0.22,0.71
205,3612,0.33,0.6
206,48696,-0.05,0.56
207,32554,0.09,0.49
208,48516,0.31,0.64
209,45672,0.13,0.56
210,3612,0.53,0.73
211,144258,0.34,0.62
212,3612,0.42,0.66
213,48518,0.02,0.59
214,48593,0.01,0.54
215,3612,0.49,0.72
216,44195,0.19,0.6
217,45880,-0.01,0.56
218,305,-0.28,0.56
219,1208,0.1,0.42
220,3612,0.15,0.4
221,47423,0.39,0.76
222,3612,0.25,0.47
223,134004,0.48,0.7
224,3612,0.58,0.7
225,69917,-0.15,0.62
226,924,0.02,0.46
227,3,0.18,0.52
228,30816,0.27,0.44
229,45761,0.05,0.51
230,34323,0.05,0.66
231,27170,0.2,0.63
232,3612,0.36,0.56
233,1958,0.1,0.51
234,42723,-0.0,0.63
235,145476,0.12,0.55
236,46322,0.06,0.42
237,3612,0.26,0.63
238,7050,0.55,0.65
239,3612,0.61,0.7
240,136479,0.09,0.53
241,3612,0.35,0.61
242,136624,0.16,0.65
243,3612,0.41,0.54
244,3612,0.27,0.45
245,3612,0.51,0.73
246,140028,0.12,0.4
247,89060,0.18,0.63
248,63515,0.17,0.49
249,3612,0.34,0.63
250,48591,0.01,0.5
251,5954,0.13,0.41
252,3612,0.23,0.53
253,48516,0.25,0.67
254,48600,0.61,0.71
