,movieId,polarity,subjectivity
0,2321,0.21,0.47
1,2321,0.12,0.43
2,2321,-0.36,0.62
3,2321,0.58,0.52
4,94917,0.26,0.54
5,2321,0.17,0.55
6,2321,0.35,0.57
7,2321,0.15,0.72
8,2321,0.07,0.4
9,2321,0.28,0.47
10,2321,0.14,0.39
11,2321,-0.09,0.62
12,2321,0.42,0.68
13,2321,0.17,0.55
14,2321,0.11,0.6
15,94917,0.1,0.31
16,2321,0.35,0.83
17,2321,0.26,0.58
18,2321,-0.05,0.48
19,2321,0.17,0.56
20,2321,0.12,0.41
21,2321,0.23,0.61
22,2321,0.22,0.38
23,2321,0.26,0.67
24,2321,0.23,0.47
25,94917,0.01,0.55
26,2321,0.25,0.56
27,2321,0.74,0.58
28,2321,0.23,0.47
29,2321,0.23,0.54
30,2321,0.25,0.61
31,2321,0.4,0.51
32,2321,0.13,0.55
33,2321,0.23,0.36
34,2321,0.55,0.65
35,2321,0.44,0.79
36,2321,0.23,0.58
37,2321,0.37,0.59
38,2321,0.19,0.61
39,2321,0.04,0.33
40,2321,0.18,0.51
41,2321,0.18,0.54
42,2321,-0.02,0.4
43,2321,0.3,0.66
44,3022,0.4,0.58
45,117302,0.15,0.47
46,2321,0.46,0.67
47,2321,0.34,0.49
48,2321,0.16,0.46
49,2321,0.2,0.43
50,2321,-0.06,0.65
51,2321,0.15,0.52
52,2321,-0.03,0.45
53,2321,0.06,0.56
54,2321,0.43,0.69
55,2321,0.11,0.43
56,117302,0.23,0.64
57,2321,0.28,0.38
58,2321,0.15,0.57
59,2321,0.29,0.5
60,2321,0.16,0.54
61,2321,-0.05,0.42
62,2321,0.33,0.57
63,2321,0.31,0.53
64,2321,0.12,0.55
65,2321,0.18,0.75
66,2321,0.1,0.41
67,117302,0.23,0.48
68,2321,0.22,0.79
69,2321,0.5,0.5
70,2321,0.2,0.43
71,2321,0.34,0.56
72,2321,0.7,0.47
73,2321,0.13,0.56
74,2321,0.2,0.51
75,2321,0.04,0.45
76,2321,0.22,0.52
77,2321,0.23,0.45
78,2321,-0.25,0.5
79,2321,0.16,0.57
80,2321,0.15,0.51
81,2321,0.17,0.56
82,2321,0.34,0.46
83,2321,0.12,0.27
84,2321,0.06,0.41
85,2321,0.31,0.69
86,2321,0.39,0.57
87,2321,0.13,0.57
88,174513,0.13,0.37
89,2321,0.06,0.47
90,2321,0.19,0.6
91,2321,0.11,0.5
92,2321,0.23,0.42
93,2321,0.09,0.42
94,2321,0.43,0.62
95,2321,0.44,0.62
96,2321,0.2,0.45
97,2321,0.36,0.67
98,2321,0.02,0.57
99,2321,0.4,0.72
100,2321,0.43,0.62
101,2321,0.25,0.52
102,2321,0.12,0.46
103,2321,0.12,0.55
104,2321,0.0,0.57
105,2321,0.28,0.72
106,2321,0.28,0.52
107,2321,0.14,0.52
108,165981,0.2,0.54
109,2321,0.48,0.54
110,2321,-0.05,0.46
111,2321,0.16,0.43
112,2321,0.18,0.26
113,2321,0.22,0.45
114,2321,0.11,0.46
115,2321,0.18,0.5
116,2321,0.2,0.48
117,2321,0.22,0.55
118,2321,0.11,0.49
119,165981,0.1,0.62
120,2321,0.8,0.67
121,2321,-0.03,0.43
122,2321,0.15,0.49
123,2321,0.15,0.49
124,2321,0.14,0.54
125,2321,0.24,0.54
126,2321,0.1,0.63
127,2321,0.25,0.53
128,2321,0.1,0.56
129,2321,0.05,0.42
130,165981,0.27,0.68
131,2321,1.0,0.67
132,2321,0.27,0.46
133,2321,0.12,0.67
134,2321,-0.01,0.59
135,2321,0.19,0.61
136,2321,0.39,0.61
137,2321,0.28,0.61
138,2321,0.39,0.68
139,2321,0.16,0.34
140,2321,0.17,0.67
141,165981,0.16,0.49
142,2321,0.01,0.39
143,2321,-0.01,0.82
144,2321,0.39,0.69
145,2321,0.17,0.47
146,2321,0.23,0.49
147,2321,0.08,0.41
148,2321,0.06,0.52
149,2321,0.09,0.55
150,2321,0.21,0.55
151,2321,0.15,0.59
152,3022,0.1,0.57
153,5394,0.24,0.76
154,2321,0.27,0.6
155,2321,-0.5,0.8
156,2321,0.01,0.5
157,2321,0.36,0.61
158,2321,0.47,0.67
159,2321,0.21,0.52
160,2321,0.48,0.58
161,2321,0.31,0.55
162,2321,0.62,0.59
163,5394,0.04,0.52
164,2321,0.23,0.61
165,2321,-0.14,0.63
166,2321,0.42,0.48
167,2321,0.17,0.5
168,2321,0.05,0.59
169,2321,0.19,0.32
170,2321,-0.06,0.52
171,2321,0.07,0.45
172,2321,0.3,0.6
173,2321,0.18,0.52
174,5394,0.47,0.56
175,2321,0.15,0.5
176,2321,0.06,0.59
177,2321,0.33,0.54
178,2321,-0.36,0.79
179,2321,0.27,0.58
180,2321,0.06,0.73
181,2321,0.16,0.52
182,2321,0.11,0.58
183,2321,0.13,0.54
184,5394,-0.18,0.83
185,2321,0.07,0.49
186,2321,0.15,0.47
187,2321,0.18,0.55
188,2321,0.16,0.48
189,2321,0.42,0.65
190,2321,0.32,0.46
191,2321,0.01,0.56
192,2321,0.04,0.54
193,2321,0.2,0.59
194,5394,0.17,0.56
195,2321,0.27,0.6
196,2321,0.2,0.48
197,2321,0.19,0.56
198,2321,0.26,0.38
199,2321,0.36,0.51
200,2321,0.35,0.63
201,2321,0.14,0.48
202,2321,0.29,0.4
203,2321,0.3,0.63
204,2321,0.07,0.5
205,5394,-0.04,0.58
206,2321,0.1,0.59
207,2321,0.44,0.71
208,2321,0.06,0.47
209,2321,0.06,0.47
210,2321,0.18,0.72
211,2321,0.26,0.51
212,2321,0.08,0.47
213,2321,0.16,0.47
214,2321,0.17,0.63
215,2321,0.14,0.51
216,5394,0.43,0.41
217,2321,0.84,0.95
218,2321,0.35,0.66
219,2321,0.18,0.45
220,2321,0.35,0.55
221,2321,0.0,0.63
222,2321,0.43,0.53
223,2321,0.3,0.69
224,2321,0.25,0.48
225,5394,0.01,0.56
226,2321,0.38,0.65
227,2321,0.18,0.55
228,2321,0.19,0.5
229,2321,0.4,0.48
230,2321,0.28,0.53
231,2321,0.14,0.49
232,2321,0.27,0.66
233,2321,0.0,1.0
