,movieId,polarity,subjectivity
0,2278,0.39,0.43
1,2278,0.3,0.46
2,2278,0.46,0.47
3,134849,0.24,0.41
4,2278,0.18,0.31
5,2278,-0.02,0.44
6,2278,0.39,0.62
7,2278,0.24,0.56
8,2278,0.79,0.68
9,2278,0.13,0.53
10,2278,0.16,0.47
11,2278,0.63,0.58
12,2278,0.62,0.65
13,2278,0.11,0.48
14,134849,0.24,0.41
15,2278,0.15,0.59
16,2278,0.18,0.52
17,2278,0.28,0.43
18,2278,-0.14,0.83
19,2278,0.23,0.61
20,2278,0.56,0.49
21,2278,0.17,0.35
22,2278,0.13,0.66
23,2278,0.09,0.45
24,2278,0.19,0.47
25,134849,0.3,0.53
26,2278,-0.1,0.45
27,2278,-0.04,0.49
28,2278,0.23,0.33
29,2278,0.05,0.37
30,2278,0.07,0.52
31,2278,0.04,0.42
32,2278,0.44,0.49
33,2278,0.1,0.67
34,2278,0.25,0.38
35,2278,0.1,0.5
36,2278,0.24,0.38
37,2278,0.42,0.47
38,2278,0.28,0.46
39,2278,0.48,0.71
40,2278,0.34,0.8
41,2278,0.28,0.46
42,2278,-0.04,0.44
43,2278,0.09,0.47
44,2278,-0.13,0.53
45,134849,0.06,0.44
46,2278,0.39,0.65
47,2278,0.03,0.51
48,2278,-0.23,0.63
49,2278,0.12,0.55
50,2278,0.2,0.43
51,2278,0.28,0.59
52,2278,0.03,0.62
53,2278,0.27,0.28
54,2278,0.01,0.44
55,2278,0.18,0.78
56,134849,0.22,0.5
57,2278,0.3,0.42
58,2278,0.01,0.52
59,2278,0.33,0.51
60,2278,0.1,0.52
61,2278,0.08,0.51
62,2278,0.16,0.33
63,2278,0.3,0.53
64,2278,0.21,0.44
65,2278,0.35,0.59
66,2278,-0.01,0.46
67,2278,0.15,0.5
68,2278,0.33,0.47
69,2278,0.17,0.53
70,2278,0.2,0.57
71,2278,0.17,0.6
72,2278,0.2,0.56
73,2278,0.51,0.67
74,2278,0.24,0.53
75,2278,-0.03,0.43
76,2278,0.03,0.51
77,134849,0.16,0.53
78,2278,0.12,0.63
79,2278,0.27,0.5
80,2278,0.22,0.65
81,2278,-0.0,0.53
82,2278,0.33,0.5
83,2278,0.01,0.58
84,2278,0.01,0.48
85,2278,0.26,0.31
86,2278,0.19,0.48
87,134849,0.26,0.44
88,2278,0.48,0.6
89,2278,0.13,0.66
90,2278,0.26,0.43
91,2278,0.12,0.41
92,2278,0.35,0.52
93,2278,0.13,0.4
94,2278,0.58,0.46
95,2278,0.14,0.4
96,2278,0.18,0.59
97,134849,0.14,0.5
98,2278,0.3,0.61
99,2278,0.09,0.53
100,2278,0.05,0.51
101,2278,-0.05,0.47
102,2278,0.19,0.58
103,2278,0.2,0.52
