,movieId,polarity,subjectivity
0,57526,0.0,0.58
1,8522,0.1,0.55
2,59615,0.07,0.46
3,59615,0.1,0.59
4,59709,0.11,0.6
5,5903,0.08,0.6
6,3029,0.1,0.58
7,1409,0.28,0.59
8,42723,0.1,0.38
9,57393,0.11,0.52
10,56389,0.08,0.52
11,59615,0.18,0.34
12,122201,-0.03,0.35
13,59615,0.12,0.53
14,54910,0.13,0.43
15,59615,-0.18,0.59
16,260,0.05,0.62
17,59615,0.18,0.55
18,59615,0.24,0.54
19,56782,-0.08,0.65
20,3029,0.5,0.52
21,3354,-0.05,0.54
22,59615,0.07,0.55
23,2462,0.02,0.5
24,7366,0.27,0.57
25,85334,-0.08,0.45
26,60141,0.06,0.59
27,3029,0.27,0.59
28,59615,0.17,0.38
29,171243,0.05,0.5
30,26096,0.1,0.4
31,56171,0.22,0.55
32,59615,0.08,0.5
33,56001,0.04,0.57
34,59615,0.15,0.49
35,79863,0.2,0.46
36,32923,0.1,0.57
37,1261,0.1,0.51
38,60363,0.03,0.51
39,3434,0.23,0.57
40,3029,0.37,0.44
41,59615,0.41,0.57
42,43910,0.2,0.46
43,8967,-0.04,0.58
44,2315,0.22,0.46
45,55080,0.27,0.67
46,1257,0.17,0.58
47,3029,0.17,0.48
48,27816,-0.04,0.46
49,57368,0.35,0.6
50,59615,0.0,0.42
51,137509,0.04,0.56
52,66019,0.26,0.55
53,56171,0.26,0.48
54,47721,0.26,0.46
55,59615,0.13,0.48
56,53207,0.12,0.61
57,3029,0.33,0.66
58,8225,0.34,0.58
59,1992,0.05,0.55
60,2918,0.55,0.69
61,1993,0.15,0.51
62,116933,0.01,0.48
63,6915,0.08,0.46
64,116195,0.23,0.61
65,117565,0.04,0.38
66,3029,0.35,0.44
67,3737,0.1,0.5
68,58274,0.27,0.56
69,969,0.35,0.52
70,97940,0.11,0.45
71,59065,0.01,0.59
72,59615,0.14,0.49
73,59615,-0.06,0.53
74,50541,0.08,0.37
75,124595,0.13,0.56
76,59615,-0.05,0.66
77,158458,0.29,0.47
78,4789,0.18,0.61
79,58876,0.29,0.51
80,76736,-0.21,0.59
81,177479,0.06,0.52
82,3029,0.08,0.53
83,2527,0.04,0.41
84,121065,0.09,0.5
85,61451,0.21,0.56
86,120428,0.07,0.52
87,126219,-0.01,0.55
88,3334,0.37,0.65
89,71697,0.19,0.61
90,47601,0.35,0.61
91,156927,0.37,0.53
92,3029,0.01,0.58
93,3014,0.22,0.56
94,160746,-0.12,0.57
95,151181,0.09,0.47
96,59615,0.04,0.55
97,59615,0.19,0.46
98,59615,0.11,0.54
99,143130,0.04,0.55
100,157731,0.09,0.53
101,59615,0.06,0.48
102,59615,0.04,0.54
103,155601,-0.12,0.56
104,3029,0.06,0.49
105,3467,0.2,0.44
106,57368,0.16,0.61
107,59615,0.16,0.58
108,613,0.04,0.45
109,59421,0.23,0.65
110,59615,0.17,0.41
111,59615,0.05,0.56
112,7161,-0.13,0.48
113,149538,0.44,0.62
114,68593,0.28,0.6
115,48780,-0.0,0.56
116,59615,0.27,0.51
117,59615,0.14,0.52
118,38038,0.27,0.55
119,1196,0.12,0.52
120,704,0.2,0.58
121,3029,0.17,0.52
122,41863,-0.07,0.61
123,4273,0.13,0.5
124,59615,0.18,0.56
125,260,0.29,0.49
126,59615,0.21,0.43
127,59615,0.14,0.51
128,50798,0.07,0.53
129,59615,0.21,0.58
130,59615,0.16,0.65
131,3029,0.59,0.6
132,55094,-0.0,0.42
133,59615,0.05,0.51
134,59615,-0.15,0.69
135,55290,0.18,0.48
136,59615,0.03,0.5
137,134722,0.19,0.58
138,140689,0.16,0.6
139,59615,0.26,0.56
140,59615,0.05,0.41
141,59615,0.24,0.57
142,59615,0.02,0.52
143,140689,-0.02,0.65
144,56570,-0.02,0.64
145,59615,-0.14,0.71
146,59315,0.34,0.54
147,59615,0.15,0.49
148,3468,0.19,0.59
149,59615,0.18,0.65
150,77342,0.16,0.46
151,59615,0.47,0.65
152,59615,0.21,0.55
153,59615,0.17,0.47
154,59615,-0.01,0.52
155,57528,-0.05,0.45
156,57326,0.1,0.53
157,58803,0.08,0.53
158,3505,0.29,0.58
159,33750,0.01,0.66
160,59615,0.44,0.58
161,140689,0.07,0.47
162,54785,-0.04,0.56
163,59615,0.03,0.45
164,59615,0.19,0.49
165,59615,0.19,0.57
166,56174,0.13,0.45
167,1263,0.12,0.51
168,166413,0.09,0.58
169,59615,0.13,0.5
170,59615,0.14,0.46
171,83437,0.26,0.54
172,140689,0.02,0.47
173,5602,0.18,0.47
174,34319,0.2,0.4
175,59615,0.02,0.7
176,59615,0.21,0.55
177,597,0.26,0.68
178,59615,0.21,0.57
179,54190,0.54,0.66
180,140689,-0.14,0.5
181,59615,-0.05,0.41
182,142318,0.06,0.42
183,59501,0.41,0.64
184,59615,0.14,0.54
185,56801,0.15,0.61
186,91715,0.14,0.41
187,8464,0.09,0.44
188,59615,0.18,0.55
189,140689,0.23,0.59
190,51905,0.17,0.55
191,59615,0.14,0.55
192,59615,0.28,0.53
193,59615,0.05,0.53
194,59615,0.03,0.54
195,140689,-0.09,0.53
196,69211,0.17,0.41
197,26256,0.11,0.47
198,59501,0.31,0.64
199,1291,0.25,0.45
200,1676,0.17,0.5
201,6808,0.23,0.43
202,140689,0.05,0.5
203,59615,0.21,0.41
204,59615,0.2,0.45
205,56782,0.01,0.48
206,37733,0.13,0.46
207,59615,0.04,0.53
208,3627,-0.02,0.38
209,140689,0.17,0.54
210,56333,0.09,0.51
211,59501,0.23,0.64
212,4378,-0.02,0.52
213,59615,0.07,0.59
214,59615,0.1,0.39
215,54272,0.16,0.59
216,86559,0.03,0.52
217,140689,-0.26,0.66
218,155601,0.03,0.49
219,57637,0.07,0.38
220,59037,0.05,0.49
221,104280,0.22,0.47
222,8810,0.1,0.58
223,140689,0.07,0.6
224,8810,-0.04,0.48
225,2005,0.01,0.62
226,50259,-0.05,0.56
227,59615,0.25,0.51
228,95193,0.1,0.53
229,2741,0.13,0.56
230,59615,0.08,0.46
231,140689,-0.02,0.53
232,59615,0.24,0.67
233,58332,-0.13,0.49
234,7669,0.43,0.9
235,59615,0.1,0.49
236,440,0.16,0.66
237,2231,0.04,0.46
238,59615,0.18,0.46
239,76,0.07,0.45
240,140689,-0.13,0.57
241,59615,0.09,0.51
242,7318,-0.11,0.56
243,6357,0.3,0.59
244,59440,-0.2,0.72
245,83437,0.2,0.29
246,140689,0.09,0.62
247,128723,0.2,0.57
248,73466,0.01,0.58
249,4022,0.09,0.47
250,58332,-0.07,0.51
251,5937,0.1,0.41
252,153806,0.19,0.52
253,56801,0.11,0.51
254,8698,-0.06,0.55
255,56885,0.05,0.29
256,59615,0.22,0.43
257,2476,-0.01,0.35
258,59615,-0.23,0.4
259,137232,0.08,0.45
260,3682,0.02,0.58
261,140689,0.01,0.71
262,56145,0.3,0.41
263,42013,0.3,0.54
264,59615,0.27,0.5
265,59615,0.03,0.42
266,2683,0.12,0.51
267,6898,0.13,0.36
268,2596,0.24,0.58
269,59615,0.29,0.55
270,56333,0.09,0.5
271,7032,-0.09,0.64
272,140689,0.11,0.41
273,5433,0.1,0.51
274,63768,0.15,0.5
275,57326,0.06,0.54
276,1178,0.13,0.47
277,59615,0.09,0.43
278,34032,-0.05,0.59
279,59615,0.11,0.55
280,56367,0.09,0.58
281,140689,-0.16,0.48
282,139269,0.02,0.58
283,66130,0.11,0.46
284,45072,0.02,0.42
285,7182,0.17,0.53
286,8533,0.3,0.59
287,57669,0.14,0.53
288,59615,-0.04,0.51
289,59594,0.02,0.4
290,140689,-0.03,0.59
291,59615,0.13,0.73
292,56788,0.23,0.54
293,59615,0.03,0.39
294,59615,0.13,0.5
295,59615,0.17,0.47
296,8491,0.04,0.54
297,59615,0.15,0.53
298,140689,0.07,0.59
299,133411,0.08,0.56
300,59615,-0.11,0.52
301,1128,0.19,0.57
302,44731,0.2,0.5
303,1178,0.08,0.44
304,59615,0.13,0.52
305,140689,0.04,0.65
306,59615,0.27,0.54
307,55946,0.12,0.61
308,8645,0.0,0.57
309,1925,0.33,0.59
310,59615,0.21,0.49
311,140689,-0.03,0.66
312,56633,0.11,0.58
313,59615,0.2,0.54
314,55259,0.33,0.58
315,59615,0.08,0.57
316,59037,0.17,0.59
317,140689,0.13,0.61
318,246,0.12,0.48
319,59615,-0.08,0.63
320,37733,0.23,0.48
321,4798,0.11,0.48
322,59615,0.08,0.43
323,6181,0.18,0.55
324,5546,0.06,0.63
325,4056,0.13,0.5
326,83437,0.24,0.53
327,1198,0.4,0.74
328,44849,0.08,0.37
329,59615,0.29,0.43
330,56174,0.14,0.61
331,59615,0.02,0.47
332,1291,0.3,0.56
333,59615,0.05,0.59
334,55257,-0.06,0.51
335,48516,0.45,0.71
336,6736,0.13,0.61
337,4339,0.24,0.35
338,59615,-0.26,0.52
339,5997,0.27,0.8
340,59615,0.26,0.47
341,8880,0.2,0.51
342,59615,0.23,0.38
343,59615,0.01,0.51
344,56801,-0.07,0.56
345,59615,0.16,0.38
346,59037,0.25,0.5
347,2692,0.12,0.58
348,1356,0.12,0.51
349,59615,0.17,0.48
350,6019,0.09,0.52
351,90327,0.08,0.53
352,1590,0.01,0.56
353,8807,0.26,0.59
354,55737,0.12,0.5
355,59615,0.19,0.58
356,58303,0.05,0.46
357,39183,0.34,0.57
358,56782,0.1,0.59
359,8336,0.15,0.56
360,52287,0.22,0.5
361,27473,-0.09,0.57
362,3811,0.11,0.32
363,3811,0.37,0.57
364,59615,0.06,0.49
365,8425,-0.05,0.53
366,53318,0.23,0.57
367,53326,0.19,0.55
368,55946,-0.24,0.72
369,4310,0.09,0.52
370,100902,0.03,0.4
371,59615,0.04,0.58
372,59615,0.34,0.62
373,58105,0.25,0.55
374,49649,0.02,0.53
375,6281,0.05,0.52
376,52458,0.4,0.77
377,735,0.04,0.6
378,59615,0.24,0.46
379,86330,0.16,0.42
380,59615,0.28,0.47
381,59615,-0.08,0.45
382,2906,-0.05,0.5
383,59615,0.23,0.56
384,59615,0.24,0.55
385,59615,0.07,0.57
386,59615,0.12,0.54
387,54787,0.17,0.45
388,2888,-0.12,0.52
389,2436,0.12,0.59
