,movieId,polarity,subjectivity
0,45183,0.34,0.57
1,34528,0.26,0.48
2,106704,0.09,0.63
3,5182,0.15,0.54
4,47805,0.43,0.67
5,142945,0.26,0.58
6,1479,0.26,0.54
7,47997,0.02,0.46
8,106704,-0.03,0.63
9,8363,-0.19,0.67
10,2261,0.27,0.59
11,3300,0.11,0.43
12,119774,0.21,0.48
13,54094,0.17,0.49
14,47122,0.4,0.58
15,40342,0.21,0.54
16,106704,0.23,0.46
17,102403,0.03,0.42
18,44665,0.12,0.52
19,266,0.09,0.31
20,7309,0.2,0.57
21,1128,0.06,0.53
22,66553,0.08,0.54
23,7335,0.13,0.57
24,1619,0.21,0.54
25,49872,-0.07,0.5
26,106704,0.36,0.59
27,44759,-0.2,0.62
28,4002,0.37,0.77
29,47997,0.09,0.52
30,128233,0.21,0.54
31,2797,0.27,0.55
32,71,-0.0,0.57
33,124346,0.01,0.45
34,106704,-0.18,0.72
35,922,0.02,0.4
36,47810,-0.02,0.59
37,155,0.13,0.54
38,47200,0.2,0.59
39,106704,0.2,0.58
40,110631,-0.07,0.5
41,2692,0.12,0.47
42,47810,-0.26,0.57
43,47810,-0.1,0.6
44,31364,0.19,0.51
45,91112,-0.04,0.59
46,5855,0.26,0.66
47,1250,0.19,0.46
48,37382,0.09,0.47
49,137371,0.1,0.41
50,26171,0.1,0.51
51,47997,-0.06,0.5
52,1425,0.29,0.55
53,38886,0.19,0.47
54,3113,0.17,0.48
55,132456,0.27,0.5
56,1653,-0.11,0.81
57,128806,0.12,0.42
58,45666,0.23,0.47
59,47518,0.08,0.6
60,44709,0.28,0.56
61,47200,0.02,0.52
62,167274,0.22,0.52
63,124585,0.19,0.32
64,47610,0.11,0.52
65,904,0.03,0.53
66,74382,0.09,0.54
67,112601,-0.42,0.5
68,235,0.35,0.65
69,47640,0.15,0.55
70,3999,0.21,0.67
71,73258,0.17,0.54
72,50703,0.03,0.54
73,47200,0.22,0.39
74,6563,0.17,0.58
75,112601,0.14,0.39
76,170291,-0.06,0.4
77,2366,0.25,0.68
78,47810,-0.15,0.64
79,42721,0.04,0.66
80,45361,0.07,0.57
81,58743,0.15,0.38
82,58743,-0.09,0.55
83,49872,-0.08,0.59
84,112601,0.09,0.63
85,8947,0.0,0.69
86,79872,0.28,0.54
87,40339,0.11,0.51
88,32342,0.22,0.51
89,2424,0.43,0.52
90,47810,0.0,0.53
91,112601,0.1,0.53
92,8376,-0.03,0.66
93,27788,0.33,0.59
94,318,0.27,0.6
95,78677,0.15,0.55
96,106270,0.22,0.46
97,40955,0.13,0.49
98,2596,0.24,0.54
99,6754,0.16,0.54
100,609,0.1,0.54
101,34538,-0.08,0.46
102,142156,0.29,0.57
103,46865,0.19,0.46
104,46974,0.09,0.42
105,34523,0.3,0.29
106,48385,0.24,0.42
107,34048,0.17,0.51
108,46723,0.17,0.42
109,6810,0.15,0.4
110,8639,0.26,0.57
111,42418,-0.08,0.5
112,47610,0.29,0.55
113,49,0.38,0.6
114,7357,0.12,0.44
115,1690,0.1,0.46
116,47810,-0.04,0.48
117,34542,0.02,0.55
118,1848,0.36,0.55
119,37733,0.13,0.5
120,45183,0.34,0.41
121,47810,0.12,0.58
122,44397,-0.01,0.61
123,46530,0.09,0.42
124,5008,0.21,0.56
125,146776,0.3,0.68
126,1200,0.25,0.61
127,8947,0.03,0.54
128,33145,0.28,0.52
129,44694,0.25,0.65
130,40732,0.25,0.66
131,47810,-0.1,0.5
132,27647,0.46,0.63
133,146776,0.34,0.62
134,837,0.18,0.54
135,47640,0.29,0.35
136,2628,0.05,0.38
137,5122,0.31,0.46
138,2587,0.14,0.47
139,5378,0.05,0.56
140,89248,0.28,0.56
141,74382,0.08,0.48
142,146776,0.14,0.57
143,47904,0.28,0.56
144,3573,-0.19,0.58
