,movieId,polarity,subjectivity
0,33164,0.13,0.69
1,33162,0.18,0.48
2,3129,0.23,0.55
3,2502,0.26,0.46
4,1956,0.14,0.62
5,6893,0.01,0.58
6,392,0.0,0.57
7,27683,0.06,0.55
8,1982,-0.09,0.39
9,32294,0.13,0.44
10,923,0.15,0.48
11,27461,0.07,0.47
12,8984,0.01,0.54
13,31700,0.25,0.49
14,31698,-0.28,0.63
15,33162,0.05,0.45
16,33499,0.24,0.69
17,2476,0.11,0.5
18,27821,0.04,0.5
19,6750,0.12,0.51
20,6893,-0.13,0.43
21,7367,0.05,0.53
22,8972,0.24,0.55
23,30816,0.03,0.51
24,25801,0.23,0.51
25,6893,0.16,0.64
26,34148,0.11,0.35
27,27434,0.04,0.42
28,27831,0.29,0.62
29,1208,0.21,0.37
30,7361,0.26,0.62
31,1059,0.19,0.53
32,31696,0.22,0.62
33,33164,0.02,0.47
34,77752,-0.01,0.52
35,6893,0.03,0.39
36,33162,0.06,0.48
37,6893,-0.01,0.52
38,2194,0.4,0.59
39,8970,0.55,0.72
40,6777,0.13,0.43
41,7698,0.04,0.58
42,33004,0.34,0.56
43,5954,0.07,0.56
44,6893,0.18,0.52
45,122493,0.52,0.65
46,131836,0.24,0.51
47,25797,0.14,0.52
48,6893,0.15,0.47
49,170417,0.06,0.32
50,33004,0.09,0.53
51,2126,-0.12,0.56
52,431,0.09,0.53
53,1777,0.26,0.45
54,96423,-0.11,0.64
55,6893,0.27,0.53
56,33158,-0.03,0.4
57,7111,0.31,0.55
58,2126,0.22,0.46
59,33162,0.06,0.39
60,6893,0.02,0.53
61,3268,0.1,0.56
62,78916,0.22,0.52
63,4223,0.2,0.48
64,6567,0.3,0.47
65,33164,0.3,0.48
66,32587,0.23,0.51
67,30749,0.33,0.5
68,6893,0.1,0.53
69,33162,0.16,0.48
70,33004,0.32,0.48
71,30818,0.15,0.42
72,2639,0.26,0.52
73,8908,0.28,0.52
74,1261,-0.06,0.66
75,33004,0.28,0.6
76,30816,0.33,0.52
77,6893,-0.1,0.47
78,33166,0.04,0.55
79,176013,0.13,0.46
80,33162,0.31,0.6
81,31431,-0.03,0.48
82,1286,-0.13,0.58
83,7454,0.15,0.54
84,8545,-0.17,0.64
85,5589,0.11,0.47
86,33358,0.06,0.43
87,6893,0.2,0.4
88,7442,0.12,0.72
89,33004,0.15,0.53
90,27838,0.1,0.49
91,33166,0.05,0.54
92,180641,0.22,0.67
93,6893,0.28,0.54
94,33162,0.14,0.54
95,6304,-0.13,0.43
96,70946,0.19,0.66
97,32598,0.11,0.52
98,7439,0.01,0.57
99,4226,0.11,0.5
100,4089,0.07,0.71
101,7153,-0.27,0.48
102,3183,0.1,0.5
103,56022,0.18,0.57
104,27735,0.28,0.53
105,123639,-0.07,0.56
106,107888,0.02,0.35
107,122371,0.13,0.42
108,6893,0.01,0.54
109,2572,0.19,0.54
110,34511,0.08,0.57
111,33493,0.08,0.6
112,4195,0.13,0.51
113,3535,0.06,0.56
114,25797,0.34,0.52
115,6893,0.19,0.46
116,33493,0.14,0.49
117,33660,0.42,0.57
118,33493,0.27,0.52
119,33493,0.18,0.48
120,33493,0.11,0.52
121,33493,0.1,0.48
122,33669,0.45,0.65
123,33493,0.15,0.49
124,6893,0.12,0.35
125,8597,-0.18,0.75
126,7580,0.09,0.52
127,6816,0.13,0.46
128,6751,0.15,0.52
129,2360,0.39,0.61
130,152978,0.04,0.53
131,33493,0.18,0.48
132,33493,0.1,0.53
133,33493,0.12,0.56
134,33493,0.08,0.54
135,33493,0.18,0.56
136,33493,0.5,0.76
137,33493,0.1,0.53
138,80742,0.23,0.64
139,33493,0.12,0.58
140,33493,0.1,0.49
141,6893,0.16,0.61
142,33493,0.31,0.49
143,26680,0.04,0.49
144,33162,0.22,0.61
145,7254,0.02,0.42
146,27020,0.36,0.58
147,177025,0.11,0.31
148,6893,0.15,0.33
149,27671,0.25,0.46
150,31892,0.24,0.36
151,8981,0.2,0.66
152,33162,0.02,0.42
153,33166,0.22,0.56
154,8507,0.03,0.57
155,2282,0.08,0.55
156,33162,0.1,0.54
157,6890,-0.03,0.6
158,33164,0.03,0.64
159,8369,0.12,0.43
160,33164,0.37,0.63
161,8870,-0.03,0.6
162,146112,0.25,0.62
163,33162,0.18,0.41
164,444,-0.0,0.63
165,33162,0.14,0.54
166,33162,0.28,0.49
167,55926,0.27,0.47
168,6920,0.09,0.46
169,147049,0.18,0.57
170,33162,0.1,0.47
171,146112,0.34,0.49
172,33162,0.03,0.45
173,66904,0.15,0.44
174,7173,0.08,0.51
175,5017,0.02,0.4
176,3006,0.28,0.56
177,4878,-0.11,0.76
178,3160,0.24,0.55
179,668,0.25,0.57
180,8640,-0.03,0.51
181,133193,-0.36,0.69
182,140942,0.11,0.43
183,172429,0.44,0.53
184,172483,0.1,0.5
185,33166,0.29,0.62
186,8798,0.18,0.49
187,33162,0.17,0.45
188,131294,0.17,0.45
189,118902,0.08,0.66
190,4381,0.22,0.5
191,74406,0.17,0.5
192,25797,0.19,0.25
193,5225,0.07,0.63
194,134593,0.2,0.43
195,153006,0.12,0.54
196,30812,0.25,0.7
197,27266,0.21,0.51
198,33164,0.01,0.5
199,1346,0.12,0.6
200,31555,-0.11,0.69
201,4607,0.02,0.5
202,168056,0.11,0.47
203,2517,-0.07,0.61
204,33164,0.11,0.58
205,7148,0.03,0.62
206,330,-0.18,0.52
207,7218,0.12,0.56
208,33162,0.03,0.62
209,111745,0.11,0.39
210,5247,0.47,0.65
211,127288,0.12,0.47
212,33166,0.13,0.48
213,178877,0.33,0.66
214,169998,0.58,0.57
215,550,0.21,0.58
216,26900,0.07,0.31
217,737,0.02,0.53
218,5784,0.2,0.56
219,108202,0.26,0.39
220,178877,0.21,0.66
221,135003,0.39,0.61
222,33162,0.26,0.53
223,126407,0.52,0.64
224,170305,0.41,0.63
225,33162,0.16,0.55
226,179595,0.2,0.55
227,178877,0.3,0.58
228,33162,0.28,0.52
229,32296,0.3,0.58
230,5229,0.0,0.57
231,26157,-0.11,0.54
232,35347,0.25,0.51
233,1172,0.25,0.41
234,4918,0.22,0.4
235,4310,0.05,0.64
236,178877,0.04,0.66
237,33162,0.1,0.56
238,25812,0.09,0.42
239,6370,0.17,0.42
240,98633,0.17,0.57
241,53600,0.13,0.51
242,43571,0.12,0.36
243,1956,0.09,0.56
244,1441,0.17,0.45
245,67316,0.06,0.43
246,1726,0.11,0.47
247,33162,0.12,0.43
248,5682,0.08,0.42
249,54617,0.17,0.44
250,1037,0.23,0.61
251,33164,0.13,0.46
252,25927,0.01,0.39
253,178877,0.43,0.66
254,53548,0.0,0.52
255,32587,0.42,0.52
256,33162,0.13,0.5
257,5420,0.08,0.47
258,27822,-0.08,0.56
259,8873,0.22,0.47
260,178877,0.07,0.57
261,8950,0.23,0.52
262,8469,0.11,0.57
263,31878,0.12,0.63
264,1221,0.21,0.48
265,69821,0.16,0.48
266,33004,0.2,0.51
267,25797,0.27,0.51
268,178877,0.2,0.56
269,33162,0.2,0.52
270,3339,0.17,0.61
271,33162,0.09,0.52
272,105938,0.11,0.42
273,8984,0.24,0.45
274,7439,0.17,0.51
275,8927,0.09,0.55
276,26206,-0.19,0.71
277,4878,0.15,0.51
278,33162,0.08,0.61
279,7323,0.1,0.43
280,122493,0.16,0.53
281,33166,-0.06,0.48
