,movieId,polarity,subjectivity
0,7063,0.53,0.63
1,33162,0.07,0.56
2,33164,0.03,0.61
3,8959,0.08,0.52
4,26523,0.2,0.63
5,8600,0.24,0.56
6,4250,0.07,0.44
7,8963,-0.29,0.5
8,40278,0.24,0.54
9,7063,0.19,0.49
10,920,0.23,0.56
11,926,0.23,0.5
12,130970,0.14,0.46
13,34326,0.26,0.56
14,153466,0.2,0.55
15,40278,0.13,0.53
16,7063,0.23,0.41
17,5574,0.33,0.58
18,4878,0.3,0.54
19,2183,0.22,0.45
20,1998,-0.02,0.62
21,86368,0.09,0.32
22,30825,-0.01,0.55
23,53379,0.06,0.54
24,39414,-0.1,0.49
25,7063,0.24,0.72
26,40278,0.11,0.52
27,40278,0.0,0.57
28,39292,0.03,0.48
29,8989,0.16,0.52
30,26080,-0.02,0.52
31,40278,0.09,0.53
32,926,0.52,0.44
33,40339,0.01,0.53
34,33166,0.16,0.46
35,33683,-0.01,0.48
36,34511,0.07,0.42
37,8963,-0.07,0.45
38,36708,0.06,0.5
39,7375,-0.08,0.45
40,163929,0.44,0.7
41,7063,0.31,0.47
42,40723,0.03,0.54
43,6438,-0.0,0.51
44,40278,0.02,0.65
45,3513,0.08,0.49
46,3525,-0.1,0.4
47,130482,0.23,0.48
48,7063,-0.03,0.5
49,104,0.35,0.63
50,5209,0.16,0.53
51,39446,0.06,0.55
52,164610,0.24,0.61
53,1231,0.21,0.48
54,3627,0.11,0.41
55,116012,0.31,0.47
56,131928,-0.13,0.6
57,7063,0.27,0.44
58,7153,0.32,0.53
59,37855,0.33,0.65
60,8865,0.01,0.45
61,3593,0.32,0.53
62,30793,0.05,0.6
63,39446,-0.01,0.59
64,2203,0.29,0.66
65,2203,0.33,0.55
66,40278,0.21,0.47
67,142640,0.06,0.61
68,33834,-0.02,0.48
69,40723,0.17,0.44
70,37380,0.06,0.64
71,7063,0.1,0.52
72,27871,0.44,0.68
73,39446,-0.01,0.27
74,3480,0.44,0.51
75,25894,0.2,0.5
76,40278,-0.04,0.4
77,39449,0.34,0.72
78,39292,0.39,0.49
79,3623,-0.13,0.6
80,7063,0.3,0.45
81,27839,0.06,0.61
82,40278,0.07,0.47
83,39444,-0.13,0.61
84,39292,0.02,0.5
85,4148,0.33,0.57
86,40732,0.22,0.55
87,172881,0.31,0.58
88,39292,-0.09,0.42
89,3513,0.06,0.46
90,7063,0.08,0.52
91,40278,0.25,0.44
92,3253,0.14,0.42
93,40278,-0.21,0.75
94,27674,0.1,0.5
95,40339,0.09,0.54
96,121081,0.2,0.47
97,108696,0.03,0.58
98,7063,0.41,0.75
99,3445,0.19,0.45
100,31696,0.16,0.44
101,37733,-0.03,0.45
102,55895,0.24,0.6
103,1173,0.05,0.57
104,8533,0.04,0.58
105,6122,0.06,0.37
106,88417,0.08,0.45
107,31900,0.12,0.42
108,7063,0.01,0.6
109,31983,0.26,0.59
110,40278,0.13,0.47
111,40278,0.03,0.4
112,2210,-0.03,0.55
113,33838,0.11,0.53
114,8947,0.2,0.45
115,39292,0.05,0.48
116,37733,0.25,0.59
117,2117,-0.02,0.48
118,39444,0.11,0.62
119,95052,-0.04,0.57
120,30749,0.15,0.6
121,32668,0.02,0.5
122,1206,-0.01,0.47
123,4318,0.09,0.57
124,120428,0.32,0.58
125,7063,0.08,0.4
126,40278,0.06,0.2
127,2154,0.42,0.73
128,6212,-0.06,0.4
