,movieId,polarity,subjectivity
0,74787,0.36,0.51
1,4958,-0.18,0.65
2,71838,0.04,0.52
3,1390,0.13,0.55
4,72733,0.4,0.53
5,6731,0.06,0.52
6,69306,0.13,0.54
7,3066,0.32,0.37
8,121259,-0.08,0.53
9,96571,0.31,0.65
10,6731,0.03,0.5
11,71899,0.08,0.44
12,74508,0.27,0.61
13,74787,-0.13,0.47
14,74787,0.25,0.49
15,124679,0.01,0.41
16,6731,0.0,0.56
17,1953,0.21,0.56
18,64957,0.21,0.51
19,7458,0.09,0.57
20,74688,0.05,0.47
21,72380,0.04,0.47
22,145574,0.16,0.51
23,1860,0.24,0.52
24,6731,0.14,0.54
25,168292,0.23,0.48
26,227,0.05,0.44
27,141385,0.21,0.48
28,2927,0.18,0.46
29,2847,0.45,0.59
30,74787,0.1,0.42
31,6731,0.14,0.49
32,74452,0.26,0.62
33,2324,0.31,0.61
34,7438,0.17,0.45
35,71464,0.15,0.57
36,3930,0.24,0.5
37,68157,0.1,0.41
38,71464,0.0,0.49
39,6731,0.01,0.62
40,116036,0.05,0.6
41,40819,0.32,0.54
42,71535,0.1,0.54
43,71573,-0.03,0.59
44,121469,0.07,0.47
45,71464,0.14,0.67
46,6731,-0.03,0.52
47,56633,-0.08,0.57
48,72998,0.38,0.49
49,1552,0.09,0.46
50,121122,-0.1,0.54
51,6687,0.02,0.54
52,72998,0.1,0.41
53,151193,0.15,0.42
54,6731,0.17,0.55
55,4195,0.23,0.65
56,93408,0.09,0.61
57,136491,0.17,0.42
58,78715,0.26,0.57
59,72998,0.19,0.49
60,74452,0.1,0.52
61,32369,0.08,0.51
62,7566,0.04,0.66
63,113227,0.15,0.47
64,6731,0.1,0.51
65,70994,0.18,0.44
66,140910,0.09,0.45
67,63062,0.26,0.57
68,318,0.14,0.6
69,167660,0.19,0.58
70,154286,-0.0,0.44
71,6731,0.07,0.51
72,26265,0.33,0.6
73,72167,-0.16,0.68
74,71379,0.02,0.64
75,173261,-0.07,0.65
76,74530,0.07,0.38
77,89780,0.21,0.47
78,6731,0.11,0.55
79,74452,0.02,0.48
80,7486,0.12,0.61
81,2006,0.28,0.55
82,157258,-0.05,0.42
83,160598,-0.09,0.49
84,131417,0.17,0.5
85,6731,-0.0,0.35
86,81495,0.25,0.48
87,7117,-0.07,0.52
88,76301,0.18,0.54
89,71823,0.14,0.59
90,83138,0.15,0.41
91,62511,0.25,0.51
92,71135,0.33,0.51
93,6731,0.16,0.56
94,74538,0.07,0.54
95,64999,0.14,0.46
96,63239,0.24,0.54
97,3696,0.03,0.62
98,1408,0.05,0.45
99,72998,0.14,0.5
100,74530,0.29,0.53
101,74752,-0.12,0.67
102,4720,0.25,0.67
103,74530,0.2,0.49
104,74452,0.26,0.57
105,49060,0.1,0.43
106,68194,0.32,0.57
107,68347,0.04,0.5
108,74530,0.11,0.6
109,61236,0.32,0.5
110,42418,0.15,0.62
111,160229,0.11,0.56
112,6731,-0.06,0.56
113,33794,0.3,0.55
114,100906,0.21,0.41
115,72998,-0.06,0.47
116,59315,0.11,0.46
117,76130,0.25,0.41
118,6731,0.12,0.43
119,31696,0.14,0.5
120,72998,0.02,0.4
121,73023,0.1,0.53
122,74450,0.3,0.61
123,72998,0.22,0.58
124,3097,0.18,0.48
125,157091,-0.01,0.57
126,68157,0.17,0.58
127,2654,0.13,0.54
128,74787,0.17,0.64
129,127717,-0.02,0.57
130,74452,0.12,0.6
131,4585,0.21,0.54
132,159518,0.23,0.5
133,947,0.18,0.4
134,61317,-0.11,0.61
135,54785,0.03,0.4
136,6731,0.22,0.63
137,74452,0.15,0.42
138,74324,0.1,0.5
139,73027,0.18,0.39
140,104608,-0.21,0.58
141,74851,0.2,0.52
142,70994,0.09,0.41
143,6731,0.08,0.47
144,45003,0.15,0.42
