,movieId,polarity,subjectivity
0,2985,0.07,0.55
1,105126,0.08,0.54
2,114662,-0.08,0.55
3,3457,0.08,0.51
4,5291,0.14,0.48
5,112183,0.37,0.6
6,128207,0.19,0.56
7,129437,0.12,0.44
8,112552,0.25,0.56
9,112175,0.19,0.49
10,112868,-0.03,0.49
11,120132,0.06,0.55
12,1694,0.26,0.46
13,79293,0.15,0.4
14,137278,0.21,0.43
15,117176,0.04,0.45
16,860,0.11,0.45
17,7616,0.05,0.54
18,157288,0.06,0.39
19,115873,0.12,0.51
20,858,0.57,0.5
21,2288,0.29,0.55
22,4203,-0.0,0.47
23,82095,0.07,0.45
24,1259,0.35,0.45
25,112450,-0.12,0.52
26,112183,0.23,0.63
27,114847,0.18,0.52
28,6669,0.17,0.63
29,288,-0.02,0.58
30,56098,0.09,0.43
31,69253,0.13,0.48
32,101076,0.06,0.52
33,71558,0.18,0.42
34,89745,0.37,0.64
35,157837,0.02,0.61
36,144688,0.3,0.65
37,1476,0.19,0.57
38,2058,0.06,0.41
39,126562,0.16,0.43
40,113225,0.03,0.57
41,177055,0.01,0.36
42,119145,-0.09,0.53
43,115569,0.14,0.47
44,76093,0.48,0.58
45,6967,0.25,0.64
46,3198,-0.04,0.54
47,109487,0.2,0.53
48,2722,0.1,0.35
49,145186,0.16,0.52
50,127096,0.15,0.46
51,113062,0.08,0.49
52,1230,0.45,0.65
53,4337,0.24,0.43
54,124332,0.34,0.66
55,1093,0.34,0.55
56,83086,0.41,0.62
57,114007,0.23,0.7
58,113709,0.12,0.28
59,2662,0.33,0.56
60,117178,0.34,0.74
61,106521,0.07,0.49
62,116887,-0.0,0.62
63,115534,-0.01,0.49
64,106452,0.1,0.38
65,103339,0.04,0.4
66,126599,0.33,0.54
67,8833,0.2,0.52
68,130524,0.09,0.54
69,119145,0.15,0.46
70,77893,0.01,0.45
71,114013,0.06,0.46
72,118997,0.11,0.45
73,58972,0.25,0.52
74,8202,0.2,0.62
75,112556,0.03,0.63
76,130618,0.14,0.53
77,114670,0.02,0.58
78,118700,0.09,0.46
79,112556,0.24,0.55
80,112988,0.1,0.48
81,117176,0.35,0.63
82,94841,0.03,0.56
83,117107,0.09,0.52
84,116529,0.33,0.45
85,114662,0.09,0.45
86,922,0.31,0.46
87,121141,-0.02,0.44
88,121141,0.49,0.65
89,121141,0.07,0.48
90,121141,-0.04,0.59
91,121141,0.09,0.54
92,71558,0.13,0.44
93,121141,0.14,0.48
94,121141,0.11,0.38
95,90071,0.24,0.52
96,121141,0.11,0.56
97,121141,0.16,0.53
98,1076,0.1,0.53
99,121141,0.11,0.46
100,121141,0.16,0.5
101,130618,0.29,0.53
102,40819,0.42,0.66
103,112515,-0.19,0.62
104,49772,0.19,0.63
105,115414,0.0,0.44
106,4705,0.11,0.48
107,120138,0.15,0.51
108,97870,0.29,0.57
109,6793,-0.04,0.71
110,45431,0.34,0.49
111,116736,0.03,0.49
112,130618,0.12,0.54
113,125914,0.14,0.6
114,121141,0.19,0.42
115,68347,0.06,0.43
116,67923,0.07,0.45
117,4835,0.12,0.59
118,120138,0.23,0.45
119,98239,-0.1,0.62
120,116977,-0.12,0.58
121,25976,0.23,0.53
122,113225,0.2,0.45
123,110730,0.11,0.42
124,130282,-0.02,0.55
125,76753,-0.04,0.56
126,128035,0.13,0.57
127,114662,0.24,0.44
128,130618,0.33,0.52
129,26150,0.14,0.35
130,107949,0.04,0.53
131,120825,0.02,0.53
132,1968,0.09,0.51
133,4995,0.54,0.6
134,126482,-0.08,0.55
135,117561,0.09,0.61
136,116138,0.35,0.57
137,59315,0.17,0.57
138,89030,0.16,0.47
139,117176,0.2,0.53
140,111360,0.08,0.47
141,338,-0.01,0.53
142,158777,0.1,0.59
143,134258,0.01,0.58
144,90376,0.1,0.61
145,106841,0.19,0.51
146,107406,0.09,0.4
147,88810,0.23,0.65
148,100244,0.14,0.38
149,90424,0.03,0.37
150,104408,-0.03,0.42
151,114662,0.27,0.46
152,161830,0.05,0.61
153,8044,0.05,0.49
154,71558,0.1,0.54
155,120637,0.06,0.38
156,42734,0.26,0.66
157,2351,-0.03,0.46
158,114670,0.08,0.53
159,125630,0.17,0.46
160,120635,0.16,0.58
161,115713,0.19,0.5
162,2028,0.34,0.44
163,34405,-0.15,0.61
164,114670,0.22,0.52
165,115824,0.22,0.42
166,109487,0.45,0.54
167,112183,0.31,0.58
168,104879,0.18,0.53
169,114670,0.13,0.55
170,2019,0.19,0.53
171,318,0.48,0.57
172,134796,0.08,0.51
173,110586,0.07,0.46
174,109374,0.24,0.57
175,100485,0.12,0.52
176,113186,0.15,0.47
177,114662,-0.02,0.54
178,131753,0.14,0.35
179,112183,0.19,0.51
180,47952,0.11,0.53
181,899,0.31,0.57
182,120132,0.1,0.45
183,123947,0.08,0.37
184,115210,0.15,0.48
185,173587,0.35,0.75
186,127323,-0.11,0.39
187,118997,0.17,0.46
188,82463,0.49,0.41
189,134777,0.17,0.62
190,115170,0.33,0.63
191,120637,0.11,0.52
192,117123,0.11,0.53
193,117861,0.1,0.46
194,533,0.4,0.57
195,119145,0.23,0.43
196,123947,0.12,0.44
197,115170,0.29,0.48
198,102880,0.06,0.52
199,117871,0.26,0.66
200,115170,0.2,0.54
201,7241,0.01,0.6
202,123947,0.19,0.42
203,137367,0.1,0.63
204,54445,-0.11,0.54
205,112183,0.04,0.47
206,116977,-0.07,0.53
207,111659,-0.07,0.54
208,1739,-0.33,0.54
209,94864,-0.04,0.55
210,117176,0.17,0.48
211,131480,0.08,0.52
212,120138,0.15,0.68
213,114847,0.03,0.46
214,105375,0.25,0.58
215,111360,0.1,0.54
216,3675,0.7,0.6
217,115569,0.16,0.47
218,114662,-0.04,0.41
219,3140,0.31,0.69
220,71558,0.1,0.46
221,7362,0.44,0.61
222,124799,0.3,0.51
223,74688,0.06,0.45
224,114662,0.13,0.42
225,109487,0.16,0.62
226,4255,0.09,0.63
227,117178,0.15,0.35
228,93563,0.29,0.47
229,106920,-0.06,0.56
230,104243,0.18,0.51
231,128878,0.15,0.53
232,111113,0.03,0.68
233,920,0.12,0.49
234,96737,0.14,0.51
235,48059,0.1,0.6
236,113348,0.12,0.51
237,129657,0.14,0.49
238,112171,0.14,0.48
239,96610,-0.02,0.76
240,4299,0.28,0.5
241,1221,0.19,0.68
242,154178,0.24,0.41
243,118997,0.12,0.65
244,114552,-0.03,0.46
245,111659,0.02,0.68
246,8044,0.22,0.66
247,102245,0.23,0.49
248,130588,0.03,0.46
249,110603,0.06,0.54
250,114662,0.29,0.54
251,296,0.35,0.54
252,920,0.24,0.56
253,119141,0.25,0.51
254,117123,0.04,0.43
255,113868,-0.26,0.64
256,3336,0.13,0.3
257,54542,0.02,0.37
258,116887,-0.03,0.38
259,109673,0.09,0.33
260,113705,0.18,0.55
261,6879,-0.03,0.5
262,110773,0.05,0.67
263,84152,0.11,0.4
264,68848,0.27,0.59
265,137825,-0.01,0.51
266,157023,0.2,0.54
267,8363,-0.24,0.62
268,130618,0.08,0.51
269,4942,0.01,0.48
270,120635,0.01,0.46
271,118206,0.13,0.44
272,128366,0.18,0.53
273,4993,0.32,0.47
274,108689,-0.02,0.55
275,81140,0.08,0.36
276,88356,0.14,0.47
277,115149,0.23,0.38
278,102090,0.32,0.6
279,109057,0.08,0.55
280,114662,0.11,0.43
281,87869,-0.18,0.61
282,115210,0.1,0.64
283,6383,0.07,0.56
284,71558,0.25,0.44
285,1022,0.38,0.63
286,141856,-0.13,0.5
287,5241,0.34,0.58
288,114662,0.19,0.54
289,1201,0.54,0.59
290,112897,0.41,0.46
291,55999,-0.04,0.51
292,97866,-0.08,0.52
293,2959,0.08,0.48
294,142072,-0.22,0.59
295,111249,0.2,0.46
296,127126,0.12,0.33
297,138030,0.22,0.49
298,115210,-0.29,0.57
299,115231,0.19,0.59
300,60072,0.2,0.54
301,120635,-0.01,0.46
302,46530,0.2,0.54
303,110426,0.16,0.52
304,92694,0.38,0.73
305,119141,0.1,0.53
306,119145,0.05,0.56
307,112290,0.25,0.44
308,904,0.21,0.51
309,125576,0.3,0.57
310,123947,0.08,0.46
311,114662,0.09,0.41
312,114601,0.36,0.76
313,112515,0.02,0.54
314,117851,0.26,0.61
315,114246,-0.05,0.47
316,50514,0.12,0.54
317,113889,0.0,0.44
318,152013,0.37,0.62
319,113378,0.09,0.51
320,116853,-0.1,0.7
321,84952,0.32,0.58
322,118985,0.22,0.52
323,3010,0.17,0.52
324,110535,0.11,0.51
325,115149,0.1,0.54
326,114928,0.22,0.62
327,117838,-0.01,0.36
328,112183,0.17,0.67
329,117176,0.22,0.45
330,115149,-0.01,0.44
331,112556,0.0,0.42
332,162036,0.19,0.42
333,115210,0.04,0.59
334,118354,0.18,0.42
335,118985,0.31,0.52
336,112183,0.22,0.52
337,110553,0.29,0.68
338,1732,0.13,0.58
339,114662,0.05,0.55
340,125914,0.01,0.67
341,99437,-0.29,0.78
342,116841,0.18,0.4
343,105357,0.02,0.39
344,99335,-0.12,0.51
345,2028,0.2,0.44
346,3524,0.19,0.61
347,71558,0.22,0.3
348,2187,0.07,0.43
349,8781,0.16,0.51
350,4471,-0.04,0.53
351,165827,0.03,0.3
352,116897,0.16,0.54
353,112288,-0.09,0.65
354,125914,0.29,0.59
355,5881,0.13,0.65
356,110730,0.24,0.41
357,124859,0.13,0.58
358,128488,0.18,0.5
359,114662,0.16,0.57
360,149723,0.25,0.55
361,108599,0.07,0.65
362,125914,-0.04,0.54
363,116136,-0.24,0.74
364,129437,0.52,0.58
365,132524,0.09,0.51
366,119145,0.16,0.64
367,112907,0.29,0.53
368,1208,0.36,0.43
369,110453,0.03,0.52
370,125914,0.13,0.51
371,7007,0.09,0.42
372,6966,0.02,0.46
373,118997,-0.07,0.6
374,111921,0.05,0.6
375,117176,0.18,0.64
376,104913,0.37,0.65
377,128592,0.22,0.48
378,84716,-0.02,0.42
379,118997,0.18,0.47
380,109487,0.15,0.47
381,119145,0.14,0.53
382,136632,0.05,0.49
383,26172,0.14,0.48
384,1004,-0.07,0.59
385,118700,0.12,0.42
386,119145,0.22,0.52
387,118702,0.32,0.5
388,128488,0.15,0.41
389,8266,0.06,0.38
390,111622,0.32,0.44
391,117176,0.18,0.51
392,120132,0.09,0.58
393,114180,0.17,0.49
394,108727,0.03,0.58
395,119141,0.19,0.49
396,119141,0.11,0.59
397,125565,-0.06,0.57
