,movieId,polarity,subjectivity
0,922,0.35,0.58
1,2890,0.23,0.51
2,2890,0.09,0.42
3,2890,0.08,0.54
4,2890,0.38,0.49
5,2890,0.24,0.59
6,2890,0.25,0.51
7,2890,0.2,0.52
8,2890,0.07,0.48
9,2890,-0.09,0.58
10,2890,0.28,0.56
11,922,0.17,0.47
12,2890,0.14,0.6
13,2890,0.24,0.44
14,2890,0.57,0.62
15,2890,0.05,0.55
16,2890,0.06,0.69
17,2890,0.22,0.47
18,2890,0.22,0.53
19,2890,0.23,0.54
20,2890,0.13,0.44
21,2890,0.17,0.43
22,922,0.12,0.49
23,2890,0.42,0.58
24,2890,0.27,0.55
25,2890,0.11,0.47
26,2890,0.15,0.41
27,2890,0.36,0.39
28,2890,0.08,0.47
29,2890,0.37,0.62
30,2890,0.66,0.48
31,2890,0.57,0.72
32,2890,0.18,0.63
33,922,0.12,0.5
34,2890,0.09,0.51
35,2890,-0.05,0.49
36,2890,0.39,0.57
37,2890,0.17,0.37
38,2890,0.11,0.54
39,2890,0.21,0.52
40,2890,0.32,0.48
41,2890,0.27,0.64
42,2890,0.11,0.52
43,2890,0.18,0.55
44,922,0.19,0.57
45,2890,0.4,0.59
46,2890,-0.17,0.62
47,2890,0.37,0.63
48,2890,0.4,0.43
49,2890,0.14,0.47
50,2890,0.24,0.47
51,2890,0.23,0.57
52,2890,0.05,0.53
53,2890,0.25,0.49
54,2890,0.34,0.58
55,922,0.48,0.61
56,2890,0.11,0.29
57,2890,0.01,0.6
58,2890,0.0,0.34
59,2890,0.07,0.42
60,2890,0.34,0.61
61,2890,0.07,0.49
62,2890,0.51,0.54
63,2890,0.14,0.47
64,2890,0.22,0.6
65,2890,0.01,0.29
66,922,0.62,0.77
67,2890,0.23,0.41
68,2890,0.26,0.54
69,2890,0.3,0.57
70,2890,0.14,0.39
71,2890,0.03,0.59
72,2890,-0.04,0.53
73,2890,0.3,0.54
74,2890,0.04,0.48
75,2890,0.09,0.47
76,2890,0.35,0.58
77,2010,0.57,0.69
78,922,0.34,0.55
79,2890,0.12,0.53
80,2890,-0.05,0.47
81,2890,0.21,0.47
82,2890,0.21,0.59
83,2890,0.22,0.57
84,2890,0.6,0.64
85,2890,0.24,0.46
86,2890,0.07,0.47
87,2890,0.28,0.55
88,922,0.17,0.35
89,2890,0.16,0.34
90,2890,0.18,0.53
