,movieId,polarity,subjectivity
0,108488,0.13,0.5
1,112868,0.13,0.47
2,79720,0.12,0.59
3,2647,-0.07,0.51
4,26764,-0.22,0.66
5,94864,0.29,0.55
6,73017,0.22,0.48
7,111622,0.29,0.61
8,122783,0.04,0.49
9,96596,0.18,0.66
10,26764,0.16,0.49
11,60086,0.16,0.55
12,110102,0.34,0.59
13,105126,0.24,0.54
14,441,-0.0,0.58
15,106920,0.16,0.52
16,26764,0.18,0.37
17,1103,0.2,0.46
18,112953,0.09,0.63
19,102604,0.06,0.36
20,53953,-0.22,0.62
21,106062,-0.01,0.59
22,119224,0.32,0.61
23,106344,-0.16,0.56
24,1198,0.21,0.52
25,3740,0.12,0.54
26,112290,0.08,0.57
27,1344,0.14,0.54
28,45852,0.09,0.6
29,94018,0.11,0.56
30,84498,-0.1,0.47
31,108190,-0.2,0.59
32,110127,-0.07,0.4
33,68157,0.09,0.62
34,586,0.12,0.56
35,1196,0.34,0.36
36,318,0.42,0.62
37,104908,0.23,0.68
38,58559,0.5,0.59
39,26764,0.04,0.47
40,224,0.37,0.63
41,1954,0.44,0.74
42,41863,-0.24,0.6
43,59387,0.26,0.54
44,2918,0.24,0.55
45,7460,-0.03,0.63
46,88744,0.37,0.64
47,26764,-0.06,0.53
48,108729,0.06,0.56
49,112290,0.14,0.46
50,104760,0.02,0.71
51,81591,0.34,0.67
52,2804,0.57,0.29
53,110591,-0.12,0.65
54,110750,0.26,0.43
55,110586,0.02,0.59
56,26764,-0.01,0.6
57,25812,0.11,0.42
58,149840,-0.11,0.52
59,5414,-0.04,0.48
60,120534,0.16,0.45
61,25993,0.01,0.6
62,3428,0.37,0.65
63,26764,-0.02,0.47
64,112290,0.4,0.63
65,4546,0.15,0.7
66,27008,0.04,0.49
67,110553,-0.06,0.45
68,104883,0.15,0.56
69,116770,-0.21,0.46
70,6787,0.16,0.51
71,26764,-0.09,0.42
72,112753,-0.03,0.5
73,111921,0.27,0.6
74,6793,0.04,0.65
75,44911,0.1,0.62
76,110127,-0.17,0.46
77,4873,0.01,0.49
78,166217,-0.01,0.53
79,2647,0.19,0.51
80,26764,0.32,0.56
81,1639,0.17,0.52
82,4238,0.11,0.39
83,112749,0.11,0.47
84,112370,0.09,0.42
85,31427,-0.05,0.54
86,103867,0.16,0.58
87,109850,-0.09,0.58
88,109848,0.06,0.58
89,26764,0.25,0.64
90,2463,-0.0,0.57
91,1525,0.03,0.3
92,72731,0.11,0.51
93,120274,0.27,0.49
94,106696,0.04,0.66
95,746,0.17,0.46
96,26764,0.11,0.45
97,1267,0.39,0.49
98,109374,0.14,0.72
99,111364,-0.07,0.55
100,2652,0.2,0.45
101,51773,0.12,0.48
102,1809,0.19,0.52
103,109374,0.18,0.55
104,26764,0.1,0.44
105,96567,0.14,0.52
106,1674,0.07,0.57
107,104303,0.18,0.52
108,107069,0.16,0.43
109,2641,0.2,0.52
110,175109,0.12,0.49
111,1284,0.29,0.48
112,26764,0.04,0.4
113,5659,0.19,0.55
114,109720,0.16,0.5
115,109072,-0.07,0.48
116,5246,0.14,0.42
117,26764,0.03,0.37
118,6370,0.18,0.48
119,55282,-0.05,0.55
120,140088,0.34,0.56
121,133671,-0.12,0.58
122,93242,0.03,0.43
123,26764,0.01,0.5
124,8978,-0.23,0.62
125,97870,0.06,0.61
126,3916,0.1,0.41
127,80858,0.11,0.57
128,110127,-0.01,0.45
129,80733,0.09,0.49
130,26764,-0.01,0.52
131,61451,-0.11,0.51
132,5573,0.06,0.47
133,5400,-0.06,0.09
134,3671,0.05,0.48
135,1969,0.03,0.41
136,60069,0.21,0.51
137,5205,0.12,0.53
138,5582,0.27,0.57
139,105410,0.44,0.6
140,160240,0.24,0.52
141,1729,-0.01,0.48
142,5771,0.12,0.61
143,356,0.29,0.69
144,108190,0.22,0.46
145,5582,0.38,0.44
146,58559,0.27,0.58
147,2853,0.17,0.49
148,109374,0.12,0.54
149,140371,0.07,0.4
150,103339,-0.1,0.48
151,109848,-0.09,0.51
152,2647,0.23,0.57
153,5582,0.33,0.45
154,7451,0.38,0.59
155,8368,0.3,0.54
156,110603,0.12,0.46
157,102407,0.0,0.57
158,91500,-0.1,0.55
159,1240,0.16,0.49
160,108945,0.11,0.55
161,5582,-0.4,0.64
162,1221,0.12,0.53
163,431,0.21,0.48
164,110127,0.28,0.55
165,5920,0.21,0.51
166,110882,0.15,0.57
167,57401,0.11,0.47
168,81383,0.2,0.61
169,110451,0.12,0.54
170,5582,0.22,0.63
171,79357,0.18,0.49
172,99114,0.14,0.42
173,110771,0.17,0.63
174,48394,0.33,0.43
175,103688,0.08,0.59
176,6539,0.31,0.46
177,5582,0.52,0.6
178,152411,0.25,0.47
179,112370,0.15,0.47
180,104913,0.33,0.45
181,2947,0.25,0.42
182,103772,0.23,0.47
183,109850,-0.0,0.55
184,5582,0.35,0.47
185,79592,0.1,0.43
186,110553,-0.03,0.54
187,179023,-0.1,0.47
188,109848,0.12,0.54
189,111622,0.17,0.52
190,6879,0.27,0.54
191,78836,0.15,0.5
192,79702,0.18,0.6
193,5582,0.27,0.49
194,112580,0.27,0.57
195,1307,0.57,0.71
196,112290,0.39,0.51
197,2985,0.12,0.62
198,58559,0.29,0.5
199,109187,-0.12,0.38
200,5582,0.28,0.49
201,103042,0.14,0.71
202,101508,0.09,0.49
203,6040,-0.17,0.58
204,72714,0.01,0.5
205,116155,0.55,0.71
206,102684,0.15,0.53
207,108729,0.22,0.57
208,3939,-0.08,0.55
209,47092,0.07,0.53
210,5582,0.1,0.39
211,109848,0.09,0.72
212,78574,0.14,0.49
213,3841,0.06,0.42
214,137505,0.03,0.43
215,129480,0.12,0.5
216,101739,0.12,0.56
217,6156,0.16,0.54
218,1219,0.37,0.63
219,144029,-0.09,0.47
220,5582,0.19,0.39
221,103596,0.14,0.53
222,3988,0.01,0.55
223,112623,0.1,0.42
224,2495,0.06,0.46
225,6803,-0.04,0.48
226,144005,-0.02,0.47
227,2301,0.12,0.55
228,5582,0.18,0.47
229,110730,0.15,0.59
230,73321,-0.01,0.47
231,109374,0.29,0.56
232,112497,0.14,0.5
233,2647,0.17,0.46
234,5582,0.31,0.58
235,116770,0.13,0.43
236,110286,0.14,0.52
237,27402,0.44,0.46
238,105213,-0.33,0.29
239,95875,0.42,0.69
240,5582,0.34,0.38
241,1954,-0.01,0.56
242,356,0.38,0.67
243,111815,0.16,0.46
244,112290,0.14,0.54
245,107406,0.14,0.56
246,5582,-0.55,0.78
247,101846,0.06,0.4
248,48957,0.05,0.37
249,111702,0.07,0.38
250,83480,-0.05,0.49
251,129225,0.13,0.53
252,5582,0.29,0.41
253,110127,0.14,0.63
254,112370,0.03,0.5
255,3476,0.06,0.48
256,923,0.39,0.61
257,110591,0.05,0.42
258,166163,0.1,0.54
259,65731,0.01,0.42
260,130046,-0.15,0.6
261,110730,-0.1,0.54
262,109472,0.18,0.51
263,109072,0.11,0.6
264,112623,-0.03,0.44
265,37846,0.26,0.61
266,5950,0.06,0.57
267,3940,0.07,0.54
268,5582,0.23,0.55
269,30816,0.33,0.54
270,5119,0.08,0.5
271,103883,0.22,0.63
272,46972,0.22,0.41
273,93980,0.11,0.42
274,95510,0.17,0.53
275,109243,0.04,0.44
276,1882,-0.15,0.53
277,5582,-0.33,0.61
278,35347,0.18,0.44
279,94959,0.07,0.54
280,124997,-0.05,0.36
281,110882,0.24,0.56
282,88129,0.17,0.72
283,7116,0.09,0.52
284,5582,-0.02,0.53
285,110611,0.34,0.58
286,6796,-0.04,0.42
287,8451,0.05,0.56
288,120222,-0.13,0.54
289,2648,0.1,0.62
290,110127,0.15,0.48
291,1389,-0.0,0.57
292,148422,0.13,0.46
293,5582,0.02,0.54
294,44828,0.08,0.48
295,69757,-0.0,0.57
296,2313,0.13,0.59
297,150939,0.04,0.45
298,114396,0.16,0.49
299,111667,0.17,0.43
300,340,0.34,0.6
301,3392,-0.16,0.64
302,5582,0.49,0.56
303,88837,0.11,0.56
304,75404,-0.02,0.57
305,108945,0.13,0.61
306,145484,0.13,0.43
307,15,-0.07,0.58
308,96821,0.15,0.45
309,2647,0.14,0.52
310,5582,0.13,0.42
311,1672,0.15,0.49
312,3015,0.03,0.44
313,109848,0.02,0.47
314,60397,-0.04,0.53
315,68952,-0.17,0.67
316,144574,0.17,0.41
317,32728,0.17,0.67
318,356,0.4,0.57
319,5582,0.27,0.34
320,47146,0.33,0.49
321,108721,0.22,0.61
322,4931,0.24,0.65
323,97296,0.12,0.5
324,126229,0.16,0.43
325,109187,0.04,0.52
326,103075,0.04,0.47
327,5679,0.02,0.44
328,5582,0.25,0.57
329,84689,0.12,0.43
330,112370,0.05,0.57
331,148422,0.15,0.5
332,93139,0.04,0.47
333,1846,0.09,0.46
334,87232,0.26,0.6
335,73829,0.14,0.6
336,5582,0.13,0.5
337,111364,-0.12,0.51
338,2532,0.06,0.48
339,108190,0.07,0.41
340,103596,-0.16,0.63
341,52241,0.09,0.46
342,112290,0.21,0.62
343,5582,0.47,0.64
344,110603,0.17,0.63
345,3994,0.14,0.47
346,8592,0.06,0.56
347,94018,-0.19,0.6
348,78620,0.13,0.55
349,106832,0.12,0.39
350,2409,0.05,0.5
351,131112,0.07,0.42
352,110730,0.07,0.49
353,5582,0.43,0.66
354,71520,-0.11,0.67
355,110882,0.27,0.57
356,4023,0.21,0.57
357,68237,0.39,0.62
358,162142,0.14,0.42
359,112623,0.26,0.59
360,112370,0.06,0.46
361,922,0.27,0.48
362,5582,0.46,0.72
363,80969,0.09,0.75
364,110730,0.05,0.49
365,110882,0.11,0.45
366,4774,0.09,0.46
367,5464,0.19,0.57
368,5582,0.33,0.63
369,1200,0.19,0.52
370,296,0.28,0.48
371,160854,0.16,0.51
372,6669,0.16,0.54
373,32357,0.17,0.56
374,112623,0.01,0.41
375,98975,-0.08,0.58
376,5582,0.32,0.67
377,111364,0.14,0.52
378,1203,0.17,0.57
379,111704,-0.16,0.52
380,159942,-0.08,0.68
381,110882,0.22,0.43
382,5582,0.12,0.53
383,1331,0.18,0.6
384,112290,0.17,0.62
385,106452,0.29,0.58
386,2147,0.36,0.53
387,159817,0.28,0.44
388,120274,0.26,0.34
389,107406,0.08,0.49
390,53125,0.22,0.47
391,2647,0.13,0.55
392,5582,-0.15,0.6
393,6070,-0.0,0.46
394,106881,0.03,0.59
395,103075,0.16,0.51
396,49082,0.25,0.43
397,5582,0.12,0.56
398,169460,0.06,0.61
