,movieId,polarity,subjectivity
0,144654,0.2,0.56
1,6564,-0.1,0.6
2,163911,-0.1,0.57
3,169864,-0.03,0.46
4,4437,0.15,0.57
5,1190,0.15,0.49
6,136864,0.07,0.58
7,168366,0.34,0.61
8,169864,0.08,0.5
9,169864,0.21,0.65
10,166534,0.51,0.72
11,169982,0.28,0.51
12,169982,0.25,0.53
13,90578,0.17,0.48
14,5192,0.2,0.49
15,166528,0.15,0.4
16,112515,0.07,0.6
17,167544,0.28,0.51
18,274,0.26,0.56
19,164179,0.12,0.63
20,55052,0.09,0.48
21,168352,0.01,0.53
22,168254,0.07,0.31
23,527,0.03,0.52
24,50641,0.2,0.5
25,274,0.03,0.54
26,112515,-0.17,0.51
27,169400,0.19,0.52
28,168366,0.14,0.54
29,169982,0.42,0.59
30,78653,0.31,0.6
31,84952,0.08,0.58
32,81562,0.1,0.52
33,274,0.46,0.69
34,3587,0.16,0.63
35,170399,0.21,0.59
36,112515,0.03,0.47
37,170046,0.07,0.48
38,170405,-0.13,0.61
39,3792,0.25,0.63
40,169864,0.47,0.71
41,112515,0.05,0.59
42,274,0.46,0.69
43,170357,0.09,0.45
44,102684,0.13,0.53
45,169654,0.13,0.61
46,165337,0.21,0.64
47,170405,0.12,0.45
48,274,0.22,0.56
49,59465,0.26,0.4
50,169164,0.04,0.47
51,168250,0.21,0.51
52,142488,0.0,0.47
53,274,0.43,0.82
54,166635,0.44,0.72
55,122888,0.14,0.44
56,112515,0.01,0.6
57,144360,0.09,0.41
58,122365,0.16,0.49
59,170423,0.2,0.57
60,166486,-0.21,0.61
61,83765,0.11,0.42
62,38499,0.34,0.61
63,168254,0.09,0.51
64,87260,0.11,0.39
65,274,0.11,0.53
66,161634,0.25,0.77
67,112515,-0.08,0.53
68,168250,0.16,0.44
69,265,0.35,0.62
70,210,0.07,0.44
71,3022,0.14,0.45
72,1394,0.14,0.48
73,274,0.03,0.5
74,169864,0.11,0.34
75,169982,0.15,0.52
76,3545,0.33,0.67
77,26274,0.11,0.49
78,112515,0.2,0.63
79,112515,-0.02,0.6
80,137,0.28,0.55
81,7388,0.19,0.58
82,6412,0.1,0.39
83,164179,0.05,0.71
84,61398,0.08,0.49
85,166534,-0.03,0.66
86,137,0.19,0.55
87,80421,0.13,0.48
88,122443,0.17,0.48
89,137,0.32,0.55
90,112515,0.2,0.48
91,159195,0.25,0.54
92,4152,0.27,0.61
93,73008,-0.11,0.44
94,4124,0.07,0.53
95,168250,0.12,0.59
96,112183,0.07,0.42
97,112515,-0.02,0.45
98,112515,-0.01,0.49
99,112515,0.07,0.59
100,169982,0.2,0.66
101,170032,0.02,0.4
102,89759,0.08,0.56
103,166261,0.3,0.5
104,166643,0.11,0.38
105,91126,0.33,0.61
106,162602,0.23,0.53
107,169982,0.06,0.55
108,112515,0.1,0.51
109,112515,0.02,0.55
110,135143,0.37,0.79
111,171463,0.05,0.41
112,168266,0.09,0.6
113,160080,0.02,0.45
114,2403,0.12,0.38
115,4654,0.19,0.54
116,480,0.18,0.44
117,176735,-0.02,0.47
118,169982,0.16,0.54
119,168254,0.14,0.43
120,168366,0.5,0.48
121,164909,0.56,0.77
122,151927,0.25,0.49
123,165603,0.15,0.59
124,169864,0.06,0.55
125,169864,0.15,0.51
126,166534,-0.11,0.56
127,2936,0.18,0.58
128,169864,0.18,0.51
129,169982,0.25,0.64
130,168252,0.17,0.56
131,176063,0.31,0.56
132,112515,0.16,0.52
133,170835,0.35,0.42
134,8259,0.43,0.42
135,2571,-0.15,0.56
136,120637,0.15,0.4
137,57692,0.33,0.67
138,84663,0.07,0.59
139,167370,0.54,0.55
140,67788,-0.06,0.58
141,115534,0.07,0.46
142,112515,0.06,0.52
143,163645,0.3,0.38
144,150604,-0.18,0.47
145,168252,0.25,0.52
146,170423,0.07,0.6
147,61018,0.06,0.5
148,170627,-0.4,0.93
149,166635,0.17,0.54
150,8839,0.7,0.8
151,1260,0.23,0.52
152,168366,0.31,0.6
153,168252,-0.09,0.55
154,160573,0.06,0.63
155,159415,-0.03,0.62
156,7348,0.36,0.53
157,161966,0.01,0.41
158,8839,0.08,0.64
159,115122,0.14,0.56
160,168366,0.41,0.52
161,3949,0.35,0.5
162,112515,0.1,0.62
163,112515,0.12,0.41
164,170835,-0.15,0.54
165,6711,0.13,0.48
166,165635,0.07,0.63
167,8839,0.3,0.54
168,169982,0.13,0.49
169,163645,-0.05,0.58
170,112743,0.01,0.5
171,165549,-0.02,0.59
172,182361,-0.0,0.5
173,168250,0.1,0.47
174,181783,0.25,0.51
175,8839,-0.0,0.54
176,169968,0.09,0.52
177,118193,0.49,0.61
178,123099,0.07,0.44
179,152844,0.08,0.5
180,169864,-0.16,0.61
181,326,0.2,0.5
182,146736,0.3,0.49
183,162578,0.24,0.53
184,4226,0.04,0.62
185,102445,-0.17,0.47
186,26152,0.23,0.59
187,7153,0.67,0.97
188,126430,0.44,0.38
189,2527,0.22,0.58
190,8839,-0.04,0.58
191,168254,0.14,0.5
192,169764,0.12,0.46
193,169864,0.24,0.47
194,124741,0.11,0.46
195,110459,0.13,0.53
196,8839,-0.08,0.59
197,169828,0.04,0.47
198,82669,-0.12,0.58
199,1940,0.26,0.49
200,169982,0.26,0.51
201,170046,0.06,0.63
202,54736,0.1,0.47
203,170835,-0.12,0.52
204,112515,0.1,0.56
205,8839,-0.09,0.51
206,103306,-0.09,0.54
207,46803,0.22,0.51
208,162082,0.04,0.56
209,169982,0.17,0.4
210,8839,0.14,0.48
211,168366,0.43,0.65
212,168252,0.43,0.62
213,169864,0.43,0.68
214,52604,0.05,0.57
215,167544,0.21,0.63
216,149334,0.18,0.54
217,168366,0.51,0.77
218,168366,0.22,0.54
219,8839,-0.08,0.56
220,169982,0.23,0.5
221,50574,0.1,0.56
222,168712,0.09,0.58
223,155832,0.05,0.64
224,170481,0.0,0.71
225,166486,0.48,0.63
226,8839,-0.32,0.65
227,169170,0.37,0.51
228,166526,0.09,0.58
229,146688,0.39,0.68
230,168248,0.15,0.43
231,136864,0.26,0.56
232,168366,0.18,0.44
233,1924,0.06,0.6
234,170046,0.12,0.51
235,150254,0.16,0.57
236,71413,0.21,0.57
237,8839,-0.09,0.64
238,178047,0.15,0.54
239,181555,0.27,0.56
240,170405,0.14,0.58
241,103772,0.12,0.49
242,156605,0.12,0.56
243,165551,0.34,0.61
244,177909,0.06,0.34
245,8839,0.04,0.55
246,26611,0.09,0.44
247,168250,-0.03,0.49
248,112515,-0.06,0.53
249,166643,0.1,0.54
250,179541,0.01,0.35
251,62511,0.2,0.67
252,169982,0.15,0.51
253,480,0.28,0.49
