,movieId,polarity,subjectivity
0,102924,0.29,0.6
1,113252,0.15,0.52
2,111617,-0.0,0.56
3,69526,-0.12,0.47
4,78655,-0.24,0.59
5,121035,0.21,0.53
6,110102,0.15,0.53
7,89904,0.35,0.56
8,94083,0.27,0.43
9,79428,0.44,0.48
10,4005,0.04,0.35
11,102123,0.3,0.78
12,2206,0.15,0.58
13,96811,0.21,0.53
14,3252,0.2,0.54
15,1327,0.03,0.58
16,105037,0.31,0.49
17,169944,-0.01,0.61
18,4939,0.09,0.34
19,88839,0.12,0.42
20,82022,0.06,0.62
21,3919,0.26,0.41
22,112897,-0.0,0.48
23,107771,0.24,0.52
24,7361,0.19,0.53
25,110730,0.09,0.58
26,3919,0.17,0.46
27,48315,0.11,0.56
28,112897,0.24,0.36
29,109848,-0.02,0.43
30,96829,0.16,0.48
31,111743,0.08,0.58
32,112450,0.08,0.52
33,112290,0.34,0.51
34,114439,0.22,0.53
35,107069,-0.13,0.4
36,68791,0.09,0.48
37,26042,0.11,0.5
38,95,0.29,0.42
39,45028,0.05,0.49
40,111921,-0.01,0.55
41,110127,0.16,0.61
42,102445,0.06,0.5
43,140212,0.33,0.61
44,153929,0.5,0.72
45,158306,0.04,0.24
46,3919,0.32,0.55
47,116321,0.13,0.48
48,122743,0.04,0.44
49,112450,-0.2,0.7
50,172915,0.02,0.5
51,1265,0.44,0.71
52,117154,0.19,0.5
53,112290,0.21,0.44
54,93326,0.29,0.64
55,3919,0.04,0.6
56,110453,0.18,0.5
57,113103,0.19,0.54
58,1209,0.1,0.57
59,98126,0.13,0.47
60,111249,0.19,0.51
61,3555,0.1,0.33
62,7183,0.16,0.5
63,540,0.11,0.55
64,158412,-0.04,0.58
65,3432,-0.13,0.44
66,111743,-0.21,0.66
67,153516,0.04,0.5
68,113889,0.03,0.51
69,52202,0.19,0.54
70,113604,0.14,0.64
71,70286,0.29,0.57
72,6356,0.18,0.46
73,96079,-0.27,0.44
74,96737,-0.04,0.81
75,110882,-0.15,0.5
76,7448,0.23,0.55
77,3677,0.12,0.59
78,81847,0.17,0.54
79,2376,0.18,0.63
80,65193,0.11,0.65
81,3959,0.07,0.43
82,113604,0.13,0.5
83,163573,-0.21,0.54
84,121221,0.18,0.49
85,94677,0.08,0.36
86,4334,0.22,0.51
87,105769,0.15,0.5
88,113071,0.11,0.54
89,111375,0.06,0.54
90,111743,0.15,0.44
91,1371,0.04,0.55
92,3919,-0.05,0.48
93,94425,0.1,0.49
94,110501,0.15,0.48
95,4829,-0.09,0.56
96,111743,0.26,0.47
97,3919,-0.06,0.49
98,153,-0.13,0.51
99,111743,0.12,0.57
100,130330,0.0,0.53
101,121035,0.37,0.54
102,113300,0.24,0.53
103,71500,-0.59,0.62
104,1562,-0.36,0.62
105,31104,0.11,0.36
106,113889,0.25,0.39
107,110603,0.14,0.45
108,107769,0.1,0.5
109,3919,0.12,0.49
110,86308,0.24,0.53
111,58559,0.22,0.5
112,104925,-0.07,0.58
113,2482,0.11,0.47
114,6810,0.06,0.73
115,91529,0.42,0.63
116,3919,0.07,0.61
117,96728,0.09,0.55
118,80736,0.03,0.49
119,111856,0.33,0.45
120,106489,0.26,0.55
121,113376,0.08,0.65
122,139887,0.14,0.41
123,149782,0.15,0.49
124,114028,0.32,0.58
125,121035,-0.13,0.59
126,64229,0.46,0.66
127,113705,0.14,0.3
128,113302,0.19,0.56
129,106489,0.08,0.55
130,112399,0.16,0.36
131,26849,0.24,0.61
132,113188,0.21,0.52
133,108190,0.14,0.51
134,2252,0.21,0.58
135,94558,0.15,0.46
136,111360,0.08,0.4
137,111360,0.2,0.53
138,86898,0.33,0.48
139,94425,0.15,0.48
140,60768,0.21,0.45
141,3897,0.2,0.54
142,2252,0.14,0.54
143,111856,0.13,0.44
144,97024,0.08,0.64
145,4357,0.23,0.54
146,114439,0.19,0.52
147,103343,0.02,0.53
148,114028,0.36,0.54
149,2252,0.16,0.88
150,109191,0.04,0.6
151,111113,0.12,0.44
152,112897,0.13,0.45
153,113573,0.01,0.44
154,1092,-0.02,0.55
155,133531,0.05,0.42
156,2202,0.19,0.57
157,2252,0.15,0.52
158,113889,0.02,0.57
159,149608,-0.03,0.43
160,74582,-0.09,0.53
161,144296,0.23,0.44
162,112852,0.1,0.42
163,74685,0.22,0.59
164,113889,0.02,0.52
165,2252,0.3,0.52
166,85987,0.01,0.45
167,110451,-0.07,0.47
168,2916,0.17,0.59
169,101577,0.14,0.57
170,48698,-0.12,0.53
171,89281,0.15,0.7
172,2252,0.41,0.57
173,469,0.17,0.62
174,70206,-0.01,0.56
175,3355,0.15,0.52
176,111743,0.16,0.74
177,110553,0.13,0.44
178,2252,0.58,0.57
179,6006,0.25,0.6
180,31158,0.24,0.37
181,1292,0.12,0.56
182,152336,0.06,0.66
183,113862,0.13,0.44
184,2210,0.35,0.48
185,114439,0.2,0.29
186,3054,0.11,0.38
187,2252,0.18,0.5
188,111360,0.13,0.44
189,113275,0.29,0.57
190,55820,0.18,0.48
191,33579,0.22,0.54
192,1682,0.01,0.52
193,2252,0.41,0.63
194,113780,-0.22,0.52
195,113696,0.08,0.41
196,109673,0.11,0.49
197,160195,0.12,0.3
198,113889,0.09,0.51
199,42518,0.44,0.55
200,113889,-0.02,0.55
201,2252,0.1,0.44
202,111622,0.34,0.48
203,50796,0.08,0.48
204,108727,0.04,0.6
205,3038,0.4,0.6
206,113889,0.1,0.49
207,2252,0.53,0.8
208,2529,0.18,0.51
209,3317,0.05,0.45
210,3259,0.24,0.61
211,6850,0.4,0.69
212,71203,0.04,0.66
213,97913,0.09,0.55
214,101870,-0.01,0.55
215,112370,-0.24,0.52
216,80917,0.1,0.47
217,110127,-0.38,0.76
218,136924,0.33,0.48
219,109850,0.31,0.56
220,3939,0.09,0.51
221,104283,0.29,0.53
222,111743,0.04,0.44
223,2252,0.52,0.6
224,111529,0.25,0.63
225,124380,0.23,0.45
226,92307,0.28,0.36
227,113394,0.16,0.69
228,109848,0.0,0.63
229,111320,-0.02,0.48
230,106696,0.39,0.63
231,2252,0.32,0.62
232,111743,0.09,0.47
233,133379,0.05,0.57
234,83320,0.17,0.64
235,124117,0.04,0.43
236,111320,0.22,0.44
237,113889,0.07,0.43
238,104274,0.06,0.48
239,105630,-0.09,0.64
240,2252,0.09,0.59
241,111364,0.18,0.49
242,2548,0.31,0.53
243,103688,-0.08,0.55
244,91707,0.12,0.57
245,106072,0.22,0.54
246,124296,0.07,0.46
247,113889,0.01,0.52
