,movieId,polarity,subjectivity
0,3503,0.29,0.57
1,139835,-0.11,0.68
2,120799,0.09,0.5
3,91529,0.12,0.52
4,71865,0.46,0.68
5,53000,0.04,0.52
6,8584,0.29,0.69
7,506,0.05,0.47
8,87876,-0.05,0.59
9,146722,0.37,0.48
10,117529,0.13,0.52
11,130180,0.51,0.72
12,104035,0.08,0.51
13,134853,-0.34,0.7
14,128592,0.04,0.64
15,506,0.18,0.47
16,117529,0.29,0.53
17,87520,-0.12,0.42
18,134853,0.14,0.42
19,97188,0.09,0.52
20,156688,-0.14,0.58
21,112552,0.53,0.8
22,136668,0.04,0.48
23,99444,0.02,0.6
24,506,-0.12,0.59
25,89072,0.08,0.49
26,112070,0.33,0.75
27,134879,0.13,0.45
28,135861,0.02,0.49
29,132157,0.02,0.49
30,45186,0.22,0.69
31,6537,-0.05,0.59
32,111443,0.41,0.59
33,134853,0.1,0.47
34,130448,0.06,0.56
35,108689,0.0,0.51
36,108599,0.03,0.44
37,104211,0.15,0.46
38,2571,0.26,0.43
39,128592,0.1,0.58
40,134853,0.22,0.54
41,506,0.34,0.52
42,1118,-0.03,0.59
43,138202,0.16,0.51
44,152686,0.17,0.51
45,132056,0.19,0.54
46,7675,0.31,0.53
47,116887,0.16,0.54
48,5072,0.09,0.52
49,51937,0.03,0.64
50,506,0.13,0.54
51,129303,0.05,0.5
52,1214,0.19,0.55
53,135887,0.05,0.54
54,76093,0.1,0.59
55,125916,0.06,0.5
56,132796,0.27,0.56
57,88977,0.4,0.56
58,529,0.23,0.52
59,506,0.21,0.69
60,106487,0.26,0.36
61,1200,0.32,0.64
62,107541,0.06,0.56
63,103059,0.06,0.5
64,111360,0.01,0.44
65,133419,0.16,0.47
66,129820,0.04,0.54
67,506,0.07,0.61
68,117529,-0.26,0.56
69,589,0.3,0.56
70,91697,0.03,0.41
71,177351,0.2,0.42
72,6664,0.18,0.42
73,116797,0.07,0.55
74,2114,-0.01,0.48
75,100342,0.28,0.61
76,118248,-0.04,0.57
77,506,-0.03,0.54
78,121231,0.25,0.57
79,71779,0.31,0.61
80,110553,0.24,0.48
81,119141,0.12,0.47
82,136844,0.09,0.29
83,129372,0.22,0.55
84,67197,0.12,0.36
85,136646,0.05,0.44
86,506,0.1,0.55
87,144914,0.06,0.63
88,122884,0.07,0.42
89,121559,0.11,0.42
90,53000,0.21,0.58
91,115667,0.26,0.53
92,103219,-0.06,0.63
93,8584,0.35,0.64
94,126548,0.3,0.62
95,117529,0.12,0.47
96,122884,0.32,0.58
97,122882,-0.03,0.6
98,26485,0.11,0.52
99,5690,0.02,0.51
100,506,0.22,0.58
101,120799,0.34,0.59
102,119145,0.12,0.56
103,3633,0.11,0.55
104,139835,0.5,0.59
105,118700,0.22,0.49
106,506,0.16,0.55
107,133887,0.17,0.58
108,136602,0.31,0.62
109,135861,0.11,0.45
110,506,0.21,0.56
111,135887,0.23,0.57
112,122882,0.18,0.48
113,122882,0.32,0.55
114,174629,0.08,0.68
115,123563,0.12,0.62
116,169952,0.28,0.36
117,117529,0.32,0.54
118,120799,0.07,0.46
119,506,0.18,0.44
120,160422,0.11,0.45
121,137299,0.16,0.55
122,142264,-0.09,0.48
123,1263,0.06,0.46
124,132862,0.1,0.5
125,17,0.26,0.52
126,4934,0.03,0.54
127,113769,-0.07,0.53
128,142018,0.16,0.48
129,122882,0.04,0.53
130,3434,0.01,0.49
131,122882,0.15,0.52
132,134853,0.1,0.39
133,112138,0.18,0.64
134,122882,0.08,0.55
135,117529,0.21,0.47
136,5266,0.24,0.63
137,66686,0.19,0.46
138,117881,0.04,0.49
139,122882,0.06,0.42
140,120799,0.11,0.47
141,25966,0.02,0.4
142,129937,0.01,0.43
143,2116,0.25,0.57
144,27008,0.26,0.42
145,136644,-0.21,0.58
146,169050,0.06,0.61
147,110607,-0.01,0.39
148,120799,0.15,0.48
149,134368,0.14,0.49
150,27004,0.14,0.51
151,3206,0.13,0.51
152,2528,0.23,0.45
153,166409,0.01,0.52
154,122882,-0.04,0.47
155,74868,0.33,0.62
156,135861,0.11,0.5
157,134853,0.07,0.48
158,134853,-0.02,0.43
159,51569,0.1,0.5
160,8584,0.14,0.59
161,118924,0.34,0.5
162,112552,0.29,0.44
163,129937,0.16,0.48
164,122884,0.04,0.54
165,121231,0.27,0.56
166,1956,0.04,0.58
167,5759,0.1,0.45
168,56651,0.1,0.38
169,49035,0.32,0.67
170,3098,0.33,0.56
171,109487,0.3,0.55
172,7482,0.19,0.46
173,100611,-0.65,0.8
174,122882,0.02,0.48
175,2424,0.12,0.46
176,134881,0.16,0.45
177,122882,0.07,0.52
178,6213,0.05,0.54
179,135861,0.14,0.47
180,136698,0.09,0.4
181,3964,0.23,0.54
182,129354,0.04,0.37
183,142050,0.17,0.5
184,120466,-0.3,0.51
185,133747,0.17,0.46
186,90371,0.08,0.31
187,131796,0.19,0.43
188,120799,0.13,0.46
189,122884,0.25,0.65
190,4033,-0.01,0.42
191,79132,0.37,0.49
192,116897,0.18,0.48
193,133377,0.07,0.54
194,134853,0.23,0.44
195,139277,0.19,0.72
196,112582,0.13,0.5
197,159622,-0.02,0.42
198,4432,0.26,0.54
