,movieId,polarity,subjectivity
0,92420,0.15,0.52
1,1713,-0.05,0.67
2,2973,0.24,0.49
3,92422,0.11,0.47
4,90576,0.24,0.7
5,92422,0.17,0.57
6,1199,0.05,0.56
7,177965,0.0,0.49
8,76077,0.2,0.62
9,45,0.16,0.65
10,84152,0.05,0.51
11,88129,0.05,0.45
12,1298,0.3,0.65
13,1129,0.27,0.49
14,58376,0.15,0.52
15,123196,0.19,0.58
16,160299,0.15,0.44
17,89490,-0.07,0.39
18,87520,0.09,0.59
19,141984,0.22,0.59
20,60753,-0.11,0.64
21,91630,0.01,0.45
22,149836,0.2,0.43
23,33794,-0.0,0.65
24,1241,0.29,0.56
25,89470,0.19,0.42
26,107723,0.12,0.5
27,92420,0.09,0.55
28,67073,-0.14,0.53
29,131318,0.07,0.54
30,158986,0.19,0.56
31,92192,0.07,0.56
32,74754,-0.19,0.47
33,88163,-0.1,0.59
34,7076,0.32,0.56
35,1129,0.23,0.55
36,92422,0.06,0.38
37,92420,0.14,0.52
38,86882,0.19,0.48
39,2761,0.22,0.64
40,91077,0.13,0.44
41,54785,-0.14,0.62
42,91673,0.06,0.51
43,81591,0.21,0.61
44,78893,0.09,0.46
45,74789,0.15,0.49
46,524,-0.03,0.5
47,58964,-0.0,0.55
48,93933,-0.2,0.74
49,92420,0.1,0.44
50,91974,0.27,0.49
51,123040,0.2,0.57
52,2654,0.29,0.56
53,125115,0.21,0.59
54,2303,0.26,0.57
55,92420,0.27,0.47
56,98067,0.57,0.64
57,157226,-0.03,0.74
58,82202,0.04,0.58
59,90403,0.22,0.62
60,89904,0.23,0.51
61,108875,0.21,0.64
62,48698,0.02,0.51
63,1821,-0.05,0.58
64,91976,0.07,0.38
65,544,0.09,0.39
66,89343,0.07,0.5
67,88129,0.13,0.41
68,125245,0.42,0.55
69,3985,0.01,0.45
70,43904,0.04,0.49
71,66097,0.02,0.56
72,93933,0.15,0.46
73,7063,0.12,0.45
74,6981,0.24,0.49
75,71484,-0.05,0.7
76,4808,0.13,0.51
77,91126,0.28,0.64
78,91077,0.04,0.55
79,150786,0.06,0.48
80,91658,0.04,0.48
81,6880,0.13,0.7
82,87499,0.15,0.49
83,87304,0.06,0.58
84,90730,0.22,0.43
85,92422,0.07,0.51
86,53022,0.22,0.52
87,91831,0.02,0.63
88,5606,-0.02,0.77
89,25744,0.12,0.45
90,50445,-0.1,0.42
91,111540,0.17,0.56
92,3485,0.13,0.6
93,92681,0.14,0.5
94,34048,-0.12,0.66
95,2858,0.12,0.46
96,142382,0.24,0.56
97,125449,0.29,0.5
98,894,0.18,0.51
99,5388,0.16,0.45
100,86835,0.15,0.52
101,318,0.3,0.66
102,67255,0.17,0.41
103,91126,0.27,0.49
104,64249,0.44,0.53
105,162262,0.08,0.42
106,90403,-0.18,0.5
107,90405,-0.12,0.64
108,74458,-0.15,0.42
109,90405,0.12,0.52
110,1805,0.15,0.49
111,1968,0.17,0.57
112,88129,0.2,0.67
113,92420,0.21,0.46
114,91974,0.2,0.47
115,27410,0.11,0.42
116,107248,0.09,0.43
117,1287,0.28,0.59
118,48522,-0.05,0.48
119,25788,0.1,0.47
120,172069,-0.06,0.59
121,3926,0.03,0.57
122,2654,0.23,0.47
123,91542,0.32,0.5
124,33815,0.14,0.55
125,91974,-0.07,0.45
126,125199,0.22,0.51
127,84772,0.01,0.53
128,93450,0.06,0.42
129,86882,0.24,0.59
130,92008,-0.08,0.53
131,92420,0.15,0.56
132,91658,0.1,0.52
133,90531,0.07,0.58
134,96664,0.36,0.64
135,92420,0.08,0.51
136,27802,0.08,0.56
137,6520,0.04,0.48
138,68843,0.04,0.56
139,88129,-0.21,0.46
140,77468,0.15,0.51
141,89281,-0.05,0.53
142,92234,0.4,0.58
143,92264,0.24,0.81
144,47918,0.12,0.47
145,92259,0.23,0.45
146,8380,0.17,0.58
147,92008,-0.08,0.41
148,92309,-0.17,0.54
149,3858,0.07,0.57
150,92422,0.15,0.64
151,94967,0.39,0.51
152,71462,-0.02,0.66
153,123000,0.17,0.39
154,89753,0.18,0.53
155,69,0.26,0.49
156,92008,0.12,0.49
157,3451,0.23,0.45
158,91126,0.05,0.51
159,93649,0.09,0.4
160,67405,0.02,0.45
161,91976,0.03,0.5
162,8533,0.39,0.57
163,73290,0.01,0.51
164,90403,0.05,0.5
165,52929,-0.18,0.52
166,91126,0.29,0.53
167,90866,-0.01,0.61
168,72554,0.21,0.32
169,91104,0.14,0.47
170,92422,0.06,0.54
171,122729,0.09,0.51
172,77979,0.0,0.58
173,25805,0.14,0.52
174,92198,0.12,0.54
175,31705,0.2,0.5
176,900,0.13,0.53
177,90600,0.11,0.49
178,77561,0.39,0.62
179,3107,0.34,0.42
180,88744,0.36,0.72
181,89427,-0.03,0.51
182,3296,0.26,0.55
183,85025,0.25,0.48
184,1968,0.12,0.49
185,81562,0.05,0.6
186,91976,0.39,0.61
187,92422,0.08,0.52
188,91653,0.42,0.49
189,88129,0.07,0.52
190,27799,0.06,0.38
191,92420,0.05,0.53
192,88129,-0.08,0.58
193,92234,0.07,0.3
194,90866,0.47,0.66
195,92309,-0.03,0.47
196,92234,0.18,0.57
197,88179,-0.05,0.65
198,2654,0.26,0.5
199,87302,0.03,0.5
200,74677,0.12,0.51
201,6301,0.08,0.64
202,6979,0.32,0.62
203,91077,0.17,0.54
204,90531,0.08,0.52
205,92422,0.21,0.53
206,90403,0.18,0.6
207,83134,0.14,0.53
208,93126,0.37,0.62
209,85213,0.31,0.53
210,91902,0.22,0.44
211,82041,0.17,0.38
212,90439,0.14,0.46
213,92420,0.26,0.77
214,158976,0.17,0.54
215,86898,0.13,0.5
216,54732,0.12,0.65
217,90376,0.02,0.45
218,3764,0.07,0.54
219,125874,-0.03,0.56
220,89904,0.08,0.4
221,85788,0.01,0.49
222,101967,0.0,0.54
223,85788,0.02,0.63
224,157226,0.23,0.39
225,92420,0.08,0.48
226,82765,0.07,0.54
227,131783,0.12,0.51
228,43869,0.45,0.71
229,80094,0.17,0.46
230,95107,0.2,0.56
231,93265,0.13,0.61
232,4224,0.18,0.52
