,movieId,polarity,subjectivity
0,3199,0.19,0.44
1,65702,0.01,0.32
2,65702,0.18,0.54
3,131146,0.06,0.42
4,3199,0.24,0.44
5,3199,0.9,0.88
6,136996,0.06,0.8
7,3199,0.04,0.72
8,3199,0.23,0.56
9,3199,0.28,0.57
10,3199,0.27,0.63
11,124127,0.29,0.48
12,3199,0.16,0.35
13,1178,0.28,0.62
14,1178,0.38,0.42
15,1178,0.08,0.58
16,1178,0.12,0.52
17,1178,0.09,0.49
18,84453,-0.1,0.62
19,84453,0.24,0.45
20,84453,0.1,0.47
21,84453,-0.02,0.4
22,124127,0.18,0.46
23,84453,0.01,0.57
24,84453,0.14,0.51
25,1178,0.18,0.54
26,1178,0.18,0.6
27,1178,-0.09,0.63
28,1178,0.05,0.54
29,1178,0.13,0.84
30,1178,0.38,0.58
31,1178,0.17,0.48
32,1178,0.06,0.45
33,1178,-0.01,0.45
34,135442,0.09,0.7
35,1178,0.73,0.53
36,1178,0.28,0.66
37,107610,-0.21,0.54
38,107610,0.12,0.58
39,107610,0.11,0.45
40,107610,0.13,0.56
41,107610,0.22,0.59
42,107610,0.17,0.47
43,107610,0.25,0.55
44,107610,0.05,0.55
45,107610,-0.08,0.64
46,107610,0.25,0.55
47,107610,0.15,0.81
48,107610,0.17,0.55
49,107610,0.1,0.27
50,1178,0.08,0.68
51,107610,0.06,0.39
52,107610,0.14,0.67
53,107610,0.14,0.46
54,107610,0.15,0.59
55,107610,0.09,0.52
56,107610,0.31,0.66
57,107610,-0.0,0.5
58,107610,0.09,0.48
59,1178,0.06,0.64
60,65564,0.04,0.44
61,65564,0.18,0.44
62,65564,-0.07,0.17
63,1178,0.04,0.53
64,104723,0.18,0.56
65,104723,-0.0,0.51
66,1178,0.07,0.29
67,103430,0.15,0.54
68,103430,0.09,0.49
69,103430,0.24,0.5
70,1178,0.16,0.47
71,33779,0.29,0.5
72,33779,0.29,0.69
73,33779,0.15,0.53
74,33779,0.27,0.68
75,33779,0.12,0.46
76,33779,0.34,0.44
77,33779,0.21,0.59
78,33779,0.22,0.27
79,1178,0.3,0.75
80,33779,0.13,0.51
81,33779,0.48,0.57
82,33779,0.46,0.51
83,33779,0.22,0.57
84,33779,0.31,0.44
85,33779,0.24,0.5
86,33779,0.18,0.53
87,33779,0.34,0.57
88,33779,0.42,0.66
89,33779,0.44,0.64
90,1178,0.2,0.48
91,33779,0.35,0.63
92,33779,0.13,0.48
93,33779,0.2,0.46
94,33779,0.1,0.74
95,33779,0.13,0.4
96,33779,0.08,0.66
97,33779,0.18,0.59
98,33779,0.05,0.4
99,33779,0.37,0.73
100,135442,0.07,0.45
101,1178,0.01,0.51
102,33779,0.29,0.4
103,33779,0.07,0.41
104,33779,0.21,0.53
105,33779,0.29,0.56
106,33779,0.11,0.48
107,33779,0.11,0.53
108,33779,0.04,0.54
109,33779,0.34,0.51
110,33779,0.46,0.52
111,1178,0.19,0.68
112,33779,0.38,0.54
113,33779,0.44,0.68
114,33779,0.47,0.59
115,33779,0.28,0.5
116,33779,0.2,0.39
117,33779,0.42,0.6
118,33779,-0.02,0.46
119,33779,0.35,0.51
120,33779,0.25,0.62
121,1178,0.01,0.36
122,1178,0.1,0.41
123,1178,0.38,0.46
124,1178,0.17,0.49
125,6683,0.12,0.44
126,6683,0.39,0.64
127,6683,0.39,0.64
128,1178,0.21,0.34
129,1178,0.44,0.4
130,1178,-0.03,0.48
131,2689,0.26,0.63
132,2689,0.4,0.6
133,2689,0.03,0.58
134,2689,0.35,0.58
135,2689,0.28,0.4
136,2689,-0.14,0.67
137,2689,0.03,0.6
138,31664,0.4,0.59
139,31664,0.15,0.57
140,31664,0.17,0.53
141,31664,0.17,0.56
142,31664,0.25,0.4
143,31664,-0.18,0.52
144,135442,0.17,0.48
145,1178,0.24,0.53
146,31664,0.19,0.56
147,31664,0.15,0.49
148,31664,0.12,0.44
149,31664,0.24,0.64
150,31664,0.28,0.54
151,31664,0.18,0.48
152,31664,0.28,0.51
153,31664,0.2,0.41
154,31664,0.16,0.57
155,1178,0.11,0.6
156,31664,0.34,0.68
157,31664,0.18,0.66
158,31664,0.26,0.59
159,31664,0.03,0.67
160,31664,0.34,0.57
161,31664,0.47,0.57
162,31664,0.13,0.64
163,31664,0.28,0.67
164,31664,0.12,0.52
165,31664,0.27,0.63
