,movieId,polarity,subjectivity
0,3469,0.04,0.66
1,923,0.15,0.47
2,122031,0.39,0.79
3,82461,0.09,0.41
4,265,0.24,0.5
5,81591,0.27,0.72
6,76143,0.1,0.45
7,74624,0.2,0.56
8,89162,0.2,0.44
9,73000,0.04,0.45
10,68237,0.11,0.49
11,82459,0.04,0.58
12,6970,0.09,0.39
13,116169,-0.04,0.3
14,80969,0.19,0.61
15,1970,0.12,0.52
16,80713,0.09,0.54
17,80713,0.07,0.46
18,85022,0.17,0.59
19,73290,0.34,0.59
20,724,-0.07,0.51
21,79091,0.1,0.69
22,138746,0.17,0.4
23,87529,0.12,0.56
24,84954,0.24,0.53
25,26336,0.24,0.6
26,81591,0.02,0.43
27,173563,0.07,0.55
28,2731,0.27,0.6
29,1252,0.15,0.59
30,27719,0.23,0.68
31,4914,0.07,0.43
32,81847,0.42,0.69
33,27699,0.19,0.53
34,109665,-0.02,0.53
35,69606,0.17,0.61
36,82499,0.1,0.59
37,82854,0.1,0.58
38,83177,-0.03,0.55
39,69526,0.25,0.4
40,82459,-0.01,0.44
41,81238,0.03,0.47
42,80846,-0.01,0.62
43,231,0.21,0.53
44,6454,0.11,0.6
45,160350,0.11,0.5
46,80713,0.18,0.56
47,74452,0.1,0.55
48,80126,0.15,0.53
49,84944,-0.09,0.49
50,81845,0.19,0.47
51,81238,-0.01,0.58
52,1237,0.16,0.6
53,79132,0.07,0.56
54,1047,0.14,0.57
55,154158,0.02,0.41
56,56995,0.03,0.47
57,74261,0.2,0.49
58,80969,0.04,0.48
59,31770,0.2,0.62
60,81238,0.14,0.54
61,84615,0.17,0.54
62,3704,0.08,0.51
63,122304,0.08,0.19
64,8833,0.17,0.49
65,68319,0.7,0.6
66,84329,0.1,0.47
67,63072,0.14,0.67
68,80906,0.08,0.45
69,81238,-0.43,0.77
70,26982,0.1,0.49
71,6983,0.17,0.55
72,80713,0.13,0.54
73,105013,0.1,0.51
74,153790,0.13,0.52
75,84942,-0.03,0.51
76,65261,0.2,0.56
77,144786,0.16,0.58
78,923,0.3,0.53
79,81238,-0.19,0.71
80,88852,0.04,0.53
81,78105,0.05,0.56
82,79725,0.1,0.53
83,5601,0.18,0.66
84,77866,0.01,0.41
85,82095,0.08,0.43
86,74685,0.07,0.47
87,81238,-0.58,0.8
88,86642,0.08,0.47
89,97196,0.28,0.57
90,84952,0.23,0.5
91,81238,0.25,0.59
92,100173,0.13,0.53
93,134765,0.2,0.57
94,2995,0.19,0.67
95,5820,0.2,0.61
96,79897,0.23,0.42
97,80713,0.13,0.48
98,81591,0.09,0.67
99,81238,-0.15,0.75
100,74131,0.19,0.63
101,6784,0.05,0.6
102,5400,0.03,0.34
103,84950,0.31,0.65
104,84954,0.19,0.56
105,83369,0.15,0.4
106,81238,-0.07,0.81
107,45880,0.27,0.57
108,4327,0.11,0.48
109,84954,0.18,0.49
110,5791,0.3,0.56
111,121103,0.21,0.55
112,84615,0.09,0.55
113,84954,0.21,0.44
114,80241,-0.13,0.56
115,26934,0.1,0.5
