,movieId,polarity,subjectivity
0,3738,0.23,0.64
1,1204,0.2,0.51
2,27742,0.13,0.55
3,34536,0.03,0.75
4,1927,0.16,0.5
5,32174,0.18,0.45
6,125517,0.23,0.45
7,27779,0.17,0.62
8,2003,0.04,0.57
9,3738,0.19,0.53
10,42721,0.03,0.61
11,177901,0.33,0.52
12,45447,-0.03,0.48
13,34534,0.51,0.8
14,173873,0.1,0.45
15,173827,0.2,0.53
16,46062,0.24,0.62
17,45186,-0.21,0.41
18,7840,0.02,0.4
19,3738,0.15,0.47
20,6942,0.32,0.54
21,45499,0.23,0.55
22,7090,0.17,0.62
23,43919,0.0,0.47
24,46062,0.46,0.67
25,106609,-0.02,0.48
26,45447,0.2,0.55
27,2671,0.17,0.53
28,44731,0.03,0.49
29,31032,0.08,0.48
30,3793,0.21,0.58
31,40629,0.56,0.65
32,45499,0.16,0.41
33,40614,-0.09,0.43
34,45499,0.35,0.58
35,2530,0.13,0.49
36,3738,0.46,0.51
37,6333,0.42,0.56
38,39444,-0.03,0.61
39,131427,0.1,0.38
40,170319,0.21,0.3
41,40815,0.06,0.48
42,136748,0.26,0.52
43,45447,0.02,0.56
44,33493,0.06,0.52
45,3738,0.41,0.42
46,8784,-0.06,0.54
47,39427,0.12,0.51
48,45447,0.24,0.52
49,5451,0.18,0.41
50,45447,0.04,0.56
51,33794,0.09,0.39
52,7984,0.23,0.42
53,7233,-0.15,0.4
54,5507,0.1,0.45
55,45499,0.2,0.42
56,3738,0.32,0.64
57,52950,0.11,0.44
58,45499,0.09,0.44
59,1305,-0.01,0.57
60,904,0.4,0.51
61,30816,0.24,0.54
62,3738,0.26,0.57
63,45499,0.03,0.56
64,6222,0.11,0.59
65,45499,0.08,0.49
66,2176,0.06,0.65
67,160370,0.02,0.68
68,1665,0.28,0.39
69,32898,0.17,0.52
70,7243,0.43,0.57
71,3738,0.19,0.47
72,8874,0.25,0.7
73,45447,0.14,0.43
74,154069,0.26,0.74
75,33794,-0.02,0.53
76,3628,0.18,0.39
77,89763,0.29,0.64
78,45499,0.17,0.45
79,106365,0.28,0.48
80,3945,0.3,0.52
81,4310,-0.0,0.57
82,33421,0.17,0.62
83,8948,0.25,0.52
84,1203,0.22,0.49
85,541,0.17,0.59
86,106365,0.11,0.44
87,173827,0.03,0.36
88,45499,0.25,0.52
89,27773,0.11,0.49
90,45499,0.07,0.49
91,4728,0.1,0.62
92,5152,0.24,0.44
93,45499,0.0,0.48
94,152868,0.33,0.6
95,45499,0.01,0.41
96,34528,0.04,0.45
97,110515,0.08,0.54
98,45208,0.19,0.56
99,1282,0.25,0.5
100,5152,0.33,0.62
101,32584,0.21,0.58
102,45499,-0.11,0.54
103,441,0.29,0.37
104,110515,0.06,0.5
105,4262,-0.09,0.65
106,109645,0.32,0.53
107,45499,0.06,0.57
108,45447,0.23,0.47
109,27801,-0.04,0.52
110,45499,0.16,0.67
111,45499,0.11,0.51
112,110515,-0.06,0.49
113,45431,-0.03,0.51
114,45208,0.15,0.56
115,45499,0.35,0.52
116,45499,0.36,0.46
117,6803,0.16,0.44
118,42002,0.29,0.57
119,6066,0.25,0.46
120,45499,-0.03,0.38
121,37475,0.32,0.54
122,110515,0.13,0.61
123,45499,0.25,0.52
124,34319,-0.23,0.71
125,8376,0.24,0.68
126,42021,-0.17,0.33
127,34150,0.52,0.58
