,movieId,polarity,subjectivity
0,2571,0.27,0.63
1,2571,0.24,0.72
2,2571,0.23,0.45
3,2571,0.41,0.71
4,2571,0.25,0.41
5,2571,-0.11,0.62
6,1019,0.38,0.59
7,2571,-0.42,0.72
8,2571,0.39,0.58
9,2571,0.21,0.5
10,2571,0.22,0.6
11,2571,0.53,0.45
12,2571,0.12,0.5
13,2571,0.53,0.55
14,2571,0.21,0.61
15,2571,0.2,0.63
16,2571,0.13,0.5
17,2571,0.08,0.51
18,2571,0.16,0.48
19,2571,0.29,0.54
20,2571,0.09,0.39
21,2571,0.62,0.62
22,2571,0.1,0.49
23,2571,0.17,0.51
24,2571,0.38,0.51
25,2571,0.42,0.87
26,2571,0.16,0.42
27,1019,0.32,0.48
28,2571,0.19,0.39
29,2571,0.48,0.67
30,2571,0.16,0.59
31,2571,0.42,0.42
32,2571,0.29,0.52
33,2571,-0.14,0.65
34,2571,0.4,0.56
35,2571,0.45,0.72
36,2571,0.21,0.43
37,1019,0.29,0.51
38,2571,0.1,0.51
39,2571,0.46,0.79
40,2571,0.66,0.49
41,2571,-0.08,0.55
42,2571,0.23,0.44
43,2571,0.1,0.41
44,2571,0.23,0.51
45,2571,0.19,0.41
46,2571,0.2,0.53
47,2571,0.23,0.32
48,1019,0.26,0.59
49,2571,0.08,0.57
50,2571,0.62,0.51
51,2571,-0.01,0.46
52,2571,0.0,0.52
53,2571,0.34,0.59
54,2571,-0.08,0.36
55,2571,0.47,0.56
56,2571,0.26,0.61
57,2571,-0.28,0.62
58,2571,-0.28,0.68
59,1019,0.23,0.43
60,2571,0.14,0.54
61,2571,0.18,0.46
62,2571,0.17,0.52
63,2571,0.46,0.57
64,2571,0.68,0.69
65,2571,0.03,0.48
66,2571,0.32,0.54
67,2571,0.34,0.51
68,2571,0.22,0.22
69,2571,0.46,0.59
70,1019,0.4,0.46
71,2571,0.28,0.57
72,2571,0.13,0.55
73,2571,0.45,0.51
74,2571,0.22,0.51
75,2571,0.2,0.57
76,2571,0.35,0.51
77,2571,0.33,0.46
78,2571,0.33,0.49
79,2571,0.18,0.39
80,2571,0.32,0.61
81,1019,0.21,0.6
82,2571,0.14,0.42
83,2571,0.23,0.51
84,2571,0.71,0.62
85,2571,0.4,0.43
86,2571,0.73,0.35
87,2571,0.0,0.53
88,2571,0.34,0.49
89,2571,0.4,0.56
90,1019,0.33,0.68
91,2571,0.21,0.61
92,2571,0.16,0.54
93,2571,0.51,0.72
94,2571,0.26,0.54
95,2571,0.29,0.53
96,2571,0.38,0.52
97,2571,0.23,0.45
98,2571,-0.05,0.48
99,2571,-0.22,0.8
100,1019,0.37,0.59
101,2571,0.22,0.56
102,2571,0.22,0.5
103,2571,0.17,0.51
104,2571,0.41,0.53
105,2571,0.55,0.59
106,2571,0.25,0.5
107,2571,0.82,0.52
108,2571,-0.17,0.57
109,2571,0.29,0.44
110,2571,0.4,0.74
111,1019,0.19,0.65
112,2571,0.32,0.5
113,2571,-0.04,0.44
114,2571,0.23,0.47
115,2571,0.35,0.58
116,2571,0.2,0.49
117,2571,-0.02,0.65
118,2571,0.47,0.72
119,2571,0.33,0.52
120,2571,0.21,0.47
121,2571,0.45,0.51
122,71472,0.31,0.52
123,1019,0.45,0.66
124,2571,0.59,0.55
125,2571,0.14,0.43
126,2571,0.04,0.62
127,2571,0.42,0.61
128,2571,0.22,0.59
129,2571,0.11,0.38
130,2571,0.43,0.43
131,2571,0.17,0.47
132,2571,0.24,0.53
133,2571,0.44,0.38
134,2571,0.44,0.49
135,2571,0.2,0.45
136,2571,0.18,0.41
137,2571,0.21,0.45
138,2571,0.22,0.45
139,2571,0.56,0.8
140,2571,0.6,0.5
141,2571,0.66,0.67
142,2571,0.27,0.58
143,1019,0.21,0.52
144,2571,0.32,0.52
145,2571,0.11,0.54
146,2571,0.0,0.71
147,2571,0.03,0.4
148,2571,0.17,0.54
149,2571,0.22,0.43
150,2571,0.26,0.38
151,2571,0.32,0.41
152,2571,0.21,0.57
153,1019,0.38,0.7
154,2571,0.4,0.47
155,2571,0.09,0.43
156,2571,0.2,0.55
157,2571,0.4,0.59
158,2571,0.04,0.5
159,2571,0.18,0.47
160,2571,0.29,0.54
161,2571,0.63,0.54
162,1019,0.29,0.51
163,2571,0.14,0.52
164,2571,0.26,0.49
165,2571,0.07,0.5
166,2571,0.2,0.51
167,2571,0.26,0.58
168,2571,0.22,0.59
169,2571,0.16,0.32
170,2571,0.29,0.78
171,2571,-0.04,0.75
172,2571,0.11,0.31
173,1019,0.22,0.56
174,2571,0.23,0.35
175,2571,0.17,0.54
176,2571,0.21,0.44
177,2571,0.17,0.54
178,2571,-0.2,0.4
179,2571,-0.1,0.05
180,2571,0.25,0.48
181,2571,0.26,0.68
182,2571,0.14,0.45
183,2571,0.17,0.63
184,2571,0.28,0.45
185,2571,0.36,0.62
186,2571,0.28,0.52
187,2571,0.16,0.4
188,2571,0.38,0.62
189,2571,0.55,0.73
190,2571,-0.02,0.58
191,2571,0.11,0.51
192,2571,0.31,0.61
193,2571,0.36,0.69
194,2571,0.19,0.52
195,2571,0.17,0.5
196,2571,0.2,0.55
197,2571,0.0,0.48
198,2571,0.11,0.53
199,179309,0.23,0.5
200,2571,0.2,0.53
201,2571,0.18,0.45
202,2571,0.06,0.39
203,2571,0.34,0.46
204,2571,0.08,0.49
205,2571,0.33,0.39
206,2571,0.12,0.46
207,2571,0.07,0.41
208,2571,0.31,0.5
209,179309,0.34,0.41
210,2571,0.46,0.58
211,2571,0.33,0.5
212,2571,0.38,0.6
213,2571,0.43,0.42
214,2571,0.16,0.43
215,2571,0.17,0.37
216,2571,0.03,0.56
217,2571,0.11,0.45
218,2571,0.2,0.41
219,1925,0.22,0.32
220,2571,0.44,0.8
221,2571,0.24,0.49
222,2571,0.24,0.65
223,2571,0.02,0.55
224,2571,0.12,0.49
225,2571,0.33,0.51
226,2571,0.25,0.5
227,2571,0.14,0.49
228,2571,0.26,0.52
229,2571,0.2,0.49
230,158430,0.01,0.7
231,2571,0.4,0.73
232,2571,0.28,0.51
233,2571,0.15,0.41
234,2571,0.31,0.59
235,2571,-0.11,0.48
236,2571,0.39,0.55
237,2571,0.55,0.66
238,2571,0.14,0.79
239,2571,0.12,0.5
240,2571,0.3,0.44
241,158430,0.3,0.48
242,2571,0.31,0.66
243,2571,0.55,0.35
244,2571,0.24,0.38
245,2571,0.24,0.56
246,2571,0.06,0.48
247,2571,0.32,0.66
248,2571,0.17,0.52
249,2571,-0.05,0.49
250,158430,0.67,0.98
251,2571,-0.08,0.58
252,2571,0.12,0.63
253,2571,0.31,0.61
254,2571,0.24,0.48
255,2571,0.23,0.51
256,2571,0.08,0.48
257,2571,0.18,0.51
258,2571,0.13,0.44
259,2571,0.21,0.67
260,158430,0.14,0.51
261,2571,0.09,0.55
262,2571,0.28,0.59
263,2571,0.19,0.56
264,2571,0.2,0.39
265,2571,0.05,0.44
266,2571,0.27,0.63
267,2571,0.25,0.48
268,2571,0.14,0.52
269,2571,0.31,0.44
270,2571,0.23,0.54
271,109677,0.07,0.36
272,2571,-0.16,0.64
273,2571,0.42,0.52
274,2571,0.35,0.5
275,2571,0.43,0.42
276,2571,0.53,0.46
277,2571,-0.11,0.4
278,2571,0.23,0.52
279,2571,0.31,0.47
280,2571,0.1,0.43
281,109677,0.85,0.45
282,2571,0.09,0.63
283,2571,0.04,0.34
284,2571,0.38,0.57
285,2571,0.15,0.4
286,2571,0.48,0.54
287,2571,0.33,0.57
288,2571,0.18,0.43
289,2571,0.18,0.49
