,movieId,polarity,subjectivity
0,152507,0.11,0.59
1,1721,0.32,0.51
2,69640,0.06,0.42
3,2799,-0.03,0.62
4,76077,0.23,0.6
5,71135,0.17,0.54
6,76093,0.12,0.61
7,2405,0.33,0.5
8,74916,0.16,0.56
9,74946,0.25,0.52
10,76823,0.06,0.48
11,70595,0.08,0.44
12,2959,0.03,0.53
13,44191,0.23,0.54
14,909,0.07,0.5
15,74916,0.13,0.74
16,2405,0.09,0.68
17,7186,0.38,0.78
18,65130,0.2,0.65
19,75438,-0.2,0.56
20,5891,0.05,0.53
21,54286,0.29,0.56
22,70824,0.01,0.53
23,2779,0.15,0.43
24,2405,0.27,0.4
25,68358,0.35,0.71
26,54995,0.1,0.63
27,59501,0.21,0.51
28,48817,-0.09,0.62
29,74685,0.04,0.45
30,74789,0.13,0.57
31,72380,0.08,0.48
32,4953,0.14,0.53
33,2405,-0.03,0.44
34,70465,0.19,0.46
35,75813,-0.0,0.51
36,76093,0.11,0.52
37,2359,0.46,0.7
38,72169,0.14,0.44
39,2405,-0.48,0.79
40,74946,0.15,0.53
41,4683,0.08,0.51
42,86500,0.21,0.57
43,67408,0.18,0.5
44,5597,0.11,0.56
45,76077,0.11,0.61
46,72605,0.09,0.52
47,72919,-0.02,0.59
48,2405,-0.02,0.56
49,27627,0.42,0.57
50,64418,0.09,0.59
51,50583,0.29,0.53
52,106970,0.21,0.58
53,55820,0.28,0.53
54,1227,0.07,0.41
55,2405,0.11,0.63
56,76077,0.16,0.52
57,8718,0.08,0.5
58,130018,0.16,0.55
59,2405,0.22,0.49
60,71518,0.11,0.53
61,72171,0.03,0.55
62,71668,0.26,0.73
63,78130,-0.23,0.57
64,45208,0.25,0.59
65,75985,-0.01,0.5
66,26546,0.52,0.56
67,138794,0.11,0.48
68,76093,0.18,0.5
69,26546,0.47,0.31
70,51540,-0.0,0.58
71,76832,0.07,0.54
72,141385,-0.08,0.4
73,80844,-0.11,0.35
74,60756,0.08,0.56
75,63062,-0.08,0.51
76,37382,0.24,0.58
77,26546,0.4,0.52
78,178051,0.17,0.5
79,6908,0.07,0.54
80,69134,0.07,0.52
81,87316,0.37,0.51
82,76093,0.32,0.59
83,26546,0.34,0.66
84,928,0.29,0.54
85,72731,-0.05,0.56
86,68237,0.07,0.45
87,47997,-0.02,0.47
88,6849,0.06,0.51
89,74685,0.1,0.61
90,66051,0.09,0.36
91,46156,0.12,0.46
92,3372,0.12,0.44
93,26546,0.37,0.5
94,124055,-0.14,0.55
95,76077,-0.0,0.59
96,74851,0.18,0.65
97,63072,0.3,0.67
98,74458,0.11,0.51
99,6874,0.14,0.49
100,7361,0.08,0.52
101,26546,0.17,0.61
102,40422,0.27,0.64
103,86854,0.05,0.56
104,73268,0.22,0.58
105,8585,0.13,0.62
106,34323,0.08,0.52
107,62847,0.12,0.5
108,101954,0.07,0.47
109,74916,-0.18,0.58
110,176875,-0.01,0.3
111,74458,-0.08,0.5
112,26546,0.39,0.45
113,318,0.4,0.66
114,72393,0.11,0.49
115,173827,-0.06,0.63
116,26124,0.03,0.45
117,26546,0.16,0.69
118,54686,-0.0,0.45
119,49649,0.07,0.61
120,76251,0.26,0.56
121,27317,0.19,0.52
122,43762,0.06,0.59
123,89219,0.19,0.53
124,7581,0.17,0.46
125,76093,0.34,0.55
126,51662,0.18,0.37
127,76175,0.06,0.51
128,74789,0.11,0.63
129,25879,-0.07,0.59
130,26546,0.2,0.38
131,45720,0.38,0.6
132,85746,-0.03,0.5
133,71518,0.2,0.53
134,146592,0.13,0.45
135,71448,0.06,0.42
136,26546,0.26,0.48
137,1019,0.03,0.52
138,82007,0.23,0.5
139,74530,-0.13,0.65
140,116805,0.07,0.45
141,64032,0.29,0.53
142,76251,-0.0,0.52
143,26546,0.27,0.49
144,74545,0.16,0.48
145,96179,0.06,0.46
146,40629,0.08,0.59
147,34299,0.02,0.5
148,45720,0.26,0.46
149,1092,0.12,0.51
150,67073,0.03,0.53
151,96286,0.07,0.4
152,26546,0.16,0.64
153,137210,0.15,0.42
154,74545,0.17,0.47
155,64497,0.07,0.52
156,3959,0.28,0.5
157,2531,-0.06,0.56
158,68358,0.25,0.46
159,26547,0.63,0.49
160,76093,0.29,0.52
161,130924,-0.02,0.55
162,126430,0.02,0.45
163,26067,0.2,0.66
164,73017,0.33,0.66
165,318,0.47,0.55
166,74458,0.16,0.57
167,74545,0.31,0.58
168,26547,0.18,0.57
169,7333,0.26,0.48
170,52551,-0.21,0.6
171,43917,0.19,0.61
172,6214,0.05,0.48
173,112517,-0.01,0.55
174,60649,0.52,0.48
175,76093,0.28,0.51
176,26547,0.19,0.48
177,74452,0.35,0.52
178,73017,0.07,0.53
179,172209,-0.16,0.57
180,166926,0.1,0.5
181,1237,0.26,0.55
182,75805,0.09,0.48
183,26547,0.26,0.5
184,33237,0.55,0.61
185,76175,0.29,0.58
186,123063,-0.05,0.45
187,158153,0.07,0.45
188,55946,0.27,0.42
189,79463,0.26,0.58
190,174241,0.07,0.47
191,26547,0.04,0.54
192,61083,0.17,0.57
193,73017,0.12,0.46
194,8783,0.1,0.6
195,69640,0.17,0.54
196,150832,0.11,0.52
197,2644,0.1,0.54
