,movieId,polarity,subjectivity
0,27646,0.03,0.69
1,74324,0.24,0.54
2,3072,0.28,0.66
3,83134,0.22,0.6
4,26746,0.09,0.54
5,64614,0.15,0.67
6,75395,-0.07,0.47
7,78218,0.15,0.62
8,80489,0.3,0.54
9,80572,-0.17,0.49
10,34026,0.06,0.51
11,5294,0.12,0.7
12,3510,0.33,0.49
13,80917,0.24,0.62
14,78679,-0.03,0.62
15,119591,0.25,0.5
16,80551,0.17,0.6
17,80026,0.26,0.58
18,77798,0.03,0.6
19,4821,0.25,0.54
20,76251,0.12,0.56
21,80551,0.09,0.52
22,180331,0.13,0.47
23,78105,0.36,0.65
24,80590,0.02,0.44
25,119591,0.15,0.58
26,6254,0.25,0.57
27,82041,0.32,0.53
28,87872,0.12,0.5
29,73089,0.01,0.54
30,79695,0.15,0.47
31,81389,-0.15,0.51
32,93520,0.32,0.52
33,119591,-0.03,0.58
34,80862,0.17,0.46
35,75395,0.03,0.52
36,4848,0.31,0.62
37,3328,0.13,0.52
38,70293,-0.0,0.47
39,87179,0.23,0.51
40,80219,0.05,0.55
41,180669,0.04,0.49
42,83819,0.11,0.48
43,72554,0.19,0.52
44,180669,0.06,0.46
45,176887,0.35,0.61
46,74532,0.19,0.52
47,180517,0.13,0.54
48,4713,0.2,0.5
49,180669,0.09,0.55
50,124891,0.01,0.7
51,79702,0.29,0.62
52,2929,0.1,0.41
53,1997,0.15,0.55
54,77414,0.17,0.52
55,55063,0.28,0.48
56,180669,0.02,0.29
57,80590,0.15,0.64
58,2427,0.24,0.5
59,4349,0.17,0.57
60,123989,0.15,0.53
61,72998,0.21,0.56
62,72011,0.37,0.55
63,132553,0.09,0.45
64,123481,0.17,0.57
65,71446,0.12,0.4
66,170227,0.37,0.51
67,80917,-0.2,0.54
68,4143,0.23,0.59
69,41014,0.31,0.59
70,134915,0.09,0.4
71,79293,0.07,0.5
72,69784,0.15,0.53
73,170227,-0.05,0.67
74,5377,0.26,0.5
75,70984,0.13,0.46
76,53447,0.15,0.54
77,80489,0.05,0.49
78,80917,0.06,0.36
79,49312,0.09,0.5
80,69134,-0.02,0.51
81,7930,0.06,0.58
82,77561,0.16,0.54
83,80469,0.56,0.66
84,61100,0.14,0.48
85,7078,0.05,0.42
86,51187,0.16,0.6
87,5686,-0.02,0.35
88,80363,0.15,0.48
89,43014,0.11,0.55
90,78655,-0.12,0.56
91,71738,0.24,0.5
92,163841,0.14,0.41
93,63072,-0.03,0.68
94,6270,0.21,0.49
95,26569,0.15,0.42
96,72226,-0.04,0.64
97,56286,0.1,0.33
98,72489,-0.03,0.39
99,44191,0.14,0.47
100,3652,0.32,0.59
101,165083,0.19,0.47
102,1748,0.15,0.59
103,4848,-0.12,0.6
104,149570,0.29,0.49
105,93520,0.38,0.68
106,26569,0.17,0.49
107,79293,0.02,0.56
108,57274,0.06,0.54
109,81191,-0.02,0.21
110,26569,-0.06,0.34
