,movieId,polarity,subjectivity
0,7921,-0.06,0.54
1,129788,0.28,0.51
2,1240,0.24,0.49
3,104093,0.15,0.42
4,48043,0.11,0.52
5,103141,0.47,0.68
6,103341,0.08,0.42
7,82051,0.02,0.53
8,139118,0.14,0.58
9,140631,-0.02,0.55
10,40617,0.14,0.52
11,103228,0.18,0.58
12,101137,0.33,0.47
13,586,0.35,0.52
14,46627,-0.22,0.54
15,7153,0.32,0.63
16,103228,0.05,0.5
17,157359,-0.19,0.38
18,101739,0.06,0.29
19,148982,0.14,0.39
20,21,0.1,0.5
21,586,-0.03,0.9
22,118380,0.08,0.49
23,2640,0.15,0.45
24,95856,0.31,0.69
25,102993,0.25,0.42
26,103688,0.12,0.49
27,160348,0.03,0.48
28,6302,-0.13,0.49
29,586,0.3,0.52
30,103688,0.13,0.47
31,100083,-0.02,0.36
32,103688,0.24,0.48
33,103339,0.06,0.41
34,103688,0.16,0.38
35,103688,0.05,0.57
36,101088,0.07,0.64
37,100810,0.05,0.48
38,103755,0.2,0.46
39,116118,0.22,0.47
40,586,0.18,0.7
41,103688,-0.01,0.61
42,120384,-0.01,0.42
43,102993,0.1,0.35
44,8670,0.27,0.58
45,95441,-0.3,0.65
46,103688,0.49,0.6
47,87909,0.16,0.49
48,79430,-0.17,0.52
49,586,0.25,0.47
50,103639,0.19,0.55
51,101360,0.38,0.74
52,99106,0.22,0.55
53,3633,0.15,0.56
54,104035,-0.03,0.56
55,586,0.46,0.68
56,120845,-0.1,0.55
57,103596,-0.06,0.55
58,103341,0.17,0.47
59,78679,-0.05,0.54
60,98361,0.13,0.62
61,103665,0.1,0.45
62,98065,0.26,0.47
63,101285,-0.21,0.58
64,586,0.24,0.65
65,101599,0.06,0.62
66,5983,0.04,0.49
67,103655,0.06,0.6
68,589,0.25,0.57
69,103596,-0.04,0.53
70,98491,0.4,0.64
71,95307,0.13,0.42
72,103228,0.02,0.61
73,586,0.17,0.49
74,96829,0.09,0.45
75,103306,-0.01,0.48
76,103228,0.29,0.5
77,96567,0.24,0.56
78,101285,-0.01,0.47
79,95856,0.39,0.6
80,101739,-0.04,0.58
81,104218,0.01,0.46
82,648,0.1,0.62
83,586,0.34,0.69
84,103655,-0.0,0.4
85,103224,0.14,0.45
86,89761,0.05,0.54
87,103141,0.2,0.54
88,92309,0.21,0.54
89,50068,0.18,0.39
90,103688,0.15,0.36
91,34405,0.22,0.59
92,586,0.3,0.56
93,103688,0.1,0.64
94,147364,0.12,0.54
95,103228,0.28,0.54
96,103688,-0.09,0.56
97,1971,0.25,0.71
98,1027,0.33,0.66
99,103639,0.54,0.67
100,586,0.22,0.64
101,103639,0.18,0.51
102,103688,0.15,0.62
103,4335,-0.08,0.71
104,74458,0.2,0.62
105,102716,0.16,0.58
106,145668,0.07,0.42
107,101739,0.21,0.52
108,586,-0.33,0.75
109,99305,0.18,0.54
110,140631,0.14,0.39
111,107958,0.27,0.51
112,102123,0.2,0.65
113,103688,0.17,0.56
114,103639,0.3,0.6
115,586,0.01,0.58
116,858,0.12,0.46
117,144424,0.23,0.48
118,101285,0.08,0.37
119,3591,0.31,0.55
120,3493,0.04,0.56
121,89398,0.24,0.42
122,586,0.51,0.54
123,103228,0.19,0.57
124,6533,0.25,0.44
125,52328,0.01,0.52
126,103228,0.2,0.53
127,69406,0.15,0.65
128,103639,0.27,0.58
129,103669,0.24,0.49
130,586,0.03,0.56
131,109580,0.12,0.47
132,101739,0.18,0.57
133,5183,0.14,0.48
134,102880,0.26,0.68
135,93840,0.14,0.56
136,106011,0.23,0.48
137,586,-0.07,0.55
138,103228,0.34,0.62
139,172915,0.11,0.5
140,102463,0.19,0.6
141,96728,0.09,0.41
142,36535,0.01,0.42
143,119689,0.04,0.52
144,1120,0.28,0.54
145,586,0.26,0.51
146,103141,0.27,0.53
147,103639,0.26,0.64
148,79863,0.11,0.43
149,90866,0.38,0.37
150,103639,0.21,0.42
151,103042,0.17,0.47
152,1241,0.25,0.51
153,104035,0.04,0.46
154,7000,0.22,0.5
155,586,0.23,0.55
156,3621,0.06,0.61
157,3310,0.11,0.45
158,1968,0.15,0.48
159,7573,0.13,0.52
160,7477,0.27,0.42
161,101186,0.24,0.73
162,103335,0.38,0.63
163,586,0.36,0.54
164,103303,-0.04,0.64
165,81782,0.02,0.58
166,101893,0.15,0.34
167,175081,0.21,0.46
168,48516,0.05,0.56
169,103335,0.13,0.48
170,586,0.19,0.48
171,53988,0.21,0.64
172,102445,0.29,0.57
173,8914,0.2,0.57
174,99912,0.18,0.49
175,2465,0.17,0.58
176,103228,0.13,0.55
177,101076,0.18,0.44
178,318,-0.12,0.77
179,101739,0.02,0.58
180,586,0.1,0.58
181,106011,0.1,0.45
182,60069,0.24,0.5
183,103384,-0.05,0.54
184,117594,0.13,0.54
185,56805,0.23,0.54
186,586,0.46,0.57
187,32239,0.12,0.55
188,94018,0.17,0.57
189,101285,0.06,0.59
190,103075,0.08,0.53
191,85788,0.1,0.36
192,103810,0.1,0.51
193,586,-0.05,0.4
194,103249,-0.11,0.41
195,87306,0.24,0.56
196,98013,0.32,0.44
197,103249,-0.09,0.46
198,73881,0.51,0.63
199,4361,0.16,0.51
200,98491,0.22,0.55
201,77731,0.28,0.57
202,142677,0.23,0.51
203,116134,0.14,0.5
204,586,0.34,0.48
205,142677,0.34,0.5
206,103639,0.05,0.58
207,94677,0.2,0.41
208,260,0.37,0.61
209,102684,0.07,0.52
210,60516,-0.02,0.5
211,1196,0.29,0.52
212,103228,0.29,0.7
213,586,0.1,0.48
214,103107,0.29,0.63
215,103249,0.17,0.54
216,527,0.34,0.54
217,4327,0.18,0.39
218,103141,0.2,0.57
219,586,0.27,0.5
220,102684,0.14,0.59
221,103372,-0.04,0.35
222,128213,0.06,0.54
223,103306,-0.07,0.47
224,103688,0.24,0.65
225,103341,0.01,0.53
226,103655,0.13,0.44
227,103228,0.14,0.48
228,103228,0.14,0.48
229,586,0.23,0.55
230,148695,0.39,0.63
231,103341,0.17,0.53
232,103810,0.29,0.45
233,103810,0.19,0.29
234,586,-0.2,0.69
235,103810,0.3,0.52
236,103810,0.03,0.38
237,150162,0.03,0.42
238,57171,0.02,0.46
239,113503,0.12,0.5
240,123377,0.12,0.49
241,103228,0.11,0.55
