,movieId,polarity,subjectivity
0,169996,-0.15,0.64
1,174801,0.32,0.53
2,169678,-0.12,0.57
3,169984,0.13,0.58
4,115607,0.21,0.62
5,193,0.1,0.51
6,170855,0.13,0.43
7,193,0.03,0.55
8,6150,0.01,0.43
9,168248,0.16,0.42
10,193,-0.11,0.54
11,36276,-0.01,0.35
12,169984,0.45,0.71
13,170745,0.02,0.52
14,130636,0.15,0.58
15,121911,0.11,0.39
16,168248,-0.25,0.62
17,193,-0.43,0.7
18,180411,0.09,0.52
19,193,0.24,0.6
20,173897,0.23,0.54
21,175355,0.28,0.6
22,160980,0.38,0.6
23,164969,-0.06,0.43
24,193,0.09,0.49
25,168344,0.5,0.53
26,169984,0.08,0.58
27,168366,0.14,0.52
28,2184,-0.01,0.39
29,193,-0.14,0.65
30,172813,0.23,0.51
31,318,0.76,0.71
32,174181,0.13,0.47
33,173007,0.52,0.63
34,167838,-0.16,0.37
35,170787,0.38,0.57
36,165365,0.18,0.37
37,169402,0.08,0.51
38,193,-0.13,0.5
39,95773,0.08,0.54
40,174887,0.23,0.49
41,170901,0.23,0.54
42,168246,0.08,0.5
43,161098,0.12,0.46
44,174181,0.12,0.64
45,193,0.18,0.48
46,160185,0.19,0.5
47,170787,0.03,0.54
48,88228,0.14,0.55
49,4144,0.22,0.53
50,168344,0.08,0.52
51,164175,0.13,0.45
52,163496,0.26,0.44
53,170947,0.2,0.56
54,169984,0.15,0.53
55,111781,0.01,0.49
56,170789,0.19,0.66
57,169984,0.04,0.57
58,170789,0.26,0.4
59,172813,0.09,0.5
60,193,0.09,0.8
61,170789,-0.08,0.66
62,168250,0.18,0.48
63,166918,0.29,0.52
64,158830,0.1,0.61
65,162602,0.2,0.55
66,162600,0.28,0.52
67,167018,0.17,0.61
68,122918,0.35,0.58
69,193,-0.1,0.47
70,167544,0.38,0.57
71,169984,-0.11,0.53
72,166643,0.12,0.48
73,169984,0.22,0.47
74,170697,0.21,0.63
75,168060,0.44,0.41
76,135536,0.04,0.43
77,167634,0.12,0.56
78,193,0.14,0.34
79,169764,0.12,0.46
80,168714,0.14,0.43
81,168612,0.16,0.49
82,128447,0.19,0.52
83,26749,0.15,0.53
84,169814,0.12,0.6
85,25796,0.25,0.43
86,193,-0.57,0.82
87,156390,0.25,0.55
88,78186,0.06,0.5
89,171609,0.16,0.59
90,164821,0.15,0.5
