,movieId,polarity,subjectivity
0,4713,0.16,0.53
1,1167,-0.11,0.48
2,168344,0.12,0.42
3,168610,0.08,0.46
4,1167,0.01,0.48
5,2278,0.13,0.44
6,1167,0.23,0.66
7,176085,0.26,0.45
8,8463,0.14,0.45
9,1167,0.16,0.55
10,99047,0.21,0.57
11,2028,-0.08,0.72
12,1167,-0.08,0.72
13,140523,0.23,0.66
14,175569,0.3,0.6
15,70,0.14,0.38
16,173139,0.03,0.58
17,1167,0.09,0.53
18,135143,0.13,0.62
19,83134,0.12,0.48
20,169864,-0.08,0.49
21,1167,-0.08,0.64
22,179129,0.14,0.42
23,52722,0.34,0.41
24,163645,0.06,0.56
25,1167,0.16,0.58
26,74458,0.12,0.53
27,60904,0.2,0.74
28,178667,0.11,0.63
29,1167,0.31,0.45
30,166568,0.11,0.3
31,1304,0.02,0.39
32,156944,0.14,0.45
33,3504,0.28,0.76
34,1167,0.2,0.54
35,179889,0.22,0.54
36,5329,-0.07,0.57
37,1167,-0.07,0.61
38,82041,0.05,0.54
39,541,0.03,0.44
40,6707,0.08,0.69
41,1167,-0.11,0.63
42,174585,-0.01,0.49
43,169984,-0.07,0.55
44,1805,0.01,0.47
45,1167,0.16,0.5
46,160569,0.09,0.64
47,178447,0.02,0.55
48,78093,0.08,0.62
49,8463,0.18,0.57
50,1167,-0.1,0.09
51,174055,0.06,0.49
52,96815,0.08,0.44
53,176751,-0.41,0.48
54,179637,0.12,0.54
55,1376,0.19,0.43
56,170153,0.13,0.49
57,4226,0.08,0.44
58,173145,-0.07,0.44
59,26342,0.14,0.55
60,26693,0.28,0.47
61,3552,-0.03,0.61
62,175569,0.12,0.58
63,175569,0.2,0.6
64,167018,-0.05,0.56
65,160567,0.11,0.56
66,175199,0.24,0.47
67,1240,0.11,0.51
68,905,0.4,0.63
69,173139,0.16,0.59
70,162414,0.14,0.66
71,159447,0.31,0.53
72,162606,0.07,0.44
73,169842,-0.04,0.39
74,165549,0.06,0.43
75,8463,0.08,0.56
76,170629,0.32,0.57
77,167018,0.24,0.51
78,136564,0.3,0.51
79,181473,0.02,0.64
80,101360,0.26,0.49
81,3948,0.13,0.58
82,3396,0.3,0.44
83,53996,0.37,0.52
84,3100,0.38,0.54
