,movieId,polarity,subjectivity
0,122886,-0.36,0.64
1,164073,0.25,0.63
2,166461,0.3,0.66
3,160563,0.22,0.55
4,121440,-0.01,0.43
5,166,-0.31,0.66
6,4023,0.32,0.59
7,165603,0.04,0.51
8,155625,-0.11,0.58
9,3524,0.36,0.65
10,159447,0.28,0.49
11,164909,0.27,0.46
12,3996,0.48,0.59
13,166,0.1,0.31
14,165937,0.09,0.48
15,2667,0.1,0.51
16,166705,0.2,0.53
17,158382,0.12,0.52
18,93610,0.08,0.38
19,160571,0.16,0.52
20,2066,0.16,0.55
21,165549,0.12,0.52
22,166,-0.07,0.75
23,128838,0.38,0.5
24,162082,0.0,0.58
25,162362,0.2,0.49
26,164909,0.24,0.6
27,166,-0.19,0.55
28,149334,0.19,0.62
29,133291,0.09,0.48
30,152081,0.05,0.46
31,886,0.24,0.53
32,131013,0.17,0.59
33,167570,-0.0,0.58
34,166,-0.07,0.54
35,1928,0.09,0.5
36,38384,0.07,0.44
37,30659,0.07,0.43
38,95843,0.22,0.48
39,167500,0.29,0.56
40,6664,0.07,0.63
41,160080,0.04,0.46
42,8782,-0.15,0.65
43,3493,-0.02,0.55
44,166,0.06,0.52
45,162606,0.23,0.56
46,1958,0.3,0.63
47,149334,-0.0,0.59
48,166,-0.1,0.46
49,166635,0.16,0.61
50,167570,0.16,0.51
51,3698,0.16,0.62
52,6995,0.1,0.57
53,166528,0.13,0.5
54,356,0.02,0.44
55,165537,-0.17,0.58
56,166,-0.03,0.54
57,3527,0.18,0.66
58,164909,0.1,0.36
59,165549,0.33,0.57
60,1214,0.15,0.63
61,1227,0.13,0.36
62,32587,0.09,0.48
63,166,0.09,0.64
64,140174,0.45,0.57
65,161634,0.12,0.52
66,317,0.36,0.54
67,103042,0.37,0.56
68,110328,0.16,0.51
69,166,0.08,0.67
70,167392,0.26,0.59
71,127108,0.43,0.65
72,42518,0.11,0.38
73,150,0.17,0.53
74,166,0.15,0.5
75,2647,0.08,0.55
76,1894,-0.0,0.6
77,142492,-0.0,0.6
78,110603,-0.21,0.63
79,151139,0.34,0.47
80,137863,0.04,0.55
81,79402,0.09,0.48
82,166,-0.23,0.6
83,81784,0.4,0.55
84,143311,0.15,0.55
85,109848,0.06,0.57
86,6942,0.2,0.52
87,166,0.01,0.62
88,166635,0.1,0.54
89,166,-0.03,0.47
90,3086,0.1,0.52
91,158972,-0.02,0.4
92,167636,0.31,0.67
93,167392,0.32,0.52
94,162350,0.05,0.53
95,156706,0.01,0.54
96,3747,-0.0,0.5
97,155832,0.08,0.57
98,166528,0.15,0.57
99,164909,0.2,0.62
100,166528,0.09,0.6
101,168860,0.02,0.46
102,166,0.05,0.56
103,6785,0.23,0.52
104,5341,-0.04,0.37
