,movieId,polarity,subjectivity
0,106487,0.3,0.62
1,6157,0.01,0.5
2,159207,0.12,0.47
3,1274,0.12,0.44
4,111364,0.22,0.48
5,1377,0.23,0.46
6,116237,0.24,0.51
7,112303,0.23,0.51
8,112316,0.49,0.66
9,152177,-0.11,0.56
10,85131,-0.07,0.43
11,125375,0.16,0.43
12,110190,0.02,0.58
13,141618,0.25,0.58
14,1377,0.13,0.57
15,5925,0.07,0.55
16,145235,0.17,0.51
17,2096,0.52,0.71
18,31410,0.05,0.48
19,8854,0.07,0.58
20,6628,0.31,0.67
21,115669,0.13,0.56
22,1377,0.12,0.56
23,1282,0.51,0.61
24,48427,0.04,0.46
25,72998,0.28,0.51
26,116419,0.26,0.54
27,116,0.32,0.62
28,105585,-0.02,0.55
29,1377,0.17,0.44
30,366,0.09,0.48
31,112316,0.13,0.39
32,109848,0.13,0.54
33,102123,-0.32,0.66
34,109848,0.21,0.5
35,130018,0.25,0.41
36,109374,0.15,0.58
37,51662,0.42,0.61
38,1377,0.25,0.59
39,111759,0.11,0.54
40,81591,-0.04,0.47
41,112138,0.19,0.46
42,102802,0.18,0.63
43,110611,0.13,0.5
44,112370,0.16,0.45
45,116211,0.09,0.47
46,1377,0.11,0.47
47,103688,0.35,0.65
48,55820,0.21,0.43
49,4262,0.27,0.57
50,110809,-0.13,0.6
51,7454,0.49,0.51
52,60124,0.13,0.57
53,117364,0.12,0.47
54,1939,0.17,0.58
55,1377,0.17,0.69
56,2076,0.21,0.56
57,5445,0.08,0.53
58,108200,0.15,0.42
59,74948,0.16,0.45
60,102445,0.1,0.49
61,181035,-0.06,0.57
62,111443,0.31,0.57
63,112370,0.3,0.6
64,1377,0.31,0.57
65,4878,0.26,0.57
66,107348,-0.05,0.54
67,112370,0.05,0.54
68,6586,0.18,0.63
69,1997,-0.03,0.59
70,111924,0.26,0.52
71,1377,0.32,0.61
72,104312,0.19,0.38
73,2827,0.08,0.64
74,105835,0.24,0.61
75,118754,0.27,0.56
76,112138,-0.09,0.58
77,144296,0.25,0.62
78,2028,0.06,0.7
79,1377,0.08,0.54
80,112138,0.08,0.52
81,1721,0.15,0.42
82,32,0.22,0.43
83,110655,-0.05,0.59
84,55247,0.14,0.42
85,118686,0.21,0.45
86,1377,0.31,0.55
87,356,0.2,0.44
88,92309,-0.19,0.55
89,74948,0.45,0.68
90,104879,0.18,0.51
91,112425,-0.07,0.45
92,64614,0.14,0.49
93,112303,0.11,0.45
94,55247,0.26,0.54
95,3255,0.18,0.57
96,1377,0.03,0.56
97,112085,0.06,0.47
98,110127,-0.13,0.41
99,51939,0.46,0.64
100,586,0.41,0.64
101,111743,0.15,0.45
102,110718,0.21,0.5
103,110591,0.22,0.47
104,111659,0.1,0.64
105,70286,0.17,0.55
106,91500,0.13,0.49
107,1377,0.15,0.66
108,109848,-0.23,0.78
109,8757,0.32,0.46
110,2423,0.24,0.48
111,92130,0.07,0.31
112,1377,0.25,0.53
113,88744,-0.01,0.39
114,1270,0.1,0.41
115,109848,0.16,0.55
116,136221,0.01,0.5
117,1968,0.37,0.57
118,97823,0.13,0.44
119,132180,0.1,0.5
120,67784,0.34,0.52
121,6234,0.23,0.41
122,128526,0.18,0.5
123,180263,0.17,0.55
124,7802,0.27,0.49
125,109848,0.02,0.56
126,101303,0.24,0.48
127,68157,0.48,0.61
128,2871,0.12,0.63
129,112370,0.08,0.52
130,94018,0.41,0.56
131,1939,0.4,0.53
132,107069,0.24,0.6
133,2719,0.04,0.5
134,107406,0.15,0.47
135,109848,0.14,0.57
136,47493,0.1,0.42
137,110295,-0.03,0.48
138,172763,0.25,0.51
