,movieId,polarity,subjectivity
0,57368,-0.22,0.48
1,6162,0.15,0.64
2,80926,-0.13,0.66
3,3869,0.34,0.45
4,1258,-0.27,0.76
5,57368,0.22,0.42
6,56801,-0.08,0.6
7,57368,0.15,0.47
8,7923,0.28,0.63
9,57368,0.08,0.49
10,57368,-0.01,0.55
11,4329,0.16,0.4
12,48394,0.19,0.69
13,6757,0.03,0.42
14,32783,0.09,0.51
15,1258,0.17,0.38
16,39435,0.24,0.46
17,54787,0.08,0.55
18,57368,0.09,0.58
19,74508,0.13,0.35
20,7650,-0.09,0.48
21,121117,0.18,0.7
22,57368,0.09,0.48
23,56801,0.09,0.65
24,1258,0.09,0.61
25,56801,0.0,0.58
26,32022,0.07,0.39
27,61692,0.21,0.58
28,56339,0.06,0.55
29,57368,-0.21,0.59
30,57368,0.22,0.46
31,90825,0.28,0.59
32,57368,-0.06,0.42
33,57368,0.03,0.47
34,1258,0.28,0.56
35,96695,0.09,0.27
36,57368,0.18,0.47
37,56801,-0.2,0.58
38,56801,0.03,0.53
39,56389,0.23,0.51
40,57368,0.06,0.51
41,57401,0.18,0.46
42,1258,0.25,0.64
43,57368,0.22,0.53
44,55245,0.29,0.63
45,57368,-0.02,0.58
46,104392,0.21,0.48
47,56367,0.24,0.62
48,56757,-0.17,0.53
49,57368,0.26,0.58
50,57368,0.07,0.51
51,55363,0.08,0.47
52,1258,0.34,0.63
53,102608,0.1,0.51
54,55814,0.17,0.52
55,56367,0.19,0.48
56,74508,0.12,0.52
57,55232,0.3,0.66
58,57368,0.2,0.48
59,47725,0.23,0.51
60,1258,0.14,0.69
61,54004,0.14,0.42
62,52328,0.23,0.55
63,57368,0.09,0.42
64,57368,0.25,0.64
65,57368,0.31,0.47
66,159540,0.19,0.59
67,57368,0.01,0.39
68,56174,-0.0,0.5
69,56782,-0.01,0.49
70,1258,-0.05,0.49
71,56782,0.07,0.41
72,57368,0.17,0.48
73,57368,-0.0,0.65
74,57368,0.2,0.61
75,1258,0.28,0.62
