,movieId,polarity,subjectivity
0,132530,0.15,0.5
1,93840,0.03,0.47
2,110553,0.34,0.52
3,109569,0.16,0.64
4,103984,0.38,0.63
5,7031,0.02,0.43
6,125051,0.33,0.67
7,111362,0.02,0.41
8,111362,0.07,0.41
9,3946,0.2,0.58
10,111362,0.23,0.53
11,111362,-0.13,0.51
12,6881,0.0,0.52
13,2606,0.19,0.43
14,106642,-0.02,0.59
15,111364,0.18,0.5
16,87483,0.18,0.39
17,111362,0.19,0.66
18,127027,0.16,0.49
19,2072,0.07,0.36
20,109516,-0.23,0.5
21,111362,0.1,0.48
22,50954,0.48,0.73
23,100714,0.25,0.55
24,102993,0.35,0.64
25,3676,0.15,0.6
26,111362,0.12,0.4
27,109569,0.11,0.44
28,3396,0.24,0.52
29,5057,0.14,0.56
30,114659,0.08,0.45
31,103042,0.07,0.5
32,103810,0.03,0.51
33,111362,0.36,0.52
34,107649,-0.03,0.64
35,106841,0.02,0.54
36,111362,0.15,0.52
37,111364,0.14,0.47
38,130628,0.33,0.57
39,64983,0.39,0.65
40,594,0.23,0.57
41,111364,0.24,0.5
42,1226,0.39,0.58
43,111617,0.24,0.56
44,1401,0.32,0.61
45,5862,0.16,0.45
46,121126,-0.15,0.63
47,111570,0.11,0.57
48,111362,0.06,0.46
49,85131,0.02,0.44
50,143436,0.35,0.56
51,3365,0.14,0.43
52,2405,0.14,0.5
53,110553,0.15,0.37
54,5445,0.19,0.61
55,95307,0.11,0.5
56,96794,0.11,0.53
57,104374,0.12,0.52
58,3435,0.08,0.44
59,144300,0.19,0.52
60,2419,0.09,0.6
61,106438,0.11,0.43
62,34319,0.01,0.47
63,111362,0.3,0.48
64,139539,0.13,0.45
65,112903,0.15,0.55
66,293,0.01,0.32
67,110110,0.06,0.53
68,1274,0.13,0.47
69,109372,0.12,0.48
70,107883,0.22,0.48
71,2193,0.13,0.56
72,110678,0.39,0.44
73,110968,0.25,0.48
74,3649,-0.02,0.34
75,71282,-0.07,0.54
76,106841,0.15,0.51
77,2787,0.01,0.53
78,111362,0.23,0.5
79,156037,0.33,0.51
80,105213,0.2,0.55
81,85179,0.12,0.5
82,5574,0.09,0.52
83,110553,0.29,0.71
84,127027,0.24,0.49
85,101636,0.17,0.4
86,121115,0.31,0.58
87,110553,0.22,0.52
88,111362,0.33,0.53
89,2149,0.32,0.64
90,104760,-0.22,0.6
91,73759,0.2,0.61
92,116935,-0.12,0.61
93,102062,0.07,0.46
94,4027,0.14,0.42
95,110899,0.08,0.41
96,97188,0.22,0.65
97,130794,-0.01,0.59
98,196,0.08,0.47
99,6333,0.19,0.57
100,110102,0.27,0.54
101,111364,0.15,0.51
102,52831,0.23,0.5
103,7153,0.56,0.61
104,153566,0.08,0.4
105,110809,0.24,0.54
106,109072,0.33,0.59
107,102033,0.06,0.49
108,106877,0.11,0.41
109,111364,0.17,0.47
110,4492,0.23,0.54
111,95088,0.3,0.6
112,158811,0.24,0.62
113,58107,0.35,0.46
114,111362,0.22,0.45
115,92422,0.14,0.61
116,116207,0.01,0.33
117,180515,0.12,0.57
118,110730,0.11,0.46
119,26602,-0.09,0.35
120,92321,0.27,0.46
121,124723,0.17,0.63
122,4776,0.15,0.42
123,2505,-0.06,0.62
124,108932,0.26,0.48
125,117596,-0.02,0.58
126,3435,0.18,0.44
127,111364,0.29,0.65
128,3897,0.23,0.5
129,65685,-0.02,0.5
130,111364,0.34,0.54
131,2363,0.2,0.54
132,3284,0.32,0.45
133,64614,0.23,0.5
134,111362,0.14,0.5
135,111362,0.2,0.39
136,111364,0.3,0.54
137,78181,0.08,0.45
138,94220,-0.12,0.25
139,111364,0.29,0.52
140,2285,0.06,0.39
141,6808,0.3,0.51
142,106489,0.01,0.51
143,141804,0.09,0.55
144,3593,0.15,0.64
145,72603,0.03,0.43
146,104283,0.2,0.5
147,111617,0.19,0.67
148,91529,0.17,0.54
149,116120,0.34,0.59
150,52328,0.16,0.54
151,111362,0.15,0.46
152,111617,0.37,0.62
153,111362,0.03,0.43
154,480,0.04,0.69
155,138142,0.15,0.54
156,110557,0.25,0.61
157,1721,0.29,0.55
158,79132,0.54,0.67
159,117186,0.23,0.51
160,136840,0.15,0.44
161,8865,0.27,0.71
162,103233,0.31,0.58
163,106491,-0.12,0.5
164,111443,0.37,0.59
165,143436,0.31,0.54
166,111364,0.1,0.55
167,1981,-0.05,0.51
168,1250,0.34,0.46
169,105423,0.24,0.59
170,103107,0.21,0.45
171,107627,-0.02,0.52
172,107069,0.1,0.48
173,103253,0.14,0.48
174,103339,0.1,0.44
175,593,0.12,0.54
176,107447,0.07,0.53
177,135422,0.06,0.3
178,6434,0.15,0.61
179,111362,0.26,0.54
180,111364,-0.03,0.5
181,103755,0.32,0.53
182,344,-0.04,0.51
183,6187,0.11,0.49
184,74866,0.02,0.53
185,103883,0.17,0.56
186,97752,0.14,0.46
187,59126,0.37,0.64
188,109374,0.19,0.52
189,157302,0.15,0.43
190,3702,0.22,0.56
191,104089,0.13,0.57
192,137682,0.1,0.41
193,132180,0.13,0.35
194,111320,0.11,0.4
195,117863,0.04,0.41
196,111113,0.4,0.59
197,91535,0.17,0.49
198,106441,0.09,0.54
199,98797,-0.02,0.46
200,110730,0.17,0.44
201,162852,-0.1,0.37
202,5878,0.11,0.42
203,111362,0.35,0.38
204,103228,-0.1,0.52
205,110750,0.09,0.49
206,110194,0.24,0.51
207,102407,0.25,0.56
208,109578,0.09,0.57
209,3435,0.09,0.44
210,111364,0.28,0.51
211,51939,0.03,0.6
212,74458,0.23,0.47
213,97860,0.2,0.59
214,89900,0.09,0.39
215,106920,0.12,0.47
216,111364,0.29,0.74
217,109848,-0.02,0.45
218,4580,0.02,0.41
219,62344,0.26,0.55
220,108575,0.23,0.51
221,50149,0.08,0.58
222,87232,0.2,0.44
223,79242,-0.0,0.49
224,111617,0.26,0.53
225,318,0.12,0.41
226,111592,0.25,0.42
227,111362,0.05,0.52
228,4855,-0.08,0.58
229,179107,-0.14,0.75
230,2579,0.25,0.5
231,231,0.18,0.63
232,1258,0.21,0.68
233,111364,0.25,0.74
234,95216,0.2,0.52
235,132208,0.19,0.55
236,1091,0.16,0.39
237,8694,0.11,0.42
238,107883,0.24,0.54
239,105869,0.16,0.55
240,107704,-0.09,0.64
241,99994,0.18,0.55
242,107980,0.32,0.57
243,136233,0.22,0.46
244,65261,0.29,0.53
245,110603,0.04,0.31
246,105593,0.02,0.71
247,2529,0.19,0.63
248,68201,-0.11,0.45
249,111362,0.17,0.44
250,4499,0.16,0.49
251,7451,-0.08,0.52
252,2959,0.09,0.56
253,111362,0.34,0.69
254,111362,0.36,0.49
255,103249,0.21,0.51
256,90405,0.07,0.55
257,111387,0.15,0.51
258,111364,0.16,0.51
259,111362,0.44,0.6
260,6166,0.09,0.65
261,510,0.05,0.58
262,111362,-0.02,0.43
263,111387,0.27,0.58
264,111362,0.18,0.44
265,80917,0.16,0.39
266,111362,0.09,0.41
267,95135,0.37,0.51
268,5062,0.08,0.52
269,30820,0.01,0.69
270,4226,0.18,0.56
271,111362,0.13,0.44
272,111362,0.01,0.49
273,111362,0.18,0.48
274,110553,0.12,0.46
275,139429,0.03,0.51
276,104441,0.25,0.61
277,111364,0.06,0.5
278,1285,0.12,0.53
279,111529,0.14,0.73
280,121277,-0.09,0.43
281,3435,0.24,0.48
282,111362,0.04,0.4
283,111529,0.07,0.51
284,73488,0.45,0.58
285,116317,0.26,0.58
286,3970,0.08,0.63
287,110295,0.24,0.49
288,143436,0.28,0.52
289,2443,0.15,0.44
290,111617,-0.06,0.4
291,78222,0.2,0.55
292,103755,0.18,0.54
293,99415,0.26,0.52
294,154472,0.17,0.43
295,3871,0.06,0.51
296,137196,0.24,0.4
297,4849,0.54,0.65
298,178105,0.29,0.43
299,102686,0.33,0.57
300,2560,0.28,0.37
301,110809,0.02,0.53
302,111364,0.07,0.52
303,104944,0.23,0.47
304,106609,-0.01,0.53
305,4428,0.12,0.55
306,178105,0.21,0.56
307,110127,0.26,0.47
308,67459,-0.02,0.6
309,106916,0.16,0.43
310,6646,-0.11,0.59
311,153664,0.07,0.56
312,118282,0.13,0.5
313,178105,0.29,0.71
314,111362,0.26,0.48
315,26903,0.38,0.6
316,111362,-0.15,0.38
317,1298,0.05,0.53
318,168692,-0.08,0.5
319,110897,0.1,0.57
320,143689,0.1,0.58
321,111362,0.23,0.49
322,136030,-0.05,0.59
323,2676,0.15,0.46
324,111364,0.15,0.42
325,318,0.5,0.52
326,107700,0.29,0.59
327,167026,-0.15,0.67
328,132313,0.14,0.55
329,111362,-0.0,0.22
330,103980,0.27,0.62
331,110826,0.24,0.4
332,57778,0.36,0.42
333,105835,0.15,0.59
334,110324,-0.0,0.37
335,86781,0.23,0.47
336,110591,0.07,0.54
337,6644,-0.09,0.58
338,111364,0.19,0.51
339,112085,0.28,0.52
340,103228,-0.08,0.58
341,108928,0.14,0.53
342,110968,0.14,0.45
343,111362,0.16,0.49
344,91666,0.21,0.52
345,108689,0.16,0.5
346,108188,0.26,0.57
