,movieId,polarity,subjectivity
0,4599,0.25,0.47
1,2336,0.21,0.55
2,7523,0.08,0.54
3,4881,0.09,0.42
4,124863,0.03,0.53
5,1862,0.1,0.48
6,7153,0.23,0.55
7,27773,0.18,0.53
8,4344,0.09,0.47
9,44022,0.27,0.67
10,532,-0.01,0.46
11,43699,0.12,0.52
12,89988,0.11,0.54
13,143992,0.37,0.54
14,34164,0.03,0.58
15,908,0.28,0.61
16,4720,0.41,0.66
17,26422,0.36,0.59
18,1340,0.1,0.52
19,8945,-0.04,0.49
20,46154,0.15,0.44
21,45361,0.01,0.51
22,43919,-0.16,0.76
23,41566,0.54,0.7
24,3947,0.09,0.46
25,42018,0.06,0.45
26,40629,0.49,0.66
27,1562,-0.09,0.65
28,40819,0.33,0.52
29,98273,0.1,0.41
30,42011,0.28,0.45
31,4670,0.35,0.54
32,44972,-0.12,0.56
33,43679,-0.12,0.61
34,43558,0.26,0.5
35,129877,0.06,0.57
36,42011,0.14,0.45
37,4567,0.0,0.47
38,4722,0.09,0.54
39,2724,0.22,0.62
40,148186,-0.2,0.71
41,30707,0.24,0.58
42,4148,0.06,0.44
43,26974,-0.04,0.58
44,5872,0.38,0.46
45,39703,0.01,0.52
46,40723,0.16,0.61
47,148186,0.38,0.5
48,2774,0.18,0.54
49,51457,0.08,0.51
50,3719,0.0,0.53
51,44193,0.5,0.58
52,148186,0.11,0.47
53,42009,-0.12,0.66
54,33166,0.18,0.41
55,5349,0.14,0.49
56,4025,0.22,0.67
57,1377,0.33,0.58
58,8783,0.18,0.58
59,4815,0.33,0.43
60,119818,0.12,0.51
61,174849,0.13,0.59
62,77919,0.07,0.56
63,34729,0.11,0.53
64,40723,0.07,0.6
65,2100,0.03,0.56
66,7022,0.05,0.52
67,69269,0.39,0.74
68,57695,0.16,0.54
69,42723,0.12,0.6
70,4497,-0.28,0.48
71,2953,0.16,0.54
72,40723,-0.15,0.5
73,8533,0.45,0.65
74,6872,-0.26,0.58
75,1590,0.21,0.44
76,697,0.37,0.66
77,3843,-0.03,0.54
78,6046,0.21,0.36
79,44191,0.19,0.53
80,4407,-0.03,0.58
81,4725,0.01,0.63
82,44937,0.05,0.53
83,1717,0.2,0.57
84,5502,0.12,0.54
85,44972,-0.03,0.52
86,34319,0.23,0.57
87,160806,0.13,0.42
88,6046,0.36,0.66
89,780,0.15,0.47
90,7669,0.24,0.5
91,8121,0.33,0.56
92,5038,0.18,0.45
93,5004,-0.0,0.62
94,3449,0.18,0.55
95,7137,0.27,0.54
96,45106,0.15,0.62
97,1340,0.32,0.59
98,6046,0.33,0.56
99,1599,0.11,0.53
100,3097,0.46,0.64
101,39419,0.15,0.4
102,42723,-0.17,0.77
103,6428,0.15,0.5
104,6046,-0.11,0.26
105,6856,0.26,0.5
106,1197,0.37,0.62
107,40629,0.4,0.62
108,4987,0.17,0.3
109,36519,0.02,0.44
110,37830,0.36,0.54
111,6273,0.2,0.57
112,6046,0.21,0.44
113,42013,0.2,0.42
114,42721,-0.18,0.61
115,40339,0.19,0.61
116,25891,0.46,0.61
117,37380,0.21,0.59
118,6046,0.2,0.35
119,37733,-0.0,0.54
120,923,0.15,0.57
121,6380,0.11,0.45
122,2387,-0.13,0.55
123,6812,0.06,0.48
124,44840,0.26,0.54
125,1071,0.26,0.41
126,8499,0.25,0.72
127,104,0.24,0.62
128,2634,0.23,0.4
129,6046,0.36,0.48
130,2424,0.09,0.71
131,60579,0.16,0.56
132,2119,0.13,0.63
133,40148,-0.09,0.38
134,45106,0.35,0.48
135,216,0.14,0.34
136,32031,0.18,0.52
137,6046,0.26,0.47
138,7364,0.19,0.55
139,7090,0.13,0.35
140,136810,-0.05,0.64
141,4878,0.19,0.66
142,44864,0.12,0.48
143,3196,0.36,0.64
144,923,0.25,0.51
145,6046,0.12,0.56
146,7192,0.4,0.64
147,37386,0.03,0.5
148,7934,0.12,0.46
149,3412,0.25,0.58
150,6046,0.07,0.53
151,8923,0.06,0.5
152,109351,0.09,0.49
153,153,0.16,0.51
154,35957,0.0,0.46
155,39292,0.29,0.58
156,42958,0.24,0.46
157,7360,0.04,0.6
158,43923,0.36,0.59
159,911,0.16,0.55
160,6046,0.32,0.48
161,6367,0.16,0.56
162,3528,0.19,0.57
163,3504,0.2,0.47
164,3377,0.01,0.46
165,80491,0.21,0.47
166,3103,0.17,0.48
167,53771,0.27,0.46
168,2412,0.31,0.42
169,149126,-0.18,0.75
170,8951,0.02,0.51
171,45074,0.19,0.58
172,135216,0.06,0.37
173,110,0.47,0.47
174,42723,-0.23,0.68
175,2291,0.33,0.66
176,903,0.34,0.5
177,1340,0.33,0.64
178,149126,0.16,0.53
179,39400,0.1,0.53
