,movieId,polarity,subjectivity
0,112395,0.14,0.38
1,7458,0.16,0.42
2,82459,0.2,0.53
3,78469,0.13,0.53
4,84563,0.13,0.43
5,178353,0.1,0.46
6,1101,0.24,0.55
7,74789,0.12,0.5
8,74416,0.09,0.57
9,121103,-0.1,0.57
10,121103,-0.38,0.64
11,80463,0.2,0.59
12,1101,0.03,0.68
13,122282,-0.1,0.43
14,83177,0.21,0.58
15,68288,0.26,0.49
16,84772,0.12,0.46
17,1101,0.36,0.61
18,6319,0.16,0.35
19,2288,-0.03,0.63
20,62203,0.08,0.59
21,82854,-0.1,0.46
22,6096,0.25,0.55
23,93621,-0.12,0.65
24,78499,0.31,0.62
25,1101,-0.08,0.44
26,180425,0.21,0.41
27,367,0.13,0.51
28,96574,0.25,0.55
29,7013,0.33,0.61
30,923,0.25,0.54
31,1101,0.57,0.58
32,589,0.34,0.67
33,84696,0.18,0.43
34,78088,0.16,0.51
35,129786,0.1,0.61
36,121103,-0.15,0.42
37,2461,0.14,0.4
38,82459,0.25,0.43
39,1101,0.48,0.58
40,90116,0.18,0.53
41,85072,0.13,0.5
42,903,0.08,0.5
43,81845,0.12,0.42
44,114891,0.08,0.42
45,81591,0.29,0.63
46,82095,0.12,0.52
47,81018,0.41,0.39
48,1101,0.1,0.53
49,121103,0.2,0.45
50,84601,0.09,0.43
51,1101,0.15,0.37
52,81639,-0.01,0.46
53,162260,0.05,0.53
54,84732,0.11,0.38
55,85056,-0.01,0.49
56,80862,0.19,0.46
57,81975,0.1,0.41
58,1101,0.07,0.62
59,77266,-0.32,0.62
60,1101,0.27,0.61
61,162826,-0.02,0.47
62,81562,0.13,0.47
63,77364,-0.08,0.56
64,7109,0.09,0.43
65,88466,0.14,0.55
66,53996,0.37,0.6
67,85025,-0.02,0.3
68,1101,0.28,0.59
69,79251,0.21,0.57
70,82167,0.34,0.6
71,49856,0.11,0.5
72,916,0.28,0.55
73,121103,-0.18,0.48
74,75341,0.28,0.55
75,1101,0.21,0.54
76,84601,0.2,0.43
77,99061,0.14,0.64
78,71876,0.28,0.45
79,81932,0.18,0.57
80,5749,0.13,0.6
81,80917,-0.03,0.51
82,367,0.3,0.51
83,1101,0.08,0.45
84,8873,0.19,0.54
85,73829,-0.08,0.64
86,84189,0.02,0.42
87,84601,0.0,0.5
88,84772,0.43,0.59
89,82459,0.1,0.47
90,60950,0.09,0.52
91,1101,0.33,0.64
92,58136,0.15,0.6
93,8805,0.15,0.52
94,6890,0.1,0.56
95,59131,0.15,0.47
96,6662,0.2,0.49
97,88466,0.14,0.55
98,923,0.44,0.51
99,1101,0.47,0.53
100,50821,0.05,0.39
101,84601,0.27,0.53
102,80350,-0.1,0.5
103,89759,0.49,0.59
104,84601,0.06,0.53
105,82744,-0.03,0.57
106,34164,0.32,0.56
107,78192,-0.0,0.47
108,1101,0.57,0.62
109,80990,0.13,0.61
110,147120,0.16,0.49
111,81564,0.28,0.54
112,89580,0.0,0.61
113,82459,0.08,0.55
114,1974,0.28,0.65
115,32928,0.04,0.59
116,1101,0.16,0.35
117,78088,-0.13,0.48
118,122805,0.2,0.49
119,82589,0.27,0.59
120,85025,0.06,0.43
