,movieId,polarity,subjectivity
0,86572,-0.05,0.61
1,71135,-0.35,0.6
2,2712,0.13,0.55
3,6803,0.1,0.7
4,68954,-0.14,0.68
5,97815,0.29,0.43
6,35906,-0.02,0.57
7,1287,0.23,0.45
8,4878,0.19,0.54
9,71160,0.17,0.61
10,58879,0.01,0.42
11,6803,0.12,0.6
12,115145,0.18,0.62
13,4310,0.03,0.56
14,101967,0.2,0.62
15,60074,-0.01,0.55
16,1968,0.18,0.5
17,63082,0.13,0.58
18,3498,0.54,0.49
19,25923,0.27,0.51
20,26603,0.07,0.49
21,5198,0.13,0.52
22,6803,0.01,0.48
23,55255,0.33,0.48
24,74139,0.08,0.46
25,86947,0.16,0.5
26,71379,0.17,0.55
27,1321,0.24,0.63
28,58033,0.17,0.44
29,69640,0.07,0.46
30,25786,0.11,0.61
31,104606,0.07,0.39
32,65465,0.14,0.55
33,6803,0.46,0.56
34,260,0.14,0.59
35,68194,0.12,0.47
36,154644,-0.23,0.77
37,3275,0.18,0.64
38,4746,0.28,0.66
39,6890,0.04,0.45
40,2193,-0.08,0.68
41,71668,0.3,0.62
42,96516,0.12,0.52
43,65927,-0.0,0.39
44,84485,0.05,0.58
45,71535,0.07,0.42
46,6873,0.12,0.54
47,71379,0.01,0.48
48,71530,0.33,0.54
49,71379,0.13,0.5
50,7619,0.18,0.48
51,71379,0.1,0.44
52,43679,0.38,0.6
53,48596,0.13,0.68
54,34405,0.42,0.67
55,5312,0.04,0.52
56,6803,0.1,0.53
57,71537,0.17,0.45
58,68848,0.37,0.69
59,71535,0.19,0.54
60,73829,0.1,0.57
61,6,0.02,0.44
62,71619,0.35,0.51
63,68952,0.27,0.54
64,541,0.19,0.53
65,137904,0.12,0.57
66,71535,0.23,0.71
67,151657,0.34,0.62
68,6872,-0.2,0.55
69,58301,-0.07,0.62
70,154448,-0.01,0.46
71,31948,0.14,0.58
72,104654,0.24,0.52
73,71500,0.11,0.55
74,102078,0.04,0.68
75,130960,0.08,0.5
76,133071,0.12,0.59
77,3644,0.1,0.37
78,6031,0.05,0.34
79,77303,-0.12,0.53
80,52722,0.08,0.47
81,1305,0.25,0.51
82,79060,0.18,0.59
83,5397,0.38,0.59
84,943,0.45,0.47
85,7387,-0.03,0.51
86,54621,0.26,0.51
87,6803,0.12,0.5
88,27003,0.07,0.69
89,124697,0.01,0.52
90,133820,-0.05,0.76
91,70286,0.03,0.43
92,51077,0.06,0.44
93,4896,0.27,0.51
94,69604,0.22,0.48
95,6803,0.29,0.44
96,68952,0.08,0.61
97,68157,0.3,0.51
98,96669,0.09,0.49
99,69844,0.34,0.42
100,7065,0.2,0.57
101,6803,-0.04,0.73
102,72380,0.26,0.55
103,71745,0.19,0.54
104,71745,0.23,0.52
105,8591,-0.06,0.52
106,47810,-0.05,0.73
107,60760,0.13,0.57
108,25788,0.15,0.56
109,117354,0.26,0.58
110,5956,0.26,0.58
111,25923,0.3,0.41
112,1407,0.14,0.53
113,134264,0.07,0.65
114,8591,-0.06,0.48
115,73870,-0.0,0.41
116,56145,-0.13,0.48
117,96030,-0.07,0.41
118,2328,0.23,0.55
119,64839,0.11,0.54
120,68954,0.21,0.44
121,69306,0.16,0.54
122,8591,0.19,0.4
123,70344,-0.02,0.5
124,58492,0.09,0.38
125,70286,0.17,0.55
126,6803,0.22,0.54
127,8507,0.04,0.56
128,5340,0.17,0.54
129,7360,0.23,0.57
130,8591,0.31,0.36
131,60479,-0.03,0.5
132,34048,0.04,0.47
133,78534,0.25,0.54
134,135553,-0.02,0.4
135,7115,0.44,0.52
136,71327,0.39,0.64
137,5005,0.13,0.53
138,8591,0.25,0.51
139,6412,0.17,0.42
140,145456,0.12,0.56
141,67197,-0.02,0.48
142,177761,-0.06,0.6
143,69844,0.03,0.47
144,142701,0.03,0.46
145,5502,-0.11,0.55
146,8591,0.36,0.63
147,71500,0.24,0.6
148,64034,0.02,0.52
149,82608,0.24,0.64
150,2997,0.22,0.55
151,2107,0.11,0.43
152,68954,0.27,0.59
153,151829,0.28,0.64
154,8591,0.07,0.49
155,123238,0.06,0.46
156,4670,0.32,0.65
157,71211,0.24,0.54
158,2185,0.28,0.48
159,8591,-0.33,0.5
160,71535,0.19,0.46
161,71537,0.22,0.54
162,54995,0.24,0.57
163,6803,0.19,0.51
164,8591,0.43,0.64
165,160430,0.12,0.5
166,25910,0.11,0.45
167,173,0.14,0.5
168,145,0.24,0.61
169,134124,0.13,0.5
170,71530,0.17,0.44
171,6305,0.06,0.4
172,56145,0.11,0.58
173,8591,0.15,0.44
174,70286,0.18,0.63
175,68952,-0.11,0.57
176,80400,0.07,0.36
177,1367,0.04,0.72
178,3827,0.16,0.62
179,151384,0.14,0.49
180,65601,-0.0,0.48
181,69134,0.08,0.6
182,8591,0.24,0.66
183,3991,-0.02,0.48
