,movieId,polarity,subjectivity
0,27392,-0.02,0.6
1,27392,-0.15,0.81
2,27392,0.3,0.35
3,27392,0.3,0.49
4,27392,-0.12,0.58
5,77463,0.63,0.83
6,27392,0.3,0.65
7,27392,0.17,0.66
8,27392,0.05,0.43
9,27392,0.19,0.54
10,27392,0.08,0.62
11,27392,0.35,0.58
12,27392,0.42,0.77
13,27392,0.2,0.56
14,27392,0.17,0.59
15,27392,0.12,0.46
16,77463,0.38,0.6
17,27392,0.2,0.6
18,27392,-0.02,0.46
19,27392,0.15,0.53
20,27392,0.0,0.5
21,27392,0.26,0.66
22,27392,0.14,0.5
23,27392,-0.08,0.69
24,27392,0.08,0.39
25,27392,0.34,0.63
26,27392,0.01,0.45
27,27392,0.45,0.77
28,27392,0.05,0.68
29,27392,0.06,0.31
30,27392,0.34,0.64
31,27392,0.12,0.51
32,27392,0.03,0.57
33,27392,0.02,0.61
34,27392,0.35,0.56
35,77463,0.37,0.61
36,27392,-0.89,0.83
37,27392,0.31,0.41
38,27392,0.18,0.48
39,27392,-0.1,0.55
40,27392,0.28,0.51
41,27392,0.04,0.62
42,27392,0.28,0.55
43,27392,0.06,0.51
44,27392,0.13,0.45
45,125099,0.4,0.6
46,125099,0.23,0.48
47,5530,0.11,0.59
48,5530,0.33,0.48
49,5530,0.33,0.47
50,5530,0.08,0.47
51,116572,0.47,0.49
52,125099,0.34,0.55
53,5530,0.39,0.57
54,5530,0.18,0.6
55,5530,0.23,0.72
56,5530,0.13,0.51
57,5530,0.18,0.58
58,5530,-0.05,0.49
59,5530,0.15,0.47
60,5530,0.06,0.46
61,125099,0.19,0.32
62,5530,0.06,0.51
63,5530,0.24,0.52
64,5530,-0.23,0.58
65,5530,0.27,0.56
66,5530,0.26,0.58
67,5530,0.16,0.52
68,5530,0.06,0.56
69,5530,0.49,0.7
70,125099,0.08,0.51
71,5530,0.18,0.48
72,5530,0.22,0.56
73,5530,0.29,0.45
74,5530,0.12,0.59
75,5530,-0.02,0.55
76,5530,0.39,0.46
77,5530,0.26,0.71
78,5530,0.42,0.89
79,5530,0.22,0.61
80,5530,0.3,0.74
81,125099,0.29,0.61
82,5530,0.28,0.61
83,5530,0.23,0.53
84,5530,-0.11,0.62
85,5530,0.3,0.59
86,5530,0.22,0.44
87,5530,0.42,0.54
88,5530,0.15,0.52
89,5530,0.13,0.5
90,5530,0.02,0.39
91,5530,-0.07,0.52
92,125099,0.77,0.76
93,5530,-0.23,0.71
94,5530,-0.06,0.52
95,5530,0.09,0.7
96,5530,0.11,0.49
97,5530,0.14,0.53
98,5530,0.54,0.66
99,5530,0.2,0.44
100,5530,0.36,0.55
101,5530,0.3,0.54
102,125099,0.24,0.51
103,5530,0.32,0.44
104,5530,0.32,0.64
105,5530,0.13,0.5
106,5530,0.25,0.63
107,5530,0.55,0.7
108,5530,0.3,0.55
109,5530,0.34,0.76
110,5530,0.23,0.64
111,5530,-0.1,0.66
112,5530,0.08,0.82
113,125099,0.31,0.55
114,5530,0.21,0.74
115,5530,-0.19,0.52
116,5530,0.18,0.53
117,5530,-0.08,0.64
118,5530,0.35,0.73
119,5530,0.06,0.69
120,5530,0.35,0.74
121,5530,0.23,0.49
122,5530,0.16,0.48
123,125099,0.11,0.65
124,5530,-0.02,0.6
125,5530,0.04,0.59
126,5530,0.22,0.6
127,5530,0.08,0.6
128,5530,-0.24,0.72
129,5530,0.12,0.45
130,5530,-0.08,0.55
131,5530,0.15,0.75
132,5530,0.14,0.54
133,5530,0.19,0.55
134,125099,0.17,0.43
135,5530,0.21,0.5
136,5530,-0.03,0.54
137,5530,0.18,0.57
138,5530,0.04,0.42
139,5530,0.23,0.53
140,5530,-0.05,0.61
141,5530,0.21,0.59
142,5530,0.12,0.4
143,5530,0.22,0.52
144,5530,0.06,0.62
